CF Comune,Comune,CF Partecipata,Quota
466390184,COMUNE DI SAN MARTINO SICCOMARIO,1772280986,0.001903106
466390184,COMUNE DI SAN MARTINO SICCOMARIO,2294450347,0.0015859216
466390184,COMUNE DI SAN MARTINO SICCOMARIO,1512240498,0.0015859215
466390184,COMUNE DI SAN MARTINO SICCOMARIO,4498070962,0.0024726305
466390184,COMUNE DI SAN MARTINO SICCOMARIO,2064850189,0.0019423654
466390184,COMUNE DI SAN MARTINO SICCOMARIO,2064270180,0.003964804
466390184,COMUNE DI SAN MARTINO SICCOMARIO,2234900187,0.0076662577
466390184,COMUNE DI SAN MARTINO SICCOMARIO,1426500193,0.003964804
466390184,COMUNE DI SAN MARTINO SICCOMARIO,1341400198,0.0035821674
466390184,COMUNE DI SAN MARTINO SICCOMARIO,2578670164,0.003964804
466390184,COMUNE DI SAN MARTINO SICCOMARIO,2344270356,0.00051192736
466390184,COMUNE DI SAN MARTINO SICCOMARIO,2130930171,0.003964804
466390184,COMUNE DI SAN MARTINO SICCOMARIO,2232710182,0.0019423654
466390184,COMUNE DI SAN MARTINO SICCOMARIO,4813200963,0.003964804
466390184,COMUNE DI SAN MARTINO SICCOMARIO,1275730198,0.003964804
466390184,COMUNE DI SAN MARTINO SICCOMARIO,11183310157,0.00202205
466390184,COMUNE DI SAN MARTINO SICCOMARIO,1967760180,0.0011998612
466530185,COMUNE DI VALLE SALIMBENE,1192580197,0.000909985
466530185,COMUNE DI VALLE SALIMBENE,2144820988,0.00016493477
466530185,COMUNE DI VALLE SALIMBENE,1930830185,0.0011374812
466530185,COMUNE DI VALLE SALIMBENE,1245770191,3.4124434e-05
466530185,COMUNE DI VALLE SALIMBENE,2071390989,0.0011374812
466530185,COMUNE DI VALLE SALIMBENE,3067310171,0.00014640615
466530185,COMUNE DI VALLE SALIMBENE,1341400198,0.0010277048
466530185,COMUNE DI VALLE SALIMBENE,3022920171,0.0011374812
466530185,COMUNE DI VALLE SALIMBENE,1275720199,0.0011374812
466530185,COMUNE DI VALLE SALIMBENE,2382110183,0.0019041373
466530185,COMUNE DI VALLE SALIMBENE,1927790186,0.0037336026
466530185,COMUNE DI VALLE SALIMBENE,8362130158,4.135594e-05
466530185,COMUNE DI VALLE SALIMBENE,2578670164,0.0011374812
466530185,COMUNE DI VALLE SALIMBENE,13187590156,0.11333111
466530185,COMUNE DI VALLE SALIMBENE,2194120966,0.0008595149
466530185,COMUNE DI VALLE SALIMBENE,1426500193,0.0011374812
466530185,COMUNE DI VALLE SALIMBENE,2209730163,5.086816e-05
466530185,COMUNE DI VALLE SALIMBENE,11183310157,0.0005801154
466530185,COMUNE DI VALLE SALIMBENE,3172720967,0.0005801154
466530185,COMUNE DI VALLE SALIMBENE,2987620172,0.00010098661
466530185,COMUNE DI VALLE SALIMBENE,2599620982,0.0010806072
466530185,COMUNE DI VALLE SALIMBENE,3988160960,0.0686794
466530185,COMUNE DI VALLE SALIMBENE,2172780484,0.11333111
466530185,COMUNE DI VALLE SALIMBENE,2130930171,0.0011374812
466530185,COMUNE DI VALLE SALIMBENE,2134230206,0.00053981866
466530185,COMUNE DI VALLE SALIMBENE,1512240498,0.00045499243
466530185,COMUNE DI VALLE SALIMBENE,1772280986,0.00054599094
466530185,COMUNE DI VALLE SALIMBENE,2064270180,0.0011374812
466530185,COMUNE DI VALLE SALIMBENE,2064850189,0.0005572543
466530185,COMUNE DI VALLE SALIMBENE,4498070962,0.0007093845
466530185,COMUNE DI VALLE SALIMBENE,1275730198,0.0011374812
466530185,COMUNE DI VALLE SALIMBENE,3611520176,5.6874058e-05
466530185,COMUNE DI VALLE SALIMBENE,1486690892,0.0009099849
466530185,COMUNE DI VALLE SALIMBENE,3988240960,0.00019425005
466530185,COMUNE DI VALLE SALIMBENE,2344270356,0.00014686924
466530185,COMUNE DI VALLE SALIMBENE,2234900187,0.011357401
466530185,COMUNE DI VALLE SALIMBENE,4813200963,0.0011374812
466530185,COMUNE DI VALLE SALIMBENE,2294450347,0.00045499246
466530185,COMUNE DI VALLE SALIMBENE,2374230189,0.007365223
466530185,COMUNE DI VALLE SALIMBENE,2210400186,0.0007109176
466530185,COMUNE DI VALLE SALIMBENE,1599690185,0.0007483343
466530185,COMUNE DI VALLE SALIMBENE,1474630199,0.0003412444
466530185,COMUNE DI VALLE SALIMBENE,1945070207,0.000532
466530185,COMUNE DI VALLE SALIMBENE,10565220158,0.0005573514
466530185,COMUNE DI VALLE SALIMBENE,1747910188,0.011145086
466530185,COMUNE DI VALLE SALIMBENE,5696650968,0.00077064347
466530185,COMUNE DI VALLE SALIMBENE,11629940153,0.00046409233
466530185,COMUNE DI VALLE SALIMBENE,1967760180,0.00034423376
466530185,COMUNE DI VALLE SALIMBENE,2148580182,0.003343526
466530185,COMUNE DI VALLE SALIMBENE,3063890176,2.1064466e-06
466530185,COMUNE DI VALLE SALIMBENE,1336340193,0.0011374812
466530185,COMUNE DI VALLE SALIMBENE,1059760197,0.00015788237
466530185,COMUNE DI VALLE SALIMBENE,2109660189,0.011145086
466530185,COMUNE DI VALLE SALIMBENE,1325440194,0.0011200808
466530185,COMUNE DI VALLE SALIMBENE,1389070192,0.0011374812
466530185,COMUNE DI VALLE SALIMBENE,2232710182,0.0005572543
466650249,COMUNE DI ASIGLIANO VENETO,3040620241,1.8174738e-06
466650249,COMUNE DI ASIGLIANO VENETO,5827920488,5.270674e-06
466650249,COMUNE DI ASIGLIANO VENETO,2825270248,0.050276794
466650249,COMUNE DI ASIGLIANO VENETO,2687690244,1.5812022e-05
466650249,COMUNE DI ASIGLIANO VENETO,3358930240,0.00328663
466650249,COMUNE DI ASIGLIANO VENETO,3510890241,1.2388396
466650249,COMUNE DI ASIGLIANO VENETO,2287090282,0.18315117
466650249,COMUNE DI ASIGLIANO VENETO,3267330243,2.272866
466650249,COMUNE DI ASIGLIANO VENETO,3859340279,0.00021479925
466650249,COMUNE DI ASIGLIANO VENETO,4018340283,0.00035137826
466650249,COMUNE DI ASIGLIANO VENETO,1395020934,0.001854571
466650249,COMUNE DI ASIGLIANO VENETO,2654960281,0.021479925
466650249,COMUNE DI ASIGLIANO VENETO,153280243,0.00769928
466650249,COMUNE DI ASIGLIANO VENETO,3334700238,0.035813656
466650249,COMUNE DI ASIGLIANO VENETO,3044290249,1.6866157e-05
466650249,COMUNE DI ASIGLIANO VENETO,64780281,0.35911995
466650249,COMUNE DI ASIGLIANO VENETO,3348700281,5.2706742e-05
466650249,COMUNE DI ASIGLIANO VENETO,3593980281,0.00035137826
466650249,COMUNE DI ASIGLIANO VENETO,3841460284,0.35911995
466650249,COMUNE DI ASIGLIANO VENETO,9804900018,2.0773623e-05
466650249,COMUNE DI ASIGLIANO VENETO,1565460241,5.2706742e-05
466650249,COMUNE DI ASIGLIANO VENETO,3634970283,0.00035137826
466650249,COMUNE DI ASIGLIANO VENETO,932840291,0.00035166024
466650249,COMUNE DI ASIGLIANO VENETO,3419220243,0.005132854
466650249,COMUNE DI ASIGLIANO VENETO,3625640242,2.6880438e-05
466650249,COMUNE DI ASIGLIANO VENETO,2430500245,2.5826304e-05
466650249,COMUNE DI ASIGLIANO VENETO,3557860289,0.056348406
466650249,COMUNE DI ASIGLIANO VENETO,3428570240,0.0037726471
466650249,COMUNE DI ASIGLIANO VENETO,3117120240,0.0004715809
466650249,COMUNE DI ASIGLIANO VENETO,2395790302,1.1595484e-05
466650249,COMUNE DI ASIGLIANO VENETO,2239380245,5.2706742e-05
466880184,COMUNE DI PIEVE PORTO MORONE,13187590156,0.356641
466880184,COMUNE DI PIEVE PORTO MORONE,3988160960,0.2161268
466880184,COMUNE DI PIEVE PORTO MORONE,2234900187,0.028819231
466880184,COMUNE DI PIEVE PORTO MORONE,2172780484,0.356641
466880184,COMUNE DI PIEVE PORTO MORONE,3988240960,0.00061128434
466880309,COMUNE DI REANA DEL ROJALE,1089350316,0.00025106085
466880309,COMUNE DI REANA DEL ROJALE,1799010440,0.003023754
466880309,COMUNE DI REANA DEL ROJALE,10596540152,2.5513962e-15
466880309,COMUNE DI REANA DEL ROJALE,1123250316,0.0007384142
466880309,COMUNE DI REANA DEL ROJALE,2141660304,0.36063462
466880309,COMUNE DI REANA DEL ROJALE,2214410306,0.60915834
466880309,COMUNE DI REANA DEL ROJALE,13055360153,8.931467e-10
466880309,COMUNE DI REANA DEL ROJALE,2459370306,4.335664e-09
466880309,COMUNE DI REANA DEL ROJALE,2260260308,0.00057325093
466880309,COMUNE DI REANA DEL ROJALE,2120060302,0.0644742
466880309,COMUNE DI REANA DEL ROJALE,1395020934,5.8765448e-08
466880309,COMUNE DI REANA DEL ROJALE,3867440285,0.00024367668
466880309,COMUNE DI REANA DEL ROJALE,2156920304,0.02196126
466880309,COMUNE DI REANA DEL ROJALE,1735010306,0.22942416
466880309,COMUNE DI REANA DEL ROJALE,2437890409,0.003779693
466880309,COMUNE DI REANA DEL ROJALE,2485920306,0.9822132
466880309,COMUNE DI REANA DEL ROJALE,269390308,8.7521244e-08
466880309,COMUNE DI REANA DEL ROJALE,1040450312,0.00073862355
466880309,COMUNE DI REANA DEL ROJALE,8526580157,4.061278e-05
466880309,COMUNE DI REANA DEL ROJALE,1123290312,0.0007384142
466880309,COMUNE DI REANA DEL ROJALE,416680932,1.732533e-08
466880309,COMUNE DI REANA DEL ROJALE,158530303,1.3356837
466880309,COMUNE DI REANA DEL ROJALE,500670310,5.1483916e-08
466880309,COMUNE DI REANA DEL ROJALE,2047620303,4.150284
466880309,COMUNE DI REANA DEL ROJALE,1035220316,0.0007384142
466880309,COMUNE DI REANA DEL ROJALE,1807700305,0.05919746
466880309,COMUNE DI REANA DEL ROJALE,2254100304,0.47912523
466880309,COMUNE DI REANA DEL ROJALE,3879070401,6.299488e-05
466880309,COMUNE DI REANA DEL ROJALE,2711000402,0.012602548
466880309,COMUNE DI REANA DEL ROJALE,505830315,0.0001333576
466880309,COMUNE DI REANA DEL ROJALE,1022130312,0.0004578168
466880309,COMUNE DI REANA DEL ROJALE,1024770313,4.0254335e-07
466880309,COMUNE DI REANA DEL ROJALE,2404280303,0.063012734
466880309,COMUNE DI REANA DEL ROJALE,3781100486,1.4233884e-09
466880309,COMUNE DI REANA DEL ROJALE,2264130309,0.063012734
466880309,COMUNE DI REANA DEL ROJALE,2561380300,14.0
466960044,COMUNE DI VILLAFALLETTO,2375990047,0.1462801
466960044,COMUNE DI VILLAFALLETTO,2823950049,0.012505472
466980307,COMUNE DI TRICESIMO,2264130309,0.0015569365
466980307,COMUNE DI TRICESIMO,269390308,1.9749341e-11
466980307,COMUNE DI TRICESIMO,3879070401,1.5212132e-06
466980307,COMUNE DI TRICESIMO,8526580157,9.807259e-07
466980307,COMUNE DI TRICESIMO,500670310,1.0296783e-07
466980307,COMUNE DI TRICESIMO,13055360153,2.034182e-13
466980307,COMUNE DI TRICESIMO,2178690307,0.010311042
466980307,COMUNE DI TRICESIMO,2711000402,0.0003113873
466980307,COMUNE DI TRICESIMO,1024770313,8.050867e-07
466980307,COMUNE DI TRICESIMO,2156920304,0.000542625
466980307,COMUNE DI TRICESIMO,10596540152,5.8109205e-19
466980307,COMUNE DI TRICESIMO,505830315,3.2203468e-06
466980307,COMUNE DI TRICESIMO,2404280303,0.0015569365
466980307,COMUNE DI TRICESIMO,2120060302,0.0015569365
466980307,COMUNE DI TRICESIMO,1735010306,0.00013070351
466980307,COMUNE DI TRICESIMO,94015790309,0.02021773
466980307,COMUNE DI TRICESIMO,1807700305,8.232841e-05
466980307,COMUNE DI TRICESIMO,2254100304,0.00026674187
466980307,COMUNE DI TRICESIMO,1799010440,7.301824e-05
466980307,COMUNE DI TRICESIMO,2437890409,9.12728e-05
466980307,COMUNE DI TRICESIMO,1123290312,1.7831378e-05
466980307,COMUNE DI TRICESIMO,2459370306,9.87467e-13
466980307,COMUNE DI TRICESIMO,1123250316,1.7831378e-05
466980307,COMUNE DI TRICESIMO,1089350316,6.0626685e-06
466980307,COMUNE DI TRICESIMO,416680932,3.9459226e-12
466980307,COMUNE DI TRICESIMO,3867440285,5.884355e-06
466980307,COMUNE DI TRICESIMO,2485920306,0.00055966206
466980307,COMUNE DI TRICESIMO,1035220316,1.7831378e-05
466980307,COMUNE DI TRICESIMO,1395020934,1.17530895e-07
466980307,COMUNE DI TRICESIMO,2260260308,1.3239256e-07
466980307,COMUNE DI TRICESIMO,1040450312,1.8250119e-05
466980307,COMUNE DI TRICESIMO,2214410306,0.00046324986
466980307,COMUNE DI TRICESIMO,3781100486,3.2418314e-13
466980307,COMUNE DI TRICESIMO,1022130312,1.1055455e-05
467070546,COMUNE DI GUALDO TADINO,2202440547,99.95
467070546,COMUNE DI GUALDO TADINO,2634920546,1.9067209
467070546,COMUNE DI GUALDO TADINO,469650410,0.02
467070546,COMUNE DI GUALDO TADINO,2801570546,6.0
467070546,COMUNE DI GUALDO TADINO,2261180547,0.30833334
467070546,COMUNE DI GUALDO TADINO,1497140416,0.017000003
467070546,COMUNE DI GUALDO TADINO,2469160549,51.0
467070546,COMUNE DI GUALDO TADINO,1286000417,0.05
467120184,COMUNE DI CAVA MANARA,2144820988,0.0012266198
467120184,COMUNE DI CAVA MANARA,2064850189,0.0041443
467120184,COMUNE DI CAVA MANARA,2194120966,0.006392212
467120184,COMUNE DI CAVA MANARA,1486690892,0.0067675575
467120184,COMUNE DI CAVA MANARA,5696650968,0.0057312753
467120184,COMUNE DI CAVA MANARA,1192580197,0.0067675575
467120184,COMUNE DI CAVA MANARA,4813200963,0.008459447
467120184,COMUNE DI CAVA MANARA,2209730163,0.0003783065
467120184,COMUNE DI CAVA MANARA,1336340193,0.008459447
467120184,COMUNE DI CAVA MANARA,2578670164,0.008459447
467120184,COMUNE DI CAVA MANARA,1772280986,0.0040605348
467120184,COMUNE DI CAVA MANARA,1275730198,0.008459447
467120184,COMUNE DI CAVA MANARA,11629940153,0.0034514542
467120184,COMUNE DI CAVA MANARA,1341400198,0.00764304
467120184,COMUNE DI CAVA MANARA,1389070192,0.008459447
467120184,COMUNE DI CAVA MANARA,1930830185,0.008459447
467120184,COMUNE DI CAVA MANARA,3063890176,1.5665642e-05
467120184,COMUNE DI CAVA MANARA,2234900187,0.016357
467120184,COMUNE DI CAVA MANARA,2599620982,0.008036475
467120184,COMUNE DI CAVA MANARA,1059760197,0.0011741712
467120184,COMUNE DI CAVA MANARA,3022920171,0.008459447
467120184,COMUNE DI CAVA MANARA,2148580182,0.0248658
467120184,COMUNE DI CAVA MANARA,1512240498,0.0033837785
467120184,COMUNE DI CAVA MANARA,2344270356,0.0010922663
467120184,COMUNE DI CAVA MANARA,1945070207,0.003956483
467120184,COMUNE DI CAVA MANARA,2130930171,0.008459447
467120184,COMUNE DI CAVA MANARA,1426500193,0.008459447
467120184,COMUNE DI CAVA MANARA,2210400186,0.0052870936
467120184,COMUNE DI CAVA MANARA,1927790186,0.0277668
467120184,COMUNE DI CAVA MANARA,11183310157,0.004314318
467120184,COMUNE DI CAVA MANARA,2987620172,0.0007510374
467120184,COMUNE DI CAVA MANARA,2071390989,0.008459447
467120184,COMUNE DI CAVA MANARA,1967760180,0.0025600663
467120184,COMUNE DI CAVA MANARA,1474630199,0.0025378342
467120184,COMUNE DI CAVA MANARA,1599690185,0.0055653616
467120184,COMUNE DI CAVA MANARA,3172720967,0.004314318
467120184,COMUNE DI CAVA MANARA,2382110183,0.014161068
467120184,COMUNE DI CAVA MANARA,2232710182,0.0041443
467120184,COMUNE DI CAVA MANARA,1325440194,0.008330041
467120184,COMUNE DI CAVA MANARA,3611520176,0.00042297234
467120184,COMUNE DI CAVA MANARA,2294450347,0.0033837787
467120184,COMUNE DI CAVA MANARA,2109660189,0.082885996
467120184,COMUNE DI CAVA MANARA,3067310171,0.0010888225
467120184,COMUNE DI CAVA MANARA,4498070962,0.005275692
467120184,COMUNE DI CAVA MANARA,1747910188,0.082885996
467120184,COMUNE DI CAVA MANARA,2064270180,0.008459447
467120184,COMUNE DI CAVA MANARA,2134230206,0.0040146313
467120184,COMUNE DI CAVA MANARA,1275720199,0.008459447
467120184,COMUNE DI CAVA MANARA,1245770191,0.00025378342
467120184,COMUNE DI CAVA MANARA,2374230189,0.054775156
467120184,COMUNE DI CAVA MANARA,10565220158,0.004145022
467120184,COMUNE DI CAVA MANARA,8362130158,0.00030756407
467130183,COMUNE DI SOMMO,1967020189,0.0017995143
467130183,COMUNE DI SOMMO,2234900187,0.00024235676
467130183,COMUNE DI SOMMO,1967010180,0.0029991902
467160677,COMUNE DI CIVITELLA DEL TRONTO,1763320676,1.0
467160677,COMUNE DI CIVITELLA DEL TRONTO,1018600674,2.2727273
467160677,COMUNE DI CIVITELLA DEL TRONTO,376170676,0.0013796339
467160677,COMUNE DI CIVITELLA DEL TRONTO,1522960671,2.2727273
467160677,COMUNE DI CIVITELLA DEL TRONTO,1643640673,3.125
467160677,COMUNE DI CIVITELLA DEL TRONTO,1491620678,0.13513514
467160677,COMUNE DI CIVITELLA DEL TRONTO,907610679,0.9009009
467160677,COMUNE DI CIVITELLA DEL TRONTO,1572150678,1.0
467180063,COMUNE DI ROSIGNANO MONFERRATO,1933180067,1.13736
467180063,COMUNE DI ROSIGNANO MONFERRATO,1981020066,0.1926704
467180063,COMUNE DI ROSIGNANO MONFERRATO,2189860063,0.4082
467180063,COMUNE DI ROSIGNANO MONFERRATO,2437020049,0.002907254
467180063,COMUNE DI ROSIGNANO MONFERRATO,2230170025,0.051025
467180063,COMUNE DI ROSIGNANO MONFERRATO,1225970068,0.43102857
467180063,COMUNE DI ROSIGNANO MONFERRATO,2369461203,0.007032776
467180063,COMUNE DI ROSIGNANO MONFERRATO,1992360022,0.206141
467180063,COMUNE DI ROSIGNANO MONFERRATO,82005660061,2.031
467180063,COMUNE DI ROSIGNANO MONFERRATO,91015980062,0.4082
467180063,COMUNE DI ROSIGNANO MONFERRATO,1598470068,0.0021659185
467190062,COMUNE DI CELLA MONTE,1933180067,0.64232004
467190062,COMUNE DI CELLA MONTE,1981020066,0.00236
467190062,COMUNE DI CELLA MONTE,2437020049,0.002907254
467190062,COMUNE DI CELLA MONTE,1598470068,0.0021659185
467190062,COMUNE DI CELLA MONTE,1992360022,0.002525
467190062,COMUNE DI CELLA MONTE,82005660061,1.1470001
467190062,COMUNE DI CELLA MONTE,91015980062,0.005
467190062,COMUNE DI CELLA MONTE,2369461203,8.614375e-05
467190062,COMUNE DI CELLA MONTE,2189860063,0.005
467190062,COMUNE DI CELLA MONTE,1225970068,0.43102857
467190062,COMUNE DI CELLA MONTE,2230170025,0.000625
467200309,COMUNE DI TRIVIGNANO UDINESE,1319720304,1.6765286
467200309,COMUNE DI TRIVIGNANO UDINESE,2485920306,0.0027983102
467200309,COMUNE DI TRIVIGNANO UDINESE,2214410306,0.54159033
467200309,COMUNE DI TRIVIGNANO UDINESE,3781100486,1.6209157e-12
467200309,COMUNE DI TRIVIGNANO UDINESE,1040450312,9.12506e-05
467200309,COMUNE DI TRIVIGNANO UDINESE,2260260308,6.619628e-07
467200309,COMUNE DI TRIVIGNANO UDINESE,505830315,1.6101734e-05
467200309,COMUNE DI TRIVIGNANO UDINESE,2156920304,0.002713125
467200309,COMUNE DI TRIVIGNANO UDINESE,1089350316,3.0313344e-05
467200309,COMUNE DI TRIVIGNANO UDINESE,8526580157,4.903629e-06
467200309,COMUNE DI TRIVIGNANO UDINESE,1024770313,4.0254336e-06
467200309,COMUNE DI TRIVIGNANO UDINESE,3867440285,2.9421775e-05
467200309,COMUNE DI TRIVIGNANO UDINESE,1022130312,5.5277273e-05
467200309,COMUNE DI TRIVIGNANO UDINESE,2404280303,0.0077846823
467200309,COMUNE DI TRIVIGNANO UDINESE,416680932,1.9729612e-11
467200309,COMUNE DI TRIVIGNANO UDINESE,500670310,5.1483914e-07
467200309,COMUNE DI TRIVIGNANO UDINESE,3879070401,7.606066e-06
467200309,COMUNE DI TRIVIGNANO UDINESE,1035220316,8.915689e-05
467200309,COMUNE DI TRIVIGNANO UDINESE,160360301,5.287
467200309,COMUNE DI TRIVIGNANO UDINESE,2120060302,0.0077846823
467200309,COMUNE DI TRIVIGNANO UDINESE,1123250316,8.915689e-05
467200309,COMUNE DI TRIVIGNANO UDINESE,2264130309,0.0077846823
467200309,COMUNE DI TRIVIGNANO UDINESE,2437890409,0.00045636398
467200309,COMUNE DI TRIVIGNANO UDINESE,10596540152,2.9054601e-18
467200309,COMUNE DI TRIVIGNANO UDINESE,1735010306,0.00065351755
467200309,COMUNE DI TRIVIGNANO UDINESE,2711000402,0.0015569364
467200309,COMUNE DI TRIVIGNANO UDINESE,1123290312,8.915689e-05
467200309,COMUNE DI TRIVIGNANO UDINESE,13055360153,1.017091e-12
467200309,COMUNE DI TRIVIGNANO UDINESE,269390308,9.8746705e-11
467200309,COMUNE DI TRIVIGNANO UDINESE,1807700305,0.00041164208
467200309,COMUNE DI TRIVIGNANO UDINESE,2459370306,1.25
467200309,COMUNE DI TRIVIGNANO UDINESE,1395020934,5.876545e-07
467200309,COMUNE DI TRIVIGNANO UDINESE,2254100304,0.0013337093
467200309,COMUNE DI TRIVIGNANO UDINESE,1799010440,0.00036509117
467340188,COMUNE DI ALBUZZANO,3022920171,0.0011374812
467340188,COMUNE DI ALBUZZANO,2294450347,0.00045499246
467340188,COMUNE DI ALBUZZANO,2232710182,0.0005572543
467340188,COMUNE DI ALBUZZANO,1275720199,0.0011374812
467340188,COMUNE DI ALBUZZANO,13187590156,0.27013606
467340188,COMUNE DI ALBUZZANO,4813200963,0.0011374812
467340188,COMUNE DI ALBUZZANO,2382110183,0.0019041373
467340188,COMUNE DI ALBUZZANO,2148580182,0.003343526
467340188,COMUNE DI ALBUZZANO,1426500193,0.0011374812
467340188,COMUNE DI ALBUZZANO,2987620172,0.00010098661
467340188,COMUNE DI ALBUZZANO,1341400198,0.0010277048
467340188,COMUNE DI ALBUZZANO,2374230189,0.007365223
467340188,COMUNE DI ALBUZZANO,2109660189,0.011145086
467340188,COMUNE DI ALBUZZANO,4498070962,0.0007093845
467340188,COMUNE DI ALBUZZANO,1772280986,0.00054599094
467340188,COMUNE DI ALBUZZANO,2210400186,0.0007109176
467340188,COMUNE DI ALBUZZANO,3063890176,2.1064466e-06
467340188,COMUNE DI ALBUZZANO,10565220158,0.0005573514
467340188,COMUNE DI ALBUZZANO,1275730198,0.0011374812
467340188,COMUNE DI ALBUZZANO,3067310171,0.00014640615
467340188,COMUNE DI ALBUZZANO,11629940153,0.00046409233
467340188,COMUNE DI ALBUZZANO,3611520176,5.6874058e-05
467340188,COMUNE DI ALBUZZANO,1512240498,0.00045499243
467340188,COMUNE DI ALBUZZANO,1967760180,0.00034423376
467340188,COMUNE DI ALBUZZANO,2209730163,5.086816e-05
467340188,COMUNE DI ALBUZZANO,3172720967,0.0005801154
467340188,COMUNE DI ALBUZZANO,2599620982,0.0010806072
467340188,COMUNE DI ALBUZZANO,1336340193,0.0011374812
467340188,COMUNE DI ALBUZZANO,2144820988,0.00016493477
467340188,COMUNE DI ALBUZZANO,3988160960,0.16370425
467340188,COMUNE DI ALBUZZANO,2134230206,0.00053981866
467340188,COMUNE DI ALBUZZANO,2344270356,0.00014686924
467340188,COMUNE DI ALBUZZANO,1930830185,0.0011374812
467340188,COMUNE DI ALBUZZANO,1245770191,3.4124434e-05
467340188,COMUNE DI ALBUZZANO,2071390989,0.0011374812
467340188,COMUNE DI ALBUZZANO,2234900187,0.0240284
467340188,COMUNE DI ALBUZZANO,3988240960,0.00046301447
467340188,COMUNE DI ALBUZZANO,2130930171,0.0011374812
467340188,COMUNE DI ALBUZZANO,11183310157,0.0005801154
467340188,COMUNE DI ALBUZZANO,2064850189,0.0005572543
467340188,COMUNE DI ALBUZZANO,5696650968,0.00077064347
467340188,COMUNE DI ALBUZZANO,1389070192,0.0011374812
467340188,COMUNE DI ALBUZZANO,2194120966,0.0008595149
467340188,COMUNE DI ALBUZZANO,8362130158,4.135594e-05
467340188,COMUNE DI ALBUZZANO,1486690892,0.0009099849
467340188,COMUNE DI ALBUZZANO,1945070207,0.000532
467340188,COMUNE DI ALBUZZANO,1747910188,0.011145086
467340188,COMUNE DI ALBUZZANO,1325440194,0.0011200808
467340188,COMUNE DI ALBUZZANO,1599690185,0.0007483343
467340188,COMUNE DI ALBUZZANO,2172780484,0.27013606
467340188,COMUNE DI ALBUZZANO,1927790186,0.0037336026
467340188,COMUNE DI ALBUZZANO,2578670164,0.0011374812
467340188,COMUNE DI ALBUZZANO,2064270180,0.0011374812
467340188,COMUNE DI ALBUZZANO,1192580197,0.000909985
467340188,COMUNE DI ALBUZZANO,1474630199,0.0003412444
467340188,COMUNE DI ALBUZZANO,1059760197,0.00015788237
467720181,COMUNE DI STRADELLA,1967760180,12.196627
467720181,COMUNE DI STRADELLA,1739350187,0.8547009
467720181,COMUNE DI STRADELLA,2234900187,2.4930744
467720181,COMUNE DI STRADELLA,1599690185,15.644841
