CF Comune,Comune,CF Partecipata,Quota
855280178,COMUNE DI CORTENO GOLGI,2245000985,0.03402829
855280178,COMUNE DI CORTENO GOLGI,2349420980,0.03402829
855280178,COMUNE DI CORTENO GOLGI,77120145,2.9596242e-07
855380176,COMUNE DI BRAONE,3737190987,0.0049336
855380176,COMUNE DI BRAONE,3432640989,0.276
855380176,COMUNE DI BRAONE,2245000985,0.0049336
855380176,COMUNE DI BRAONE,2349420980,0.0049336
855390175,COMUNE DI LOSINE,3737190987,0.040001925
855390175,COMUNE DI LOSINE,646260174,7.8701916e-05
855390175,COMUNE DI LOSINE,1254100173,0.04
855390175,COMUNE DI LOSINE,3432640989,0.403
855390175,COMUNE DI LOSINE,2245000985,0.040001925
855390175,COMUNE DI LOSINE,2349420980,0.040001925
855390175,COMUNE DI LOSINE,3251090985,0.0017391304
855400172,COMUNE DI LONGHENA,3135031205,0.00077256595
855400172,COMUNE DI LONGHENA,12883420155,0.0001938989
855400172,COMUNE DI LONGHENA,1560810192,6.479587e-05
855400172,COMUNE DI LONGHENA,1607780291,0.010000001
855400172,COMUNE DI LONGHENA,3372830988,0.010000001
855400172,COMUNE DI LONGHENA,3022920171,0.0015148352
855400172,COMUNE DI LONGHENA,11629940153,0.0005412693
855400172,COMUNE DI LONGHENA,3405300173,0.00018366233
855400172,COMUNE DI LONGHENA,2134230206,0.0004166934
855400172,COMUNE DI LONGHENA,1389070192,0.0015148352
855400172,COMUNE DI LONGHENA,3832490985,0.006281621
855400172,COMUNE DI LONGHENA,3109831200,0.0015148352
855400172,COMUNE DI LONGHENA,3501131209,0.0015148352
855400172,COMUNE DI LONGHENA,1341400198,0.0014140264
855400172,COMUNE DI LONGHENA,2003220387,2.855465e-05
855400172,COMUNE DI LONGHENA,3110131202,0.00077256595
855400172,COMUNE DI LONGHENA,9956280961,1.5123451e-05
855400172,COMUNE DI LONGHENA,3731280230,0.0031408104
855400172,COMUNE DI LONGHENA,4173750169,0.010000001
855400172,COMUNE DI LONGHENA,3166451207,0.0015148352
855400172,COMUNE DI LONGHENA,1426500193,0.0015148352
855400172,COMUNE DI LONGHENA,2344270356,0.00022595545
855400172,COMUNE DI LONGHENA,6208050960,0.0015148352
855400172,COMUNE DI LONGHENA,2130930171,0.0015148352
855400172,COMUNE DI LONGHENA,10565220158,0.00074225006
855400172,COMUNE DI LONGHENA,2620160305,0.00077256595
855400172,COMUNE DI LONGHENA,2030110692,9.694945e-05
855400172,COMUNE DI LONGHENA,2903940985,0.0096
855400172,COMUNE DI LONGHENA,1059760197,0.00021025911
855400172,COMUNE DI LONGHENA,12978731003,9.501125e-05
855400172,COMUNE DI LONGHENA,298360173,0.010000001
855400172,COMUNE DI LONGHENA,451610174,0.00011552326
855400172,COMUNE DI LONGHENA,2144820988,0.0002196511
855400172,COMUNE DI LONGHENA,5469920960,0.0015148352
855400172,COMUNE DI LONGHENA,3063890176,5.6121035e-06
855400172,COMUNE DI LONGHENA,3581421207,0.001420158
855400172,COMUNE DI LONGHENA,2159020177,0.00019692862
855400172,COMUNE DI LONGHENA,3439350921,0.00077256595
855400172,COMUNE DI LONGHENA,3327090365,0.00030296703
855400172,COMUNE DI LONGHENA,1246510190,0.0015148352
855400172,COMUNE DI LONGHENA,1985180189,8.725447e-05
855400172,COMUNE DI LONGHENA,3072101201,0.00077256595
855400172,COMUNE DI LONGHENA,3143041204,0.0015148352
855400172,COMUNE DI LONGHENA,2944230982,0.00794088
855410171,COMUNE DI MAIRANO,3405300173,0.00018366233
855410171,COMUNE DI MAIRANO,298360173,0.010000001
855410171,COMUNE DI MAIRANO,2344270356,0.00022595545
855410171,COMUNE DI MAIRANO,10565220158,0.00074225006
855410171,COMUNE DI MAIRANO,3327090365,0.00030296703
855410171,COMUNE DI MAIRANO,2620160305,0.00077256595
855410171,COMUNE DI MAIRANO,3439350921,0.00077256595
855410171,COMUNE DI MAIRANO,2159020177,0.00019692862
855410171,COMUNE DI MAIRANO,451610174,0.00011552326
855410171,COMUNE DI MAIRANO,1985180189,8.725447e-05
855410171,COMUNE DI MAIRANO,3110131202,0.00077256595
855410171,COMUNE DI MAIRANO,1246510190,0.0015148352
855410171,COMUNE DI MAIRANO,2903940985,0.0096
855410171,COMUNE DI MAIRANO,3731280230,0.0031408104
855410171,COMUNE DI MAIRANO,9956280961,1.5123451e-05
855410171,COMUNE DI MAIRANO,3063890176,5.6121035e-06
855410171,COMUNE DI MAIRANO,3072101201,0.00077256595
855410171,COMUNE DI MAIRANO,11629940153,0.0005412693
855410171,COMUNE DI MAIRANO,3166451207,0.0015148352
855410171,COMUNE DI MAIRANO,1560810192,6.479587e-05
855410171,COMUNE DI MAIRANO,3372830988,0.010000001
855410171,COMUNE DI MAIRANO,1389070192,0.0015148352
855410171,COMUNE DI MAIRANO,2134230206,0.0004166934
855410171,COMUNE DI MAIRANO,3501131209,0.0015148352
855410171,COMUNE DI MAIRANO,1607780291,0.010000001
855410171,COMUNE DI MAIRANO,4173750169,0.010000001
855410171,COMUNE DI MAIRANO,98111800177,4.76
855410171,COMUNE DI MAIRANO,6208050960,0.0015148352
855410171,COMUNE DI MAIRANO,12978731003,9.501125e-05
855410171,COMUNE DI MAIRANO,3135031205,0.00077256595
855410171,COMUNE DI MAIRANO,2130930171,0.0015148352
855410171,COMUNE DI MAIRANO,2944230982,0.00794088
855410171,COMUNE DI MAIRANO,1341400198,0.0014140264
855410171,COMUNE DI MAIRANO,3143041204,0.0015148352
855410171,COMUNE DI MAIRANO,3581421207,0.001420158
855410171,COMUNE DI MAIRANO,5469920960,0.0015148352
855410171,COMUNE DI MAIRANO,12883420155,0.0001938989
855410171,COMUNE DI MAIRANO,3022920171,0.0015148352
855410171,COMUNE DI MAIRANO,1426500193,0.0015148352
855410171,COMUNE DI MAIRANO,3109831200,0.0015148352
855410171,COMUNE DI MAIRANO,1059760197,0.00021025911
855410171,COMUNE DI MAIRANO,2144820988,0.0002196511
855410171,COMUNE DI MAIRANO,3832490985,0.006281621
855410171,COMUNE DI MAIRANO,2030110692,9.694945e-05
855410171,COMUNE DI MAIRANO,2003220387,2.855465e-05
855610176,COMUNE DI MAZZANO,6868981009,7.511324e-05
855610176,COMUNE DI MAZZANO,6931761008,5.9670188e-06
855610176,COMUNE DI MAZZANO,631040938,7.0714606e-08
855610176,COMUNE DI MAZZANO,3866850260,1.1819293e-08
855610176,COMUNE DI MAZZANO,2682150285,6.853877e-08
855610176,COMUNE DI MAZZANO,1558330930,1.0273191e-07
855610176,COMUNE DI MAZZANO,2306030988,100.0
855610176,COMUNE DI MAZZANO,9359170017,7.90832e-08
855610176,COMUNE DI MAZZANO,1791330309,3.4344897e-08
855610176,COMUNE DI MAZZANO,3263650164,0.00028570092
855610176,COMUNE DI MAZZANO,3276560103,9.217772e-08
855610176,COMUNE DI MAZZANO,2113450247,1.1519122e-08
855610176,COMUNE DI MAZZANO,8407030587,6.4158794e-06
855610176,COMUNE DI MAZZANO,817180169,1.6379834e-05
855610176,COMUNE DI MAZZANO,7472050157,0.00025037746
855610176,COMUNE DI MAZZANO,1964430225,3.5657284e-09
855610176,COMUNE DI MAZZANO,74530932,7.964102e-08
855610176,COMUNE DI MAZZANO,1234190930,2.5095846e-07
855610176,COMUNE DI MAZZANO,932440324,1.0709183e-07
855610176,COMUNE DI MAZZANO,2425460306,6.031412e-08
855610176,COMUNE DI MAZZANO,2588740361,2.747704e-07
855610176,COMUNE DI MAZZANO,285660171,0.0183
855610176,COMUNE DI MAZZANO,11617510968,5.3545914e-08
855610176,COMUNE DI MAZZANO,1697240222,5.157129e-09
855610176,COMUNE DI MAZZANO,1857300139,0.00025037746
855610176,COMUNE DI MAZZANO,5725581002,1.1266985e-06
855610176,COMUNE DI MAZZANO,4818380968,9.985116e-06
855610176,COMUNE DI MAZZANO,1307000933,1.08519714e-07
855610176,COMUNE DI MAZZANO,1246130932,6.853877e-08
855610176,COMUNE DI MAZZANO,2069820468,0.00025037746
855610176,COMUNE DI MAZZANO,3554020135,1.2518873e-05
855610176,COMUNE DI MAZZANO,1107220319,9.9331544e-08
855610176,COMUNE DI MAZZANO,1711600302,8.6815774e-08
855610176,COMUNE DI MAZZANO,1063450322,6.853877e-09
855610176,COMUNE DI MAZZANO,4437800230,1.2318385e-06
855610176,COMUNE DI MAZZANO,1856850225,7.367327e-08
855610176,COMUNE DI MAZZANO,2474550221,2.2325233e-09
855610176,COMUNE DI MAZZANO,4929210823,1.0299339e-05
855610176,COMUNE DI MAZZANO,925480154,1.197586e-07
855610176,COMUNE DI MAZZANO,2446930345,8.561112e-05
855610176,COMUNE DI MAZZANO,1046510309,7.1872634e-08
855610176,COMUNE DI MAZZANO,70710934,6.853877e-08
855610176,COMUNE DI MAZZANO,2601751205,2.3413865e-08
855610176,COMUNE DI MAZZANO,107390221,2.4323873e-11
855610176,COMUNE DI MAZZANO,610800930,7.61415e-08
855610176,COMUNE DI MAZZANO,3291610230,8.567346e-08
855610176,COMUNE DI MAZZANO,2618850586,0.00025037746
855610176,COMUNE DI MAZZANO,1198010306,9.791253e-08
855610176,COMUNE DI MAZZANO,10596540152,1.2318422e-06
855610176,COMUNE DI MAZZANO,108470220,3.7675582e-07
855610176,COMUNE DI MAZZANO,994170306,6.3969516e-08
855610176,COMUNE DI MAZZANO,2255240307,2.8557823e-08
855610176,COMUNE DI MAZZANO,6556440961,1.2318385e-06
855610176,COMUNE DI MAZZANO,2443420985,5.7763863
855610176,COMUNE DI MAZZANO,1116970938,8.567346e-08
855610176,COMUNE DI MAZZANO,71690937,1.02808166e-07
855610176,COMUNE DI MAZZANO,6543201005,0.00025037746
855610176,COMUNE DI MAZZANO,5852011005,0.00021186938
855610176,COMUNE DI MAZZANO,97249640588,1.6399079e-05
855610176,COMUNE DI MAZZANO,189820301,1.1423129e-07
855610176,COMUNE DI MAZZANO,976030304,1.1423129e-07
855610176,COMUNE DI MAZZANO,4020270965,1.214918e-08
855610176,COMUNE DI MAZZANO,232480228,2.7685365e-12
855610176,COMUNE DI MAZZANO,1581200985,0.00073199306
855610176,COMUNE DI MAZZANO,13391610154,3.3930085e-09
855610176,COMUNE DI MAZZANO,7052571002,0.00025037746
855610176,COMUNE DI MAZZANO,51580322,3.4269385e-07
855610176,COMUNE DI MAZZANO,14002131002,6.4519274e-09
855610176,COMUNE DI MAZZANO,2471750303,6.853877e-08
855610176,COMUNE DI MAZZANO,2730340300,1.02808166e-07
855610176,COMUNE DI MAZZANO,11304121004,1.2318385e-06
855610176,COMUNE DI MAZZANO,8847101006,5.9670188e-06
855610176,COMUNE DI MAZZANO,124610221,1.980733e-11
855610176,COMUNE DI MAZZANO,2533400301,1.1423129e-07
855610176,COMUNE DI MAZZANO,2459370306,4.1629414e-06
855610176,COMUNE DI MAZZANO,97089720151,6.1067667e-06
855610176,COMUNE DI MAZZANO,1334900329,5.9670188e-06
855610176,COMUNE DI MAZZANO,566140265,1.1994285e-07
855610176,COMUNE DI MAZZANO,3267770489,3.2549067e-07
855610176,COMUNE DI MAZZANO,4949971008,2.9005281e-05
855610176,COMUNE DI MAZZANO,1102740931,1.1423129e-07
855610176,COMUNE DI MAZZANO,781660584,8.337569e-07
855610176,COMUNE DI MAZZANO,3375820267,1.1990687e-07
855610176,COMUNE DI MAZZANO,1196300311,1.1423129e-07
855610176,COMUNE DI MAZZANO,2743960300,8.567346e-08
855610176,COMUNE DI MAZZANO,1669960989,4.056795
855610176,COMUNE DI MAZZANO,8847091009,5.9670188e-06
855610176,COMUNE DI MAZZANO,2935710307,9.388873e-08
855610176,COMUNE DI MAZZANO,298880303,6.853877e-08
855610176,COMUNE DI MAZZANO,811010321,1.1423129e-07
855610176,COMUNE DI MAZZANO,3336600261,1.1423129e-07
855610176,COMUNE DI MAZZANO,8591680155,3.3749e-08
855610176,COMUNE DI MAZZANO,71450936,1.7134692e-08
855610176,COMUNE DI MAZZANO,2257350377,1.3155497e-07
855610176,COMUNE DI MAZZANO,3781100486,2.137912e-06
855610176,COMUNE DI MAZZANO,16207481009,1.2318374e-07
855610176,COMUNE DI MAZZANO,5090780155,0.00025037746
855610176,COMUNE DI MAZZANO,500670310,2.8494235e-08
855610176,COMUNE DI MAZZANO,1001810934,1.7134692e-10
855610176,COMUNE DI MAZZANO,1856570989,0.5882353
855610176,COMUNE DI MAZZANO,1772920789,3.15239e-05
855610176,COMUNE DI MAZZANO,1234020525,3.3601636e-06
855610176,COMUNE DI MAZZANO,15231571009,0.00022533971
855610176,COMUNE DI MAZZANO,4102891001,3.4381068e-07
855610176,COMUNE DI MAZZANO,1079320329,8.567346e-08
855610176,COMUNE DI MAZZANO,1896030226,8.7758795e-10
855610176,COMUNE DI MAZZANO,1500840937,3.4269284e-08
855610176,COMUNE DI MAZZANO,1249120328,4.9075577e-08
855610176,COMUNE DI MAZZANO,2989180308,6.853877e-08
855610176,COMUNE DI MAZZANO,9476251005,5.9670188e-06
855610176,COMUNE DI MAZZANO,2880530304,1.7445121e-08
855610176,COMUNE DI MAZZANO,542790373,1.0977553e-05
855610176,COMUNE DI MAZZANO,4348511009,6.2719555e-05
855610176,COMUNE DI MAZZANO,1705880308,6.1932624e-08
855610176,COMUNE DI MAZZANO,12927870159,5.4312346e-07
855610176,COMUNE DI MAZZANO,11273390150,1.1411589e-05
855610176,COMUNE DI MAZZANO,5049650962,1.8199407e-07
855610176,COMUNE DI MAZZANO,15539261006,0.00025037746
855610176,COMUNE DI MAZZANO,6548800967,7.838327e-09
855610176,COMUNE DI MAZZANO,2961850167,4.569251e-10
855610176,COMUNE DI MAZZANO,300430931,1.1994285e-07
855610176,COMUNE DI MAZZANO,113670939,9.791253e-08
855610176,COMUNE DI MAZZANO,287590301,9.519274e-08
855610176,COMUNE DI MAZZANO,1610620302,8.567346e-08
855610176,COMUNE DI MAZZANO,7302421008,0.00025037746
855610176,COMUNE DI MAZZANO,1825040932,1.0401153e-07
855610176,COMUNE DI MAZZANO,556260313,2.9615519e-08
855610176,COMUNE DI MAZZANO,1535380156,7.301743e-09
855610176,COMUNE DI MAZZANO,112850938,7.548323e-08
855610176,COMUNE DI MAZZANO,4498620964,0.0002857175
855610176,COMUNE DI MAZZANO,94070140309,5.2827687e-07
855610176,COMUNE DI MAZZANO,1075570935,4.8956267e-08
855610176,COMUNE DI MAZZANO,2128160302,5.0386163e-08
855610176,COMUNE DI MAZZANO,6832931007,1.8477715e-10
855610176,COMUNE DI MAZZANO,10385580963,1.5939248e-08
855610176,COMUNE DI MAZZANO,9898980017,3.6717178e-09
855610176,COMUNE DI MAZZANO,8014440583,0.00025037746
855610176,COMUNE DI MAZZANO,1360440323,5.9458266e-08
855610176,COMUNE DI MAZZANO,1221540329,5.9670188e-06
855610176,COMUNE DI MAZZANO,10991370155,3.6955157e-07
855610176,COMUNE DI MAZZANO,1722630306,1.1423129e-07
855610176,COMUNE DI MAZZANO,8100931008,0.00025037746
855610176,COMUNE DI MAZZANO,469990311,4.5876018e-08
855610176,COMUNE DI MAZZANO,1782380305,3.4269385e-09
855610176,COMUNE DI MAZZANO,7148210961,2.5037745e-05
855610176,COMUNE DI MAZZANO,1997080302,6.631126e-08
855610176,COMUNE DI MAZZANO,4774801007,0.00025037746
855610176,COMUNE DI MAZZANO,3032560967,0.0002488361
855610176,COMUNE DI MAZZANO,2842720340,1.9405188e-05
855610176,COMUNE DI MAZZANO,10977590156,7.511324e-07
855610176,COMUNE DI MAZZANO,1806870224,1.1050991e-08
855610176,COMUNE DI MAZZANO,2630420301,8.567346e-08
855610176,COMUNE DI MAZZANO,280480302,7.692404e-09
855610176,COMUNE DI MAZZANO,2678490307,1.02808166e-07
855610176,COMUNE DI MAZZANO,1160790315,7.049702e-08
855610176,COMUNE DI MAZZANO,11836710969,3.0721754e-09
855610176,COMUNE DI MAZZANO,1684400300,6.174663e-08
855610176,COMUNE DI MAZZANO,1607450937,8.843712e-08
855610176,COMUNE DI MAZZANO,1761610227,5.114935e-13
855610176,COMUNE DI MAZZANO,3440340234,7.1693176e-09
855610176,COMUNE DI MAZZANO,1793240936,1.0709183e-07
855610176,COMUNE DI MAZZANO,2394650341,9.5837466e-05
855610176,COMUNE DI MAZZANO,4247090261,7.4688906e-08
855610176,COMUNE DI MAZZANO,70960935,2.3303183e-08
855610176,COMUNE DI MAZZANO,10643980963,3.0500004e-07
855610176,COMUNE DI MAZZANO,2866430305,8.399359e-08
855610176,COMUNE DI MAZZANO,532540325,4.9493174e-08
855610176,COMUNE DI MAZZANO,10046970967,1.5875488e-08
855610176,COMUNE DI MAZZANO,2407850300,1.1423129e-07
855610176,COMUNE DI MAZZANO,2803260989,11.89
855610176,COMUNE DI MAZZANO,1183140316,9.5954114e-08
855610176,COMUNE DI MAZZANO,12257151006,5.9670188e-06
855610176,COMUNE DI MAZZANO,443040316,3.6073036e-08
855610176,COMUNE DI MAZZANO,448610584,2.5037745e-05
855610176,COMUNE DI MAZZANO,2871180309,6.808914e-08
855610176,COMUNE DI MAZZANO,2835410982,3.0500005e-05
855610176,COMUNE DI MAZZANO,269390308,0.00013016742
855610176,COMUNE DI MAZZANO,1734680307,1.1423129e-07
855610176,COMUNE DI MAZZANO,2652360237,7.511324e-05
855610176,COMUNE DI MAZZANO,1448110930,1.16386595e-07
855610176,COMUNE DI MAZZANO,3816980266,1.8601824e-07
855610176,COMUNE DI MAZZANO,2116620309,1.1423129e-07
855610176,COMUNE DI MAZZANO,5755500963,6.2594365e-05
855610176,COMUNE DI MAZZANO,1282080322,5.1224376e-08
855610176,COMUNE DI MAZZANO,2077580302,1.1423129e-07
855610176,COMUNE DI MAZZANO,174670265,1.1994285e-07
855610176,COMUNE DI MAZZANO,407160936,6.853877e-08
855610176,COMUNE DI MAZZANO,3994710485,5.9670188e-06
855610176,COMUNE DI MAZZANO,572680320,1.0964321e-07
855610176,COMUNE DI MAZZANO,1868680305,9.8583165e-08
855610176,COMUNE DI MAZZANO,1291150934,9.249307e-08
855610176,COMUNE DI MAZZANO,1035630308,8.567346e-08
855610176,COMUNE DI MAZZANO,2820100580,0.00025037746
855610176,COMUNE DI MAZZANO,11316111001,5.9670188e-06
855610176,COMUNE DI MAZZANO,2369590308,6.853877e-08
855610176,COMUNE DI MAZZANO,2189320308,8.3077296e-08
855610176,COMUNE DI MAZZANO,1294010283,3.6567628e-05
855670170,COMUNE DI CORZANO,3109831200,0.0015148352
855670170,COMUNE DI CORZANO,2903940985,0.0096
855670170,COMUNE DI CORZANO,3372830988,0.010000001
855670170,COMUNE DI CORZANO,1059760197,0.00021025911
855670170,COMUNE DI CORZANO,1426500193,0.0015148352
855670170,COMUNE DI CORZANO,3072101201,0.00077256595
855670170,COMUNE DI CORZANO,298360173,0.010000001
855670170,COMUNE DI CORZANO,3581421207,0.001420158
855670170,COMUNE DI CORZANO,1985180189,8.725447e-05
855670170,COMUNE DI CORZANO,2030110692,9.694945e-05
855670170,COMUNE DI CORZANO,1246510190,0.0015148352
855670170,COMUNE DI CORZANO,1560810192,6.479587e-05
855670170,COMUNE DI CORZANO,3832490985,0.006281621
855670170,COMUNE DI CORZANO,2144820988,0.0002196511
855670170,COMUNE DI CORZANO,3439350921,0.00077256595
855670170,COMUNE DI CORZANO,1341400198,0.0014140264
855670170,COMUNE DI CORZANO,2344270356,0.00022595545
855670170,COMUNE DI CORZANO,12978731003,9.501125e-05
855670170,COMUNE DI CORZANO,2159020177,0.00019692862
855670170,COMUNE DI CORZANO,4173750169,0.010000001
855670170,COMUNE DI CORZANO,1389070192,0.0015148352
855670170,COMUNE DI CORZANO,2003220387,2.855465e-05
855670170,COMUNE DI CORZANO,98111800177,1.98
855670170,COMUNE DI CORZANO,3166451207,0.0015148352
855670170,COMUNE DI CORZANO,11629940153,0.0005412693
855670170,COMUNE DI CORZANO,6208050960,0.0015148352
855670170,COMUNE DI CORZANO,3405300173,0.00018366233
855670170,COMUNE DI CORZANO,3063890176,5.6121035e-06
855670170,COMUNE DI CORZANO,2620160305,0.00077256595
855670170,COMUNE DI CORZANO,3110131202,0.00077256595
855670170,COMUNE DI CORZANO,12883420155,0.0001938989
855670170,COMUNE DI CORZANO,2134230206,0.0004166934
855670170,COMUNE DI CORZANO,3143041204,0.0015148352
855670170,COMUNE DI CORZANO,2944230982,0.00794088
855670170,COMUNE DI CORZANO,3501131209,0.0015148352
855670170,COMUNE DI CORZANO,2130930171,0.0015148352
855670170,COMUNE DI CORZANO,3327090365,0.00030296703
855670170,COMUNE DI CORZANO,3022920171,0.0015148352
855670170,COMUNE DI CORZANO,9956280961,1.5123451e-05
855670170,COMUNE DI CORZANO,3731280230,0.0031408104
855670170,COMUNE DI CORZANO,1607780291,0.010000001
855670170,COMUNE DI CORZANO,10565220158,0.00074225006
855670170,COMUNE DI CORZANO,5469920960,0.0015148352
855670170,COMUNE DI CORZANO,451610174,0.00011552326
855670170,COMUNE DI CORZANO,3135031205,0.00077256595
855690178,COMUNE DI BRENO,3432640989,3.72
855690178,COMUNE DI BRENO,2349420980,0.48315263
855690178,COMUNE DI BRENO,3737190987,0.48315263
855690178,COMUNE DI BRENO,2245000985,0.48315263
855700175,COMUNE DI LOGRATO,12978731003,0.030362383
855700175,COMUNE DI LOGRATO,2159020177,0.062931724
855700175,COMUNE DI LOGRATO,4173750169,3.1956618
855700175,COMUNE DI LOGRATO,3372830988,3.1956618
855700175,COMUNE DI LOGRATO,2620160305,0.24688593
855700175,COMUNE DI LOGRATO,3135031205,0.24688593
855700175,COMUNE DI LOGRATO,1560810192,0.02070657
855700175,COMUNE DI LOGRATO,2903940985,3.0678353
855700175,COMUNE DI LOGRATO,12883420155,0.06196353
855700175,COMUNE DI LOGRATO,2130930171,0.48409006
855700175,COMUNE DI LOGRATO,9956280961,0.004832943
855700175,COMUNE DI LOGRATO,2030110692,0.030981764
855700175,COMUNE DI LOGRATO,1607780291,3.1956618
855700175,COMUNE DI LOGRATO,3581421207,0.45383444
855700175,COMUNE DI LOGRATO,6208050960,0.48409006
855700175,COMUNE DI LOGRATO,451610174,0.036917325
855700175,COMUNE DI LOGRATO,3143041204,0.48409006
855700175,COMUNE DI LOGRATO,3022920171,0.48409006
855700175,COMUNE DI LOGRATO,3109831200,0.48409006
855700175,COMUNE DI LOGRATO,1341400198,0.45187497
855700175,COMUNE DI LOGRATO,3166451207,0.48409006
855700175,COMUNE DI LOGRATO,3063890176,0.0017934383
855700175,COMUNE DI LOGRATO,2003220387,0.0091250995
855700175,COMUNE DI LOGRATO,3327090365,0.096818015
855700175,COMUNE DI LOGRATO,10565220158,0.237198
855700175,COMUNE DI LOGRATO,98111800177,5.99
855700175,COMUNE DI LOGRATO,1059760197,0.0671917
855700175,COMUNE DI LOGRATO,298360173,3.1956618
855700175,COMUNE DI LOGRATO,3110131202,0.24688593
855700175,COMUNE DI LOGRATO,3439350921,0.24688593
855700175,COMUNE DI LOGRATO,1426500193,0.48409006
855700175,COMUNE DI LOGRATO,5469920960,0.48409006
855700175,COMUNE DI LOGRATO,1985180189,0.027883576
855700175,COMUNE DI LOGRATO,1246510190,0.48409006
855700175,COMUNE DI LOGRATO,2344270356,0.07220771
855700175,COMUNE DI LOGRATO,11629940153,0.17297135
855700175,COMUNE DI LOGRATO,2944230982,2.5376363
855700175,COMUNE DI LOGRATO,2144820988,0.07019306
855700175,COMUNE DI LOGRATO,3501131209,0.48409006
855700175,COMUNE DI LOGRATO,2134230206,0.13316111
855700175,COMUNE DI LOGRATO,3072101201,0.24688593
855700175,COMUNE DI LOGRATO,3832490985,2.0073931
855700175,COMUNE DI LOGRATO,1389070192,0.48409006
855700175,COMUNE DI LOGRATO,3405300173,0.058692265
855700175,COMUNE DI LOGRATO,3731280230,1.0036966
855730172,COMUNE DI MACLODIO,1389070192,0.14633752
855730172,COMUNE DI MACLODIO,3109831200,0.14633752
855730172,COMUNE DI MACLODIO,3063890176,0.0005421457
855730172,COMUNE DI MACLODIO,6208050960,0.14633752
855730172,COMUNE DI MACLODIO,2344270356,0.02182796
855730172,COMUNE DI MACLODIO,12883420155,0.018731203
855730172,COMUNE DI MACLODIO,3832490985,0.60682297
855730172,COMUNE DI MACLODIO,98111800177,2.46
855730172,COMUNE DI MACLODIO,2130930171,0.14633752
855730172,COMUNE DI MACLODIO,2620160305,0.07463214
855730172,COMUNE DI MACLODIO,3439350921,0.07463214
855730172,COMUNE DI MACLODIO,1560810192,0.006259472
855730172,COMUNE DI MACLODIO,3372830988,0.9660294
855730172,COMUNE DI MACLODIO,3327090365,0.029267505
855730172,COMUNE DI MACLODIO,1246510190,0.14633752
855730172,COMUNE DI MACLODIO,5469920960,0.14633752
855730172,COMUNE DI MACLODIO,3135031205,0.07463214
855730172,COMUNE DI MACLODIO,3166451207,0.14633752
855730172,COMUNE DI MACLODIO,3731280230,0.30341148
855730172,COMUNE DI MACLODIO,4173750169,0.9660294
855730172,COMUNE DI MACLODIO,2159020177,0.019023884
855730172,COMUNE DI MACLODIO,12978731003,0.009178366
855730172,COMUNE DI MACLODIO,2144820988,0.02121894
855730172,COMUNE DI MACLODIO,2903940985,0.92738825
