CF Comune,Comune,CF Partecipata,Quota
421630039,COMUNE DI PALLANZENO,2078000037,0.06055181
421630039,COMUNE DI PALLANZENO,93024180031,0.25140417
421650037,COMUNE DI MASERA,2075410031,0.0074465144
421650037,COMUNE DI MASERA,93024180031,0.50280833
421650037,COMUNE DI MASERA,92014000035,0.13105865
421650037,COMUNE DI MASERA,1648650032,0.0303129
421650037,COMUNE DI MASERA,2078000037,0.038586315
421650037,COMUNE DI MASERA,92001620035,4.159957
421660036,COMUNE DI ANZOLA D'OSSOLA,93024180031,0.29427293
421660036,COMUNE DI ANZOLA D'OSSOLA,2296480037,0.3931
421660036,COMUNE DI ANZOLA D'OSSOLA,1648650032,0.16092512
421670035,COMUNE DI PELLA,93016190030,3.12
421670035,COMUNE DI PELLA,1594890038,0.98
421670035,COMUNE DI PELLA,1648650032,0.64872134
421670035,COMUNE DI PELLA,84008170031,6.334842
421670035,COMUNE DI PELLA,1608900039,3.6
421670035,COMUNE DI PELLA,2078000037,0.24236034
421670035,COMUNE DI PELLA,1476960032,4.7511315
421670035,COMUNE DI PELLA,1958900035,0.98
421670035,COMUNE DI PELLA,80010440032,0.25
421680034,COMUNE DI CREVOLADOSSOLA,2085550032,2.8506787
421680034,COMUNE DI CREVOLADOSSOLA,1648650032,0.16092512
421680034,COMUNE DI CREVOLADOSSOLA,92001620035,12.479872
421680034,COMUNE DI CREVOLADOSSOLA,93024180031,2.0112333
421680034,COMUNE DI CREVOLADOSSOLA,2235970031,2.771
421680034,COMUNE DI CREVOLADOSSOLA,2078000037,0.12669067
421680034,COMUNE DI CREVOLADOSSOLA,2075410031,0.6850613
421680034,COMUNE DI CREVOLADOSSOLA,92014000035,12.057077
421690033,COMUNE DI CALASCA-CASTIGLIONE,1648650032,0.0303129
421690033,COMUNE DI CALASCA-CASTIGLIONE,93024180031,0.25140417
421700030,COMUNE DI PIEVE VERGONTE,2296480037,0.8054
421700030,COMUNE DI PIEVE VERGONTE,93024180031,0.60293657
421700030,COMUNE DI PIEVE VERGONTE,2078000037,0.20790689
421700030,COMUNE DI PIEVE VERGONTE,92001570032,17.4
421730037,COMUNE DI PIEDIMULERA,2078000037,0.12891018
421730037,COMUNE DI PIEDIMULERA,93024180031,0.45703548
421730037,COMUNE DI PIEDIMULERA,92001570032,10.400001
421730037,COMUNE DI PIEDIMULERA,1648650032,0.6437005
421730037,COMUNE DI PIEDIMULERA,2296480037,0.61050004
421740036,COMUNE DI VOGOGNA,1735080036,100.0
421740036,COMUNE DI VOGOGNA,93024180031,1.2229513
421740036,COMUNE DI VOGOGNA,2078000037,0.1309511
421740036,COMUNE DI VOGOGNA,2296480037,1.6337
421740036,COMUNE DI VOGOGNA,92001570032,11.1
421740036,COMUNE DI VOGOGNA,1648650032,0.0303129
421740036,COMUNE DI VOGOGNA,93015370039,3.17
421740036,COMUNE DI VOGOGNA,2235970031,1.62
422080671,COMUNE DI NERETO,82005040678,21.980997
422080671,COMUNE DI NERETO,1404160671,9.53
422080671,COMUNE DI NERETO,1580820676,13.188599
422080671,COMUNE DI NERETO,1522960671,2.2727273
422080671,COMUNE DI NERETO,1717310674,6.5942993
422080671,COMUNE DI NERETO,1975110675,0.67
422690032,COMUNE DI ORTA SAN GIULIO,84008170031,7.2398195
422690032,COMUNE DI ORTA SAN GIULIO,1594890038,0.98
422690032,COMUNE DI ORTA SAN GIULIO,1608900039,2.64
422690032,COMUNE DI ORTA SAN GIULIO,1476960032,5.4298644
422690032,COMUNE DI ORTA SAN GIULIO,80010400036,0.13
422690032,COMUNE DI ORTA SAN GIULIO,1995120019,0.04
422690032,COMUNE DI ORTA SAN GIULIO,80010440032,0.24
422690032,COMUNE DI ORTA SAN GIULIO,1958900035,0.98
422690032,COMUNE DI ORTA SAN GIULIO,1648650032,1.2125161
422690032,COMUNE DI ORTA SAN GIULIO,2078000037,0.23619926
422700039,COMUNE DI BEURA-CARDEZZA,2075410031,0.0074465144
422700039,COMUNE DI BEURA-CARDEZZA,92001570032,8.299999
422700039,COMUNE DI BEURA-CARDEZZA,93024180031,0.25140417
422700039,COMUNE DI BEURA-CARDEZZA,92014000035,0.13105865
422700039,COMUNE DI BEURA-CARDEZZA,92001620035,0.053676862
422700039,COMUNE DI BEURA-CARDEZZA,2078000037,0.10529918
422710038,COMUNE DI CANNERO RIVIERA,2296480037,0.6888
422710038,COMUNE DI CANNERO RIVIERA,93024180031,0.5156386
422710038,COMUNE DI CANNERO RIVIERA,1792330035,0.05
422710038,COMUNE DI CANNERO RIVIERA,1648650032,0.0606258
422710038,COMUNE DI CANNERO RIVIERA,2078000037,0.092964314
422720037,COMUNE DI TRONTANO,93024180031,0.50280833
422720037,COMUNE DI TRONTANO,92014000035,0.22562398
422720037,COMUNE DI TRONTANO,92001620035,4.159957
422720037,COMUNE DI TRONTANO,2078000037,0.046137754
422720037,COMUNE DI TRONTANO,1648650032,0.0303129
422720037,COMUNE DI TRONTANO,2075410031,0.012819545
422730036,COMUNE DI OMEGNA,2458520224,3.3186636e-09
422730036,COMUNE DI OMEGNA,2333860225,1.6720415e-09
422730036,COMUNE DI OMEGNA,1193090527,3.834668e-08
422730036,COMUNE DI OMEGNA,1597850534,2.3028904e-06
422730036,COMUNE DI OMEGNA,1660230226,4.3602687e-12
422730036,COMUNE DI OMEGNA,1707120513,7.391521e-08
422730036,COMUNE DI OMEGNA,311910533,1.5008663e-07
422730036,COMUNE DI OMEGNA,2265570222,1.9400878e-10
422730036,COMUNE DI OMEGNA,1668100223,8.850799e-09
422730036,COMUNE DI OMEGNA,2036440226,5.462002e-08
422730036,COMUNE DI OMEGNA,5916930968,1.5762905e-14
422730036,COMUNE DI OMEGNA,1932800228,9.453243e-12
422730036,COMUNE DI OMEGNA,2109680344,1.5779386e-11
422730036,COMUNE DI OMEGNA,4109050965,4.1279324e-14
422730036,COMUNE DI OMEGNA,5772490487,2.0563235e-07
422730036,COMUNE DI OMEGNA,4933280481,7.1594515e-11
422730036,COMUNE DI OMEGNA,2397200227,6.824636e-10
422730036,COMUNE DI OMEGNA,1258690229,6.177857e-14
422730036,COMUNE DI OMEGNA,3632811208,8.6235787e-07
422730036,COMUNE DI OMEGNA,5181410480,4.4589393e-10
422730036,COMUNE DI OMEGNA,4468600269,4.1256647e-09
422730036,COMUNE DI OMEGNA,1761610227,6.560372e-12
422730036,COMUNE DI OMEGNA,1466290994,1.0095784e-09
422730036,COMUNE DI OMEGNA,1251730535,1.0651816e-08
422730036,COMUNE DI OMEGNA,275790525,4.6137444e-08
422730036,COMUNE DI OMEGNA,487520223,6.8728123e-10
422730036,COMUNE DI OMEGNA,1834500975,1.6563673e-07
422730036,COMUNE DI OMEGNA,123210221,1.49073e-10
422730036,COMUNE DI OMEGNA,1573230222,1.3927828e-09
422730036,COMUNE DI OMEGNA,1964430225,1.9978868e-14
422730036,COMUNE DI OMEGNA,1406850477,6.412047e-09
422730036,COMUNE DI OMEGNA,232480228,5.4742298e-08
422730036,COMUNE DI OMEGNA,5760670488,5.797285e-08
422730036,COMUNE DI OMEGNA,2042940508,4.1279324e-14
422730036,COMUNE DI OMEGNA,1790520223,2.731001e-08
422730036,COMUNE DI OMEGNA,1697240222,2.2084438e-14
422730036,COMUNE DI OMEGNA,8645111009,1.3841917e-11
422730036,COMUNE DI OMEGNA,2223270212,2.4275566e-09
422730036,COMUNE DI OMEGNA,2476840224,5.462002e-08
422730036,COMUNE DI OMEGNA,645340480,1.8551313e-07
422730036,COMUNE DI OMEGNA,12211930156,1.5779386e-11
422730036,COMUNE DI OMEGNA,2273930228,1.6388462e-09
422730036,COMUNE DI OMEGNA,1855030225,8.210653e-12
422730036,COMUNE DI OMEGNA,1019630472,1.2824094e-08
422730036,COMUNE DI OMEGNA,4888230481,5.797285e-07
422730036,COMUNE DI OMEGNA,8239150967,7.0425887e-07
422730036,COMUNE DI OMEGNA,180360224,4.1030727e-11
422730036,COMUNE DI OMEGNA,2796160048,2.676381e-08
422730036,COMUNE DI OMEGNA,6734180489,7.5323655e-08
422730036,COMUNE DI OMEGNA,2265900163,1.9681117e-12
422730036,COMUNE DI OMEGNA,351540471,3.4625052e-09
422730036,COMUNE DI OMEGNA,2189950229,1.0924005e-09
422730036,COMUNE DI OMEGNA,814990479,6.412047e-08
422730036,COMUNE DI OMEGNA,2143290225,7.468452e-09
422730036,COMUNE DI OMEGNA,3219210402,4.5106625e-09
422730036,COMUNE DI OMEGNA,9902710962,7.651757e-06
422730036,COMUNE DI OMEGNA,2188780221,7.907864e-09
422730036,COMUNE DI OMEGNA,1317090528,1.0376191e-08
422730036,COMUNE DI OMEGNA,1846020228,9.46583e-12
422730036,COMUNE DI OMEGNA,2311920223,2.0475939e-10
422730036,COMUNE DI OMEGNA,397270281,5.7521967e-13
422730036,COMUNE DI OMEGNA,1491800536,5.2104742e-08
422730036,COMUNE DI OMEGNA,1104410228,1.7895746e-11
422730036,COMUNE DI OMEGNA,1854660220,4.482641e-11
422730036,COMUNE DI OMEGNA,1362920504,1.0584723e-07
422730036,COMUNE DI OMEGNA,2328350224,4.0971155e-09
422730036,COMUNE DI OMEGNA,2235970031,8.42
422730036,COMUNE DI OMEGNA,3066661202,7.0425887e-07
422730036,COMUNE DI OMEGNA,1573540224,8.0918555e-14
422730036,COMUNE DI OMEGNA,3540870874,8.4409685e-08
422730036,COMUNE DI OMEGNA,6652120483,1.2765248e-07
422730036,COMUNE DI OMEGNA,3967900485,2.3237727e-09
422730036,COMUNE DI OMEGNA,1712590221,1.2666484e-08
422730036,COMUNE DI OMEGNA,8926200968,2.0485578e-09
422730036,COMUNE DI OMEGNA,1000060473,1.8988134e-12
422730036,COMUNE DI OMEGNA,3872120484,4.1594582e-08
422730036,COMUNE DI OMEGNA,2142220223,7.468452e-09
422730036,COMUNE DI OMEGNA,2275790224,3.7786252e-10
422730036,COMUNE DI OMEGNA,2002130223,2.363152e-09
422730036,COMUNE DI OMEGNA,6362420488,8.547009e-05
422730036,COMUNE DI OMEGNA,1649620505,1.7055134e-08
422730036,COMUNE DI OMEGNA,121100226,1.0924004e-09
422730036,COMUNE DI OMEGNA,447190224,2.2266763e-08
422730036,COMUNE DI OMEGNA,107390221,1.2328243e-09
422730036,COMUNE DI OMEGNA,1669050229,2.784888e-10
422730036,COMUNE DI OMEGNA,5591240485,4.2501512e-07
422730036,COMUNE DI OMEGNA,5135710480,1.4160468e-09
422730036,COMUNE DI OMEGNA,3274810237,0.1
422730036,COMUNE DI OMEGNA,5878200483,8.630245e-09
422730036,COMUNE DI OMEGNA,1812630224,2.0088644e-11
422730036,COMUNE DI OMEGNA,1388100222,3.2772012e-09
422730036,COMUNE DI OMEGNA,1990440222,7.908708e-12
422730036,COMUNE DI OMEGNA,1222630533,2.813656e-08
422730036,COMUNE DI OMEGNA,13285580158,0.0051466716
422730036,COMUNE DI OMEGNA,1482520507,1.895015e-08
422730036,COMUNE DI OMEGNA,1102540224,2.367261e-08
422730036,COMUNE DI OMEGNA,1208040228,1.0924004e-09
422730036,COMUNE DI OMEGNA,5337910482,0.0014285715
422730036,COMUNE DI OMEGNA,1361920539,3.9621813e-07
422730036,COMUNE DI OMEGNA,8591680155,4.855196e-13
422730036,COMUNE DI OMEGNA,1877340503,1.2520646e-09
422730036,COMUNE DI OMEGNA,1836040228,2.7687182e-08
422730036,COMUNE DI OMEGNA,694640228,3.7800468e-10
422730036,COMUNE DI OMEGNA,1850960228,5.848016e-11
422730036,COMUNE DI OMEGNA,1394820284,6.559831e-13
422730036,COMUNE DI OMEGNA,124610221,7.3100526e-10
422730036,COMUNE DI OMEGNA,1288710484,1.9324786e-07
422730036,COMUNE DI OMEGNA,1336020225,1.2027328e-09
422730036,COMUNE DI OMEGNA,2899361204,1.437263e-06
422730036,COMUNE DI OMEGNA,1062640485,1.8701131e-06
422730036,COMUNE DI OMEGNA,3728350269,4.12568e-09
422730036,COMUNE DI OMEGNA,2118150222,2.2293887e-09
422730036,COMUNE DI OMEGNA,4369990967,1.677348e-11
422730036,COMUNE DI OMEGNA,1215830520,6.7909522e-09
422730036,COMUNE DI OMEGNA,3781100486,8.347742e-09
422730036,COMUNE DI OMEGNA,1333930509,1.895015e-08
422730036,COMUNE DI OMEGNA,2199530227,4.0971154e-10
422730036,COMUNE DI OMEGNA,4949971008,1.2015278e-06
422730036,COMUNE DI OMEGNA,1934250018,1.2765248e-07
422730036,COMUNE DI OMEGNA,1486000514,2.7593885e-08
422730036,COMUNE DI OMEGNA,5748120820,0.0008336208
422730036,COMUNE DI OMEGNA,93024180031,10.601931
422730036,COMUNE DI OMEGNA,6031960484,8.972422e-08
422730036,COMUNE DI OMEGNA,1581060223,4.420377e-10
422730036,COMUNE DI OMEGNA,2465570238,5.1995595e-12
422730036,COMUNE DI OMEGNA,320420227,3.948249e-10
422730036,COMUNE DI OMEGNA,1623320221,4.0976076e-09
422730036,COMUNE DI OMEGNA,93026740030,100.0
422730036,COMUNE DI OMEGNA,1562410504,7.58006e-09
422730036,COMUNE DI OMEGNA,2326670227,5.462002e-08
422730036,COMUNE DI OMEGNA,2307390225,2.0244648e-10
422730036,COMUNE DI OMEGNA,4665810265,1.2261475e-09
422730036,COMUNE DI OMEGNA,2622940233,0.01
422730036,COMUNE DI OMEGNA,1427090533,4.5883291e-07
422730036,COMUNE DI OMEGNA,1993140225,8.8407545e-11
422730036,COMUNE DI OMEGNA,4437800230,1.5779386e-11
422730036,COMUNE DI OMEGNA,2272010220,5.462002e-08
422730036,COMUNE DI OMEGNA,2097480228,6.9778416e-10
422730036,COMUNE DI OMEGNA,1692900226,1.7752162e-08
422730036,COMUNE DI OMEGNA,1608900039,36.39
422730036,COMUNE DI OMEGNA,1881100224,2.1848008e-08
422730036,COMUNE DI OMEGNA,3253330272,3.5413686e-10
422730036,COMUNE DI OMEGNA,2548940374,1.7526067e-06
422730036,COMUNE DI OMEGNA,84008170031,47.51131
422730036,COMUNE DI OMEGNA,2226670228,5.4982496e-10
422730036,COMUNE DI OMEGNA,1828530509,3.931498e-09
422730036,COMUNE DI OMEGNA,2036420228,5.462002e-08
422730036,COMUNE DI OMEGNA,1203610413,8.7040805e-11
422730036,COMUNE DI OMEGNA,105450456,5.476698e-07
422730036,COMUNE DI OMEGNA,1648650032,0.1212516
422730036,COMUNE DI OMEGNA,2188030221,2.3032094e-09
422730036,COMUNE DI OMEGNA,108470220,9.615338e-09
422730036,COMUNE DI OMEGNA,4090250715,4.8628353e-06
422730036,COMUNE DI OMEGNA,1471230225,6.8821226e-10
422730036,COMUNE DI OMEGNA,2388400224,2.0485578e-09
422730036,COMUNE DI OMEGNA,4751050487,7.1644784e-08
422730036,COMUNE DI OMEGNA,2296480037,14.1624
422730036,COMUNE DI OMEGNA,3771850272,0.0014227337
422730036,COMUNE DI OMEGNA,1401970221,3.412318e-10
422730036,COMUNE DI OMEGNA,2042930970,2.953529e-07
422730036,COMUNE DI OMEGNA,3040220232,2.0639662e-14
422730036,COMUNE DI OMEGNA,2037360233,3.7679894e-11
422730036,COMUNE DI OMEGNA,5276590485,1.7009135e-07
422730036,COMUNE DI OMEGNA,11304121004,8.047487e-12
422730036,COMUNE DI OMEGNA,1614640223,5.2226457e-12
422730036,COMUNE DI OMEGNA,6135080965,8.4409685e-08
422730036,COMUNE DI OMEGNA,5374140480,4.11338e-09
422730036,COMUNE DI OMEGNA,2975790243,1.2765248e-07
422730036,COMUNE DI OMEGNA,1458940531,4.5883291e-07
422730036,COMUNE DI OMEGNA,5627400582,2.7582014e-10
422730036,COMUNE DI OMEGNA,2474550221,6.474855e-10
422730036,COMUNE DI OMEGNA,1128840228,9.008315e-10
422730036,COMUNE DI OMEGNA,10991370155,4.733816e-12
422730036,COMUNE DI OMEGNA,6556440961,1.5779386e-11
422730036,COMUNE DI OMEGNA,1064080532,6.3638005e-08
422730036,COMUNE DI OMEGNA,2668530344,1.5227106e-11
422730036,COMUNE DI OMEGNA,2666380643,0.00085364026
422730036,COMUNE DI OMEGNA,1329040354,3.156303e-10
422730036,COMUNE DI OMEGNA,2257350377,9.588384e-14
422730036,COMUNE DI OMEGNA,882050495,1.0521799e-10
422730036,COMUNE DI OMEGNA,1763050224,1.03225255e-10
422730036,COMUNE DI OMEGNA,3153900794,9.973763e-10
422730036,COMUNE DI OMEGNA,2078000037,3.244771
422730036,COMUNE DI OMEGNA,9257860966,8.6753835e-06
422730036,COMUNE DI OMEGNA,1476960032,35.633484
422730036,COMUNE DI OMEGNA,10596540152,1.5779386e-11
422730036,COMUNE DI OMEGNA,1220220527,1.159457e-07
422730036,COMUNE DI OMEGNA,1234190930,6.4185275e-11
422730036,COMUNE DI OMEGNA,2143280226,5.462002e-08
422730036,COMUNE DI OMEGNA,6749550486,6.655283e-08
422730036,COMUNE DI OMEGNA,1338910480,1.1230538e-08
422730036,COMUNE DI OMEGNA,2322700549,2.5512751e-08
422730036,COMUNE DI OMEGNA,2820100580,1.0249888e-12
422730036,COMUNE DI OMEGNA,1806870224,1.8950423e-09
422730036,COMUNE DI OMEGNA,4706460260,2.2748992e-09
422730036,COMUNE DI OMEGNA,1856850225,4.1279323e-13
422730036,COMUNE DI OMEGNA,1699790224,3.6398436e-12
422730036,COMUNE DI OMEGNA,2385940222,4.0971154e-10
422730036,COMUNE DI OMEGNA,1218690525,9.517646e-09
422730036,COMUNE DI OMEGNA,329340228,8.4409685e-08
422730036,COMUNE DI OMEGNA,13108700157,4.467918e-09
422730036,COMUNE DI OMEGNA,2331030227,4.420377e-10
422730036,COMUNE DI OMEGNA,110250222,1.0412665e-10
422730036,COMUNE DI OMEGNA,1371260223,7.5522115e-12
422730036,COMUNE DI OMEGNA,1296290222,3.7648176e-10
422730036,COMUNE DI OMEGNA,1915690505,5.2226905e-08
422760033,COMUNE DI CRODO,2078000037,0.040040478
422760033,COMUNE DI CRODO,1648650032,0.6437005
422760033,COMUNE DI CRODO,2235970031,1.191
422760033,COMUNE DI CRODO,2075410031,0.0074465144
422760033,COMUNE DI CRODO,93024180031,0.75421256
422760033,COMUNE DI CRODO,92001620035,4.482018
422760033,COMUNE DI CRODO,1606830030,2.16
422760033,COMUNE DI CRODO,2260260035,11.11
422760033,COMUNE DI CRODO,80010440032,0.3
422760033,COMUNE DI CRODO,92014000035,0.13105865
422760033,COMUNE DI CRODO,2085550032,2.8506787
422770032,COMUNE DI BACENO,93024180031,0.25140417
422770032,COMUNE DI BACENO,1648650032,0.32185024
422770032,COMUNE DI BACENO,2085550032,2.8506787
422770032,COMUNE DI BACENO,2235970031,0.946
422770032,COMUNE DI BACENO,80010440032,0.19
422770032,COMUNE DI BACENO,1606830030,1.41
422770032,COMUNE DI BACENO,2260260035,11.11
422780031,COMUNE DI FORMAZZA,2235970031,1.107
422780031,COMUNE DI FORMAZZA,1648650032,1.287401
422780031,COMUNE DI FORMAZZA,93024180031,0.25140417
422780031,COMUNE DI FORMAZZA,2085550032,2.8506787
422780031,COMUNE DI FORMAZZA,80010440032,0.0916
422780031,COMUNE DI FORMAZZA,2260260035,11.11
422780031,COMUNE DI FORMAZZA,1606830030,0.649
422790030,COMUNE DI PREMIA,92001620035,0.9393452
422790030,COMUNE DI PREMIA,1606830030,0.863
422790030,COMUNE DI PREMIA,2078000037,0.01630192
422790030,COMUNE DI PREMIA,2235970031,0.899
422790030,COMUNE DI PREMIA,2075410031,0.0074465144
422790030,COMUNE DI PREMIA,2064480037,100.0
422790030,COMUNE DI PREMIA,2260260035,11.11
422790030,COMUNE DI PREMIA,92014000035,0.13105865
422790030,COMUNE DI PREMIA,1648650032,0.6437005
422790030,COMUNE DI PREMIA,2085550032,61.04072
422790030,COMUNE DI PREMIA,80010440032,0.049
422790030,COMUNE DI PREMIA,93024180031,0.25140417
422790030,COMUNE DI PREMIA,1879780037,55.0
423040831,COMUNE DI GUALTIERI SICAMINO',3063830834,0.5050505
423040831,COMUNE DI GUALTIERI SICAMINO',2129950834,6.666667
423040831,COMUNE DI GUALTIERI SICAMINO',2736160835,0.6535948
423040831,COMUNE DI GUALTIERI SICAMINO',3431980832,1.953125
423040831,COMUNE DI GUALTIERI SICAMINO',3281470835,0.38
423040831,COMUNE DI GUALTIERI SICAMINO',2683040832,0.9803
423230036,COMUNE DI BOGNANCO,92001620035,0.26838434
423230036,COMUNE DI BOGNANCO,2078000037,0.008635681
423230036,COMUNE DI BOGNANCO,93024180031,0.25140417
423230036,COMUNE DI BOGNANCO,1648650032,1.6092511
423240035,COMUNE DI PREMOSELLO-CHIOVENDA,2078000037,0.15847814
423240035,COMUNE DI PREMOSELLO-CHIOVENDA,93024180031,1.4333072
423240035,COMUNE DI PREMOSELLO-CHIOVENDA,2296480037,1.9146999
423370634,COMUNE DI META,12236141003,0.20494033
423370634,COMUNE DI META,5166621218,1.9004723
423370634,COMUNE DI META,4336771219,9.574469
423390228,COMUNE DI CROVIANA,3163060985,3.9525794e-06
423390228,COMUNE DI CROVIANA,1199660950,0.000118577394
423390228,COMUNE DI CROVIANA,1722590229,0.00017132524
423390228,COMUNE DI CROVIANA,1932800228,0.0005461535
423390228,COMUNE DI CROVIANA,2696620216,0.00019762898
423390228,COMUNE DI CROVIANA,1899270225,0.89799994
423390228,COMUNE DI CROVIANA,1614640223,0.00039665753
423390228,COMUNE DI CROVIANA,1699790224,0.06698766
423390228,COMUNE DI CROVIANA,2097480228,0.00011774205
423390228,COMUNE DI CROVIANA,2331030227,7.905195e-05
423390228,COMUNE DI CROVIANA,2353250224,0.00039525796
423390228,COMUNE DI CROVIANA,2145070229,1.01290006e-07
423390228,COMUNE DI CROVIANA,11408570015,1.1396411e-07
423390228,COMUNE DI CROVIANA,3027910235,0.00039021843
423390228,COMUNE DI CROVIANA,2002380224,0.0063
423390228,COMUNE DI CROVIANA,2411650225,0.00023715479
423390228,COMUNE DI CROVIANA,2307490223,0.00050909095
423390228,COMUNE DI CROVIANA,2075180220,0.00023715479
423390228,COMUNE DI CROVIANA,990320228,0.0056000003
423390228,COMUNE DI CROVIANA,1990440222,9.025475e-06
423390228,COMUNE DI CROVIANA,1934490200,1.9762898e-05
423390228,COMUNE DI CROVIANA,1840970220,0.00039525796
423390228,COMUNE DI CROVIANA,1993140225,1.581039e-05
423390228,COMUNE DI CROVIANA,2352570226,0.00039525796
423390228,COMUNE DI CROVIANA,1405600220,0.00039525796
423390228,COMUNE DI CROVIANA,1807370224,0.00014093434
423390228,COMUNE DI CROVIANA,1573230222,3.8568505e-05
423390228,COMUNE DI CROVIANA,2397200227,1.8898567e-05
423390228,COMUNE DI CROVIANA,1533550222,0.51
423390228,COMUNE DI CROVIANA,2084830229,0.00082608697
423390228,COMUNE DI CROVIANA,2051850226,0.00020158156
423390228,COMUNE DI CROVIANA,2421670221,5.1110947e-06
423390228,COMUNE DI CROVIANA,1812630224,0.00033511416
423390228,COMUNE DI CROVIANA,1401970221,9.449283e-06
423390228,COMUNE DI CROVIANA,2341970222,0.00023715479
423390228,COMUNE DI CROVIANA,2019740220,0.00039525796
423390228,COMUNE DI CROVIANA,1703490225,0.00022529703
423390228,COMUNE DI CROVIANA,1581060223,7.905195e-05
423460468,COMUNE DI PIEVE FOSCIANA,6209860482,0.08
423460468,COMUNE DI PIEVE FOSCIANA,1290670494,0.00092713186
423460468,COMUNE DI PIEVE FOSCIANA,2046030462,0.0006982016
423460468,COMUNE DI PIEVE FOSCIANA,106110471,0.021599477
423460468,COMUNE DI PIEVE FOSCIANA,2058180502,3.2500125e-06
423460468,COMUNE DI PIEVE FOSCIANA,81000950469,4.2720475
423460468,COMUNE DI PIEVE FOSCIANA,1828940518,5.6378565e-05
423460468,COMUNE DI PIEVE FOSCIANA,1098200494,0.0017829458
423460468,COMUNE DI PIEVE FOSCIANA,6787250486,0.021331923
423460468,COMUNE DI PIEVE FOSCIANA,1712270493,0.41
423460468,COMUNE DI PIEVE FOSCIANA,1546280478,0.016794257
423460468,COMUNE DI PIEVE FOSCIANA,1550810509,0.0057525407
423460468,COMUNE DI PIEVE FOSCIANA,2012320517,0.00017333642
423460468,COMUNE DI PIEVE FOSCIANA,1142800521,9.247641e-05
423460468,COMUNE DI PIEVE FOSCIANA,6299200482,0.022858465
423460468,COMUNE DI PIEVE FOSCIANA,1280440494,0.0017829458
423460468,COMUNE DI PIEVE FOSCIANA,1730320510,1.4379992e-05
423460468,COMUNE DI PIEVE FOSCIANA,1581890462,0.00026153377
423460468,COMUNE DI PIEVE FOSCIANA,1700070517,4.3952667e-05
423460468,COMUNE DI PIEVE FOSCIANA,2381940465,8.910892
423460468,COMUNE DI PIEVE FOSCIANA,1730850508,0.06864168
423460468,COMUNE DI PIEVE FOSCIANA,5608890488,0.00065383443
423460468,COMUNE DI PIEVE FOSCIANA,1608140511,3.5374782e-05
423460468,COMUNE DI PIEVE FOSCIANA,1966240465,0.067103
423460468,COMUNE DI PIEVE FOSCIANA,9454531006,3.3840843e-05
423460468,COMUNE DI PIEVE FOSCIANA,2208170460,0.00026153377
423460468,COMUNE DI PIEVE FOSCIANA,5174260488,0.009655032
423460468,COMUNE DI PIEVE FOSCIANA,2031380500,0.0017829458
423460468,COMUNE DI PIEVE FOSCIANA,1532000492,0.0018485921
423460468,COMUNE DI PIEVE FOSCIANA,2330320488,0.0070592356
