CF Comune,Comune,CF Partecipata,Quota
1329160483,COMUNE DI EMPOLI,10848990965,5.258873e-05
1329160483,COMUNE DI EMPOLI,2134230206,0.42180955
1329160483,COMUNE DI EMPOLI,3013751205,0.9458089
1329160483,COMUNE DI EMPOLI,5748120820,0.0011670692
1329160483,COMUNE DI EMPOLI,9663480961,1.8356081e-06
1329160483,COMUNE DI EMPOLI,1458940531,0.0005582519
1329160483,COMUNE DI EMPOLI,9257860966,8.260132e-06
1329160483,COMUNE DI EMPOLI,2426250979,0.00020542851
1329160483,COMUNE DI EMPOLI,2536420744,2.5116156e-05
1329160483,COMUNE DI EMPOLI,3557430547,2.3328728e-05
1329160483,COMUNE DI EMPOLI,5591710487,1.2700638
1329160483,COMUNE DI EMPOLI,5175700482,0.6613789
1329160483,COMUNE DI EMPOLI,9294131215,2.5116156e-05
1329160483,COMUNE DI EMPOLI,2253550970,0.69018704
1329160483,COMUNE DI EMPOLI,9902710962,0.000117777796
1329160483,COMUNE DI EMPOLI,5181410480,17.166
1329160483,COMUNE DI EMPOLI,3597320989,0.0006278485
1329160483,COMUNE DI EMPOLI,3153900794,1.3562487e-06
1329160483,COMUNE DI EMPOLI,5481180486,2.9980054e-05
1329160483,COMUNE DI EMPOLI,3691270981,2.5116156e-05
1329160483,COMUNE DI EMPOLI,3066661202,2.0121684e-07
1329160483,COMUNE DI EMPOLI,2637140423,0.6074665
1329160483,COMUNE DI EMPOLI,3791290541,3.5267145e-05
1329160483,COMUNE DI EMPOLI,3136560483,0.1212776
1329160483,COMUNE DI EMPOLI,1624800502,0.32407567
1329160483,COMUNE DI EMPOLI,1137980528,0.17104053
1329160483,COMUNE DI EMPOLI,2196910976,1.353308
1329160483,COMUNE DI EMPOLI,1931350431,1.0815079e-08
1329160483,COMUNE DI EMPOLI,2548940374,2.4536496e-06
1329160483,COMUNE DI EMPOLI,2256190642,1.8925903e-06
1329160483,COMUNE DI EMPOLI,11334130967,0.0019130053
1329160483,COMUNE DI EMPOLI,12117000963,4.3028926e-05
1329160483,COMUNE DI EMPOLI,72670458,2.7406316
1329160483,COMUNE DI EMPOLI,1746230497,6.280459e-05
1329160483,COMUNE DI EMPOLI,3813070541,0.00014106858
1329160483,COMUNE DI EMPOLI,1707120513,8.9931e-05
1329160483,COMUNE DI EMPOLI,3602410130,0.0005487058
1329160483,COMUNE DI EMPOLI,5086310967,1.1992022e-06
1329160483,COMUNE DI EMPOLI,10886740967,2.0496605e-06
1329160483,COMUNE DI EMPOLI,1486000514,3.195792e-05
1329160483,COMUNE DI EMPOLI,1403750530,1.353308
1329160483,COMUNE DI EMPOLI,2089000422,0.86227
1329160483,COMUNE DI EMPOLI,5691350481,2.9980055e-07
1329160483,COMUNE DI EMPOLI,15952111001,3.0014591e-05
1329160483,COMUNE DI EMPOLI,3528430139,8.490767e-05
1329160483,COMUNE DI EMPOLI,5662220481,100.0
1329160483,COMUNE DI EMPOLI,5145720487,0.42656252
1329160483,COMUNE DI EMPOLI,16743291003,1.0156891e-08
1329160483,COMUNE DI EMPOLI,5276590485,0.0002069464
1329160483,COMUNE DI EMPOLI,5608890488,2.885324
1329160483,COMUNE DI EMPOLI,3833131208,1.6097347e-06
1329160483,COMUNE DI EMPOLI,16879491005,0.00040439132
1329160483,COMUNE DI EMPOLI,10934410969,2.0178553e-05
1329160483,COMUNE DI EMPOLI,2427390501,1.2996075
1329160483,COMUNE DI EMPOLI,3704340540,7.7897756e-05
1329160483,COMUNE DI EMPOLI,3540870874,0.00018251514
1329160483,COMUNE DI EMPOLI,1482520507,2.3056475e-05
1329160483,COMUNE DI EMPOLI,1746570447,1.353308
1329160483,COMUNE DI EMPOLI,3781100486,1.0156505e-05
1329160483,COMUNE DI EMPOLI,1925420760,1.8355424e-06
1329160483,COMUNE DI EMPOLI,9040940968,7.731111e-05
1329160483,COMUNE DI EMPOLI,5173750489,1.7163204
1329160483,COMUNE DI EMPOLI,3257760920,0.00021226917
1329160483,COMUNE DI EMPOLI,2336370511,1.3499256
1329160483,COMUNE DI EMPOLI,4855090488,3.4257894
1329160483,COMUNE DI EMPOLI,1875990465,0.82218945
1329160483,COMUNE DI EMPOLI,9639511006,0.000114366245
1329160483,COMUNE DI EMPOLI,10036640968,8.994017e-06
1329160483,COMUNE DI EMPOLI,3609451202,0.00042603412
1329160483,COMUNE DI EMPOLI,11535650011,0.18923178
1329160483,COMUNE DI EMPOLI,1581890462,1.2395796
1329160483,COMUNE DI EMPOLI,6398380482,0.00489134
1329160483,COMUNE DI EMPOLI,10658720965,0.000102852566
1329160483,COMUNE DI EMPOLI,2928590906,2.455802e-05
1329160483,COMUNE DI EMPOLI,1288710484,0.0002351204
1329160483,COMUNE DI EMPOLI,6209840484,2.34
1329160483,COMUNE DI EMPOLI,3648230161,1.353308
1329160483,COMUNE DI EMPOLI,2462970415,0.6631209
1329160483,COMUNE DI EMPOLI,2622940233,0.014
1329160483,COMUNE DI EMPOLI,6269020829,2.1845475e-05
1329160483,COMUNE DI EMPOLI,6505560489,2.8481052e-05
1329160483,COMUNE DI EMPOLI,6362420488,0.00024591203
1329160483,COMUNE DI EMPOLI,10038610969,8.994017e-06
1329160483,COMUNE DI EMPOLI,2015690684,2.607756e-07
1329160483,COMUNE DI EMPOLI,1333930509,2.305623e-05
1329160483,COMUNE DI EMPOLI,6289200484,0.00020738709
1329160483,COMUNE DI EMPOLI,3122430485,0.27406314
1329160483,COMUNE DI EMPOLI,1427090533,0.00055825786
1329160483,COMUNE DI EMPOLI,1658980535,1.769218e-05
1329160483,COMUNE DI EMPOLI,5362380288,0.00090603833
1329160483,COMUNE DI EMPOLI,7511600962,2.790684e-05
1329160483,COMUNE DI EMPOLI,3759560489,1.9013628
1329160483,COMUNE DI EMPOLI,1530150513,0.015700407
1329160483,COMUNE DI EMPOLI,2711230546,20.0
1329160483,COMUNE DI EMPOLI,6209860482,0.46
1329160483,COMUNE DI EMPOLI,2423870696,2.2426702e-05
1329160483,COMUNE DI EMPOLI,2166820510,1.3499256
1329160483,COMUNE DI EMPOLI,13280360960,2.790684e-05
1329160483,COMUNE DI EMPOLI,165900549,6.499584e-05
1329160483,COMUNE DI EMPOLI,12475430018,0.001353308
1329160483,COMUNE DI EMPOLI,4013980489,50.0
1329160483,COMUNE DI EMPOLI,1216300077,0.00021226917
1329160483,COMUNE DI EMPOLI,5337910482,0.002
1329160483,COMUNE DI EMPOLI,1251730535,4.5628785e-06
1329160483,COMUNE DI EMPOLI,9645130015,0.0012768869
1329160483,COMUNE DI EMPOLI,7743940962,0.017104054
1329160483,COMUNE DI EMPOLI,1828530509,4.783367e-06
1329160483,COMUNE DI EMPOLI,7298340964,0.00021944751
1329160483,COMUNE DI EMPOLI,2149060978,1.353308
1329160483,COMUNE DI EMPOLI,146180245,0.00093979883
1329160483,COMUNE DI EMPOLI,6949620964,1.4720206e-05
1329160483,COMUNE DI EMPOLI,2583480229,0.00058119994
1329160483,COMUNE DI EMPOLI,12729620968,2.2325472e-05
1329160483,COMUNE DI EMPOLI,10434650965,0.0007384297
1329160483,COMUNE DI EMPOLI,1217720539,1.1539903
1329160483,COMUNE DI EMPOLI,6135080965,0.00018251514
1329160483,COMUNE DI EMPOLI,5344720486,1.0522768
1329160483,COMUNE DI EMPOLI,6111950488,1.2030599
1329160483,COMUNE DI EMPOLI,1349420529,0.28400496
1329160483,COMUNE DI EMPOLI,2208500484,1.353308
1329160483,COMUNE DI EMPOLI,10229180962,1.3571238e-06
1329160483,COMUNE DI EMPOLI,6150030960,6.080414e-06
1329160483,COMUNE DI EMPOLI,1954260897,2.2325472e-05
1329160483,COMUNE DI EMPOLI,4633850484,0.6651368
1329160483,COMUNE DI EMPOLI,10443380968,0.003903128
1329160483,COMUNE DI EMPOLI,1636470559,8.8167864e-05
1329160483,COMUNE DI EMPOLI,2137180507,2.321042e-07
1329160483,COMUNE DI EMPOLI,1074240530,4.348705e-06
1329160483,COMUNE DI EMPOLI,10573050969,1.6744105e-05
1329160483,COMUNE DI EMPOLI,2038160483,1.0144818e-05
1329160483,COMUNE DI EMPOLI,3757240548,0.00017009022
1329160483,COMUNE DI EMPOLI,3289320545,0.00013966495
1329160483,COMUNE DI EMPOLI,2042930970,0.00034483432
1329160483,COMUNE DI EMPOLI,4090250715,6.80797e-06
1329160483,COMUNE DI EMPOLI,275790525,5.613501e-05
1334140785,COMUNE DI SAN LORENZO DEL VALLO,12236141003,0.019192675
1334140785,COMUNE DI SAN LORENZO DEL VALLO,5166621218,0.0072407457
1334140785,COMUNE DI SAN LORENZO DEL VALLO,2399450796,1.6995603
1334140785,COMUNE DI SAN LORENZO DEL VALLO,2729450797,0.3174198
1336730153,COMUNE DI ARCONATE,13187590156,0.11521387
1336730153,COMUNE DI ARCONATE,2234900187,0.011637666
1336730153,COMUNE DI ARCONATE,5494610966,2.963918
1336730153,COMUNE DI ARCONATE,3842010120,0.85453886
1336730153,COMUNE DI ARCONATE,6483450968,1.7918262
1336730153,COMUNE DI ARCONATE,5060480968,8.9
1336730153,COMUNE DI ARCONATE,3988160960,0.11521387
1336730153,COMUNE DI ARCONATE,7007600153,0.058800537
1336730153,COMUNE DI ARCONATE,4939590966,2.42
1336730153,COMUNE DI ARCONATE,10811500155,2.42
1336730153,COMUNE DI ARCONATE,85004470150,0.092171095
1336730153,COMUNE DI ARCONATE,12079430158,2.42
1336730153,COMUNE DI ARCONATE,13476050151,1.827096
1336730153,COMUNE DI ARCONATE,11900430155,0.0242
1340750015,COMUNE DI CAMPIGLIONE-FENILE,1523550067,9.3406214e-08
1340750015,COMUNE DI CAMPIGLIONE-FENILE,2776580025,9.336752e-07
1340750015,COMUNE DI CAMPIGLIONE-FENILE,8547890015,0.1242236
1340750015,COMUNE DI CAMPIGLIONE-FENILE,7309150014,0.006896517
1340750015,COMUNE DI CAMPIGLIONE-FENILE,94550840014,0.12
1340750015,COMUNE DI CAMPIGLIONE-FENILE,94005970028,3.7347008e-06
1340750015,COMUNE DI CAMPIGLIONE-FENILE,10845310019,0.008620646
1340750015,COMUNE DI CAMPIGLIONE-FENILE,7937540016,1.8681243e-05
1340750015,COMUNE DI CAMPIGLIONE-FENILE,12236141003,0.061912484
1340750015,COMUNE DI CAMPIGLIONE-FENILE,7154400019,0.0005113956
1340750015,COMUNE DI CAMPIGLIONE-FENILE,8566440015,0.0022898633
1340750015,COMUNE DI CAMPIGLIONE-FENILE,10381250017,0.124220006
1340750015,COMUNE DI CAMPIGLIONE-FENILE,9974630015,0.043478258
1340750015,COMUNE DI CAMPIGLIONE-FENILE,6087720014,1.7116654e-05
1340750015,COMUNE DI CAMPIGLIONE-FENILE,1589230059,3.194493e-07
1340750015,COMUNE DI CAMPIGLIONE-FENILE,9909860018,9.527434e-06
1340750015,COMUNE DI CAMPIGLIONE-FENILE,2778560041,9.1911716e-07
1340750015,COMUNE DI CAMPIGLIONE-FENILE,1142420056,8.4065607e-07
1340750015,COMUNE DI CAMPIGLIONE-FENILE,4365970963,0.021739129
1340750015,COMUNE DI CAMPIGLIONE-FENILE,9479040017,0.12421681
1340750015,COMUNE DI CAMPIGLIONE-FENILE,2230170025,5.3352875e-07
1340750015,COMUNE DI CAMPIGLIONE-FENILE,5059960012,0.12421681
1340750015,COMUNE DI CAMPIGLIONE-FENILE,1415800059,2.1016402e-07
1340750015,COMUNE DI CAMPIGLIONE-FENILE,7329610013,0.014
1340750015,COMUNE DI CAMPIGLIONE-FENILE,8448160013,0.0020708235
1340750015,COMUNE DI CAMPIGLIONE-FENILE,5599880829,1.835619e-06
1340750015,COMUNE DI CAMPIGLIONE-FENILE,6756810013,0.0011786147
1342090485,COMUNE DI CARMIGNANO,4102891001,1.09375634e-07
1342090485,COMUNE DI CARMIGNANO,1793240936,3.070218e-08
1342090485,COMUNE DI CARMIGNANO,1067440329,2.21848e-08
1342090485,COMUNE DI CARMIGNANO,7302421008,7.965196e-05
1342090485,COMUNE DI CARMIGNANO,3994710485,1.8982729e-06
1342090485,COMUNE DI CARMIGNANO,1741410490,0.09884919
1342090485,COMUNE DI CARMIGNANO,11617510968,1.535109e-08
1342090485,COMUNE DI CARMIGNANO,1791330309,9.846345e-09
1342090485,COMUNE DI CARMIGNANO,94070140309,1.6805942e-07
1342090485,COMUNE DI CARMIGNANO,1825040932,2.915644e-08
1342090485,COMUNE DI CARMIGNANO,1221540329,1.8982729e-06
1342090485,COMUNE DI CARMIGNANO,74530932,1.8961963e-08
1342090485,COMUNE DI CARMIGNANO,1633710973,0.063644975
1342090485,COMUNE DI CARMIGNANO,2120770975,1.0
1342090485,COMUNE DI CARMIGNANO,2336370511,0.23607345
1342090485,COMUNE DI CARMIGNANO,2637140423,0.10623305
1342090485,COMUNE DI CARMIGNANO,1734560517,0.0008212939
1342090485,COMUNE DI CARMIGNANO,7743940962,0.0029911376
1342090485,COMUNE DI CARMIGNANO,2459370306,6.6217314e-07
1342090485,COMUNE DI CARMIGNANO,2652360237,2.3895589e-05
1342090485,COMUNE DI CARMIGNANO,9476251005,1.8982729e-06
1342090485,COMUNE DI CARMIGNANO,9898980017,1.1821686e-09
1342090485,COMUNE DI CARMIGNANO,12128760969,1.8982729e-06
1342090485,COMUNE DI CARMIGNANO,1116970938,2.4561743e-08
1342090485,COMUNE DI CARMIGNANO,1137980528,0.029911375
1342090485,COMUNE DI CARMIGNANO,2821730302,1.1116877e-08
1342090485,COMUNE DI CARMIGNANO,1219980529,0.23666495
1342090485,COMUNE DI CARMIGNANO,2052900970,1.85
1342090485,COMUNE DI CARMIGNANO,1624800502,0.05667398
1342090485,COMUNE DI CARMIGNANO,113670939,2.8070565e-08
1342090485,COMUNE DI CARMIGNANO,7183620488,0.12347344
1342090485,COMUNE DI CARMIGNANO,2425460306,6.7125256e-09
1342090485,COMUNE DI CARMIGNANO,2113450247,2.4768145e-09
1342090485,COMUNE DI CARMIGNANO,72670458,0.4792785
1342090485,COMUNE DI CARMIGNANO,1183140316,2.7509104e-08
1342090485,COMUNE DI CARMIGNANO,1217720539,0.20180851
1342090485,COMUNE DI CARMIGNANO,9359170017,1.4533576e-08
1342090485,COMUNE DI CARMIGNANO,1797650932,9.824697e-08
1342090485,COMUNE DI CARMIGNANO,1188760522,3.4816562e-08
1342090485,COMUNE DI CARMIGNANO,4247090261,2.1412577e-08
1342090485,COMUNE DI CARMIGNANO,2369590308,1.9649395e-08
1342090485,COMUNE DI CARMIGNANO,3816980266,5.332961e-08
1342090485,COMUNE DI CARMIGNANO,2134230206,0.07376557
1342090485,COMUNE DI CARMIGNANO,2128160302,1.4445219e-08
1342090485,COMUNE DI CARMIGNANO,3839770264,5.914244e-06
1342090485,COMUNE DI CARMIGNANO,12475430018,0.00023666496
1342090485,COMUNE DI CARMIGNANO,3759560489,0.33250815
1342090485,COMUNE DI CARMIGNANO,1607450937,2.5354055e-08
1342090485,COMUNE DI CARMIGNANO,3780990481,0.00187
1342090485,COMUNE DI CARMIGNANO,2149060978,0.23666495
1342090485,COMUNE DI CARMIGNANO,756180527,0.23666495
1342090485,COMUNE DI CARMIGNANO,781660584,2.6524106e-07
1342090485,COMUNE DI CARMIGNANO,166260307,2.948146e-08
1342090485,COMUNE DI CARMIGNANO,2344270356,0.027524177
1342090485,COMUNE DI CARMIGNANO,3866850260,3.3884757e-09
1342090485,COMUNE DI CARMIGNANO,2630420301,2.4561743e-08
1342090485,COMUNE DI CARMIGNANO,1198010306,2.8070565e-08
1342090485,COMUNE DI CARMIGNANO,1107220319,2.8477382e-08
1342090485,COMUNE DI CARMIGNANO,8407030587,1.4773444e-06
1342090485,COMUNE DI CARMIGNANO,1734680307,3.2748993e-08
1342090485,COMUNE DI CARMIGNANO,10046970967,3.774418e-09
1342090485,COMUNE DI CARMIGNANO,811010321,3.2748993e-08
1342090485,COMUNE DI CARMIGNANO,1763190509,0.11566119
1342090485,COMUNE DI CARMIGNANO,2462970415,0.11596583
1342090485,COMUNE DI CARMIGNANO,2639970405,5.921438e-05
1342090485,COMUNE DI CARMIGNANO,2077580302,3.2748993e-08
1342090485,COMUNE DI CARMIGNANO,1102740931,3.2748993e-08
1342090485,COMUNE DI CARMIGNANO,1079320329,2.4561743e-08
1342090485,COMUNE DI CARMIGNANO,2089000422,0.15079279
1342090485,COMUNE DI CARMIGNANO,12475460015,0.00023666496
1342090485,COMUNE DI CARMIGNANO,1196300311,3.2748993e-08
1342090485,COMUNE DI CARMIGNANO,8150840018,2.7600008e-06
1342090485,COMUNE DI CARMIGNANO,3781100486,6.7973775e-07
1342090485,COMUNE DI CARMIGNANO,71690937,2.9474092e-08
1342090485,COMUNE DI CARMIGNANO,2427390501,0.22727388
1342090485,COMUNE DI CARMIGNANO,3336600261,3.2748993e-08
1342090485,COMUNE DI CARMIGNANO,3375820267,3.4376125e-08
1342090485,COMUNE DI CARMIGNANO,8847101006,1.8982729e-06
1342090485,COMUNE DI CARMIGNANO,1746570447,0.23666495
1342090485,COMUNE DI CARMIGNANO,8847091009,1.8982729e-06
1342090485,COMUNE DI CARMIGNANO,1782380305,9.824697e-10
1342090485,COMUNE DI CARMIGNANO,2730340300,2.9474092e-08
1342090485,COMUNE DI CARMIGNANO,1558330930,2.9452233e-08
1342090485,COMUNE DI CARMIGNANO,189820301,3.2748993e-08
1342090485,COMUNE DI CARMIGNANO,1075570935,1.4035282e-08
1342090485,COMUNE DI CARMIGNANO,2471750303,1.9649395e-08
1342090485,COMUNE DI CARMIGNANO,174670265,3.438644e-08
1342090485,COMUNE DI CARMIGNANO,1554210508,0.0051890267
1342090485,COMUNE DI CARMIGNANO,2069820468,7.965196e-05
1342090485,COMUNE DI CARMIGNANO,1610620302,2.4561743e-08
1342090485,COMUNE DI CARMIGNANO,70960935,6.680794e-09
1342090485,COMUNE DI CARMIGNANO,8014440583,7.965196e-05
1342090485,COMUNE DI CARMIGNANO,2820100580,7.965196e-05
1342090485,COMUNE DI CARMIGNANO,8100931008,7.965196e-05
1342090485,COMUNE DI CARMIGNANO,2743960300,2.4561743e-08
1342090485,COMUNE DI CARMIGNANO,4020270965,3.483051e-09
1342090485,COMUNE DI CARMIGNANO,1581890462,0.053046092
1342090485,COMUNE DI CARMIGNANO,12257151006,1.8982729e-06
1342090485,COMUNE DI CARMIGNANO,7472050157,7.965196e-05
1342090485,COMUNE DI CARMIGNANO,5411160483,0.00068571424
1342090485,COMUNE DI CARMIGNANO,6543201005,7.965196e-05
1342090485,COMUNE DI CARMIGNANO,4852611005,7.885658e-06
1342090485,COMUNE DI CARMIGNANO,4855090488,0.59909815
1342090485,COMUNE DI CARMIGNANO,5591710487,0.22210732
1342090485,COMUNE DI CARMIGNANO,6548800967,2.4935876e-09
1342090485,COMUNE DI CARMIGNANO,14002131002,1.2700893e-10
1342090485,COMUNE DI CARMIGNANO,1499110433,0.23666495
1342090485,COMUNE DI CARMIGNANO,5175700482,0.11566119
1342090485,COMUNE DI CARMIGNANO,10385580963,7.6646325e-09
1342090485,COMUNE DI CARMIGNANO,2294280504,0.29954907
1342090485,COMUNE DI CARMIGNANO,4949971008,9.3082e-06
1342090485,COMUNE DI CARMIGNANO,5947000484,0.0075487387
1342090485,COMUNE DI CARMIGNANO,1711600302,2.4889232e-08
1342090485,COMUNE DI CARMIGNANO,2989180308,3.4346503e-08
1342090485,COMUNE DI CARMIGNANO,15231571009,7.1686765e-05
1342090485,COMUNE DI CARMIGNANO,314030180,4.032683e-06
1342090485,COMUNE DI CARMIGNANO,269390308,4.140984e-05
1342090485,COMUNE DI CARMIGNANO,3648230161,0.23666495
1342090485,COMUNE DI CARMIGNANO,1001810934,4.9123487e-11
1342090485,COMUNE DI CARMIGNANO,1722630306,3.2748993e-08
1342090485,COMUNE DI CARMIGNANO,2682150285,1.9649395e-08
1342090485,COMUNE DI CARMIGNANO,4498620964,7.965196e-05
1342090485,COMUNE DI CARMIGNANO,2961850167,1.3099595e-10
1342090485,COMUNE DI CARMIGNANO,5827920488,0.0001710784
1342090485,COMUNE DI CARMIGNANO,1500840937,9.824668e-09
1342090485,COMUNE DI CARMIGNANO,500670310,8.1690175e-09
1342090485,COMUNE DI CARMIGNANO,542790373,3.1956013e-06
1342090485,COMUNE DI CARMIGNANO,1307000933,3.111154e-08
1342090485,COMUNE DI CARMIGNANO,1294010283,7.965196e-05
1342090485,COMUNE DI CARMIGNANO,2255240307,8.187248e-09
1342090485,COMUNE DI CARMIGNANO,3136560483,0.02120889
1342090485,COMUNE DI CARMIGNANO,4774801007,7.965196e-05
1342090485,COMUNE DI CARMIGNANO,1997080302,1.901079e-08
1342090485,COMUNE DI CARMIGNANO,1292880521,0.011
1342090485,COMUNE DI CARMIGNANO,7148210961,7.965196e-06
1342090485,COMUNE DI CARMIGNANO,1875990465,0.14378355
1342090485,COMUNE DI CARMIGNANO,2580780308,2.5854467e-08
1342090485,COMUNE DI CARMIGNANO,469990311,1.3152205e-08
1342090485,COMUNE DI CARMIGNANO,1996050975,1.0
1342090485,COMUNE DI CARMIGNANO,1360440323,1.7046103e-08
1342090485,COMUNE DI CARMIGNANO,2842720340,7.084872e-06
1342090485,COMUNE DI CARMIGNANO,1291150934,2.6516858e-08
1342090485,COMUNE DI CARMIGNANO,2296760974,7.6923075
1342090485,COMUNE DI CARMIGNANO,4818380968,3.6303404e-06
1342090485,COMUNE DI CARMIGNANO,6398380482,0.000855392
1342090485,COMUNE DI CARMIGNANO,1448110930,3.33669e-08
1342090485,COMUNE DI CARMIGNANO,7107290483,0.7035895
1342090485,COMUNE DI CARMIGNANO,6082130482,0.035499744
1342090485,COMUNE DI CARMIGNANO,13391610154,9.727423e-10
1342090485,COMUNE DI CARMIGNANO,2238060970,0.23666495
1342090485,COMUNE DI CARMIGNANO,5173750489,0.30014816
1342090485,COMUNE DI CARMIGNANO,3026340301,3.4033263e-08
1342090485,COMUNE DI CARMIGNANO,3291610230,2.4561743e-08
1342090485,COMUNE DI CARMIGNANO,3036940306,3.2748993e-08
1342090485,COMUNE DI CARMIGNANO,5725581002,3.5843382e-07
1342090485,COMUNE DI CARMIGNANO,923210488,1.5000261
1342090485,COMUNE DI CARMIGNANO,16947661001,7.965196e-05
1342090485,COMUNE DI CARMIGNANO,1234020525,1.0689605e-06
1342090485,COMUNE DI CARMIGNANO,6931761008,1.8982729e-06
1342090485,COMUNE DI CARMIGNANO,1234190930,7.194733e-08
1342090485,COMUNE DI CARMIGNANO,5145720487,0.07459676
1342090485,COMUNE DI CARMIGNANO,1242860326,1.9649395e-08
1342090485,COMUNE DI CARMIGNANO,5608890488,0.12347344
1342090485,COMUNE DI CARMIGNANO,6978460480,0.32727325
1342090485,COMUNE DI CARMIGNANO,2880530304,5.0013456e-09
1342090485,COMUNE DI CARMIGNANO,2233660972,0.2857143
1342090485,COMUNE DI CARMIGNANO,2871180309,1.952049e-08
1342090485,COMUNE DI CARMIGNANO,976030304,3.2748993e-08
1342090485,COMUNE DI CARMIGNANO,3032560967,7.9160774e-05
1342090485,COMUNE DI CARMIGNANO,2866430305,2.154539e-08
1342090485,COMUNE DI CARMIGNANO,6975220721,5.2467727e-05
1342090485,COMUNE DI CARMIGNANO,2189320308,2.3817448e-08
1342090485,COMUNE DI CARMIGNANO,2678490307,2.9474092e-08
1342090485,COMUNE DI CARMIGNANO,1535380156,2.3320441e-09
1342090485,COMUNE DI CARMIGNANO,6868981009,2.3895589e-05
1342090485,COMUNE DI CARMIGNANO,1403750530,0.23666495
1342090485,COMUNE DI CARMIGNANO,5826230483,0.162929
1342090485,COMUNE DI CARMIGNANO,1388690487,0.007372124
1342090485,COMUNE DI CARMIGNANO,5040110487,0.32112205
1342090485,COMUNE DI CARMIGNANO,1284490685,7.965196e-05
1342090485,COMUNE DI CARMIGNANO,1282080322,1.46855275e-08
1342090485,COMUNE DI CARMIGNANO,1975410976,3.79
1342090485,COMUNE DI CARMIGNANO,1966770974,1.0
1342090485,COMUNE DI CARMIGNANO,5755500963,1.5930393e-05
1342090485,COMUNE DI CARMIGNANO,2253550970,0.12069912
1342090485,COMUNE DI CARMIGNANO,5049650962,5.7897324e-08
1342090485,COMUNE DI CARMIGNANO,3013751205,0.040474582
1342090485,COMUNE DI CARMIGNANO,1279490328,2.0141055e-08
1342090485,COMUNE DI CARMIGNANO,2601751205,6.7125256e-09
1342090485,COMUNE DI CARMIGNANO,1684400300,1.7702156e-08
1342090485,COMUNE DI CARMIGNANO,918410325,1.9649395e-08
1342090485,COMUNE DI CARMIGNANO,3061000307,3.2510577e-08
1342090485,COMUNE DI CARMIGNANO,1907590978,0.9507285
1342090485,COMUNE DI CARMIGNANO,5090780155,7.965196e-05
1342090485,COMUNE DI CARMIGNANO,11535650011,0.008097912
1342090485,COMUNE DI CARMIGNANO,1909070979,9.0
1342090485,COMUNE DI CARMIGNANO,532540325,1.4189208e-08
1342090485,COMUNE DI CARMIGNANO,2394650341,6.595183e-05
1342090485,COMUNE DI CARMIGNANO,1530150513,0.0027456693
1342090485,COMUNE DI CARMIGNANO,3034990303,3.2748993e-08
1342090485,COMUNE DI CARMIGNANO,610800930,2.1829022e-08
1342090485,COMUNE DI CARMIGNANO,51580322,9.824697e-08
1342090485,COMUNE DI CARMIGNANO,2588740361,9.98997e-08
1342090485,COMUNE DI CARMIGNANO,1334900329,1.8982729e-06
1342090485,COMUNE DI CARMIGNANO,407160936,1.9649395e-08
1342090485,COMUNE DI CARMIGNANO,1868680305,2.8262829e-08
1342090485,COMUNE DI CARMIGNANO,5344720486,0.26978138
1342090485,COMUNE DI CARMIGNANO,1671350682,0.09371932
1342090485,COMUNE DI CARMIGNANO,2935710307,2.6916979e-08
1342090485,COMUNE DI CARMIGNANO,2407850300,3.2748993e-08
1342090485,COMUNE DI CARMIGNANO,1434920474,0.21567534
1342090485,COMUNE DI CARMIGNANO,925480154,3.4333617e-08
1342090485,COMUNE DI CARMIGNANO,97089720151,2.084231e-06
1342090485,COMUNE DI CARMIGNANO,4633850484,0.11631837
1342090485,COMUNE DI CARMIGNANO,4662440231,1.4409547e-08
1342090485,COMUNE DI CARMIGNANO,2166820510,0.23607345
1342090485,COMUNE DI CARMIGNANO,3122430485,0.047927853
