CF Comune,Comune,CF Partecipata,Quota
80006850640,COMUNE DI FORINO,5258700631,0.010097972
80006850640,COMUNE DI FORINO,7383480634,0.0306
80006850640,COMUNE DI FORINO,7150860638,0.03264
80006850640,COMUNE DI FORINO,8787891210,0.0932
80006850640,COMUNE DI FORINO,92104680647,1.3
80006850640,COMUNE DI FORINO,92036510649,5.34
80006850640,COMUNE DI FORINO,7751890638,0.000153
80006850640,COMUNE DI FORINO,80810641,0.58373326
80006850640,COMUNE DI FORINO,7207660635,0.005048986
80006850640,COMUNE DI FORINO,5211531214,0.0465936
80006850640,COMUNE DI FORINO,7418460635,0.0306
80006850640,COMUNE DI FORINO,6781060634,0.06
80006850640,COMUNE DI FORINO,5424691219,0.0306
80006850640,COMUNE DI FORINO,12236141003,0.015540447
80006890265,COMUNE DI CARBONERA,4747540260,2.1
80006890265,COMUNE DI CARBONERA,94054640266,39.29
80006890265,COMUNE DI CARBONERA,323260273,0.02315736
80006890265,COMUNE DI CARBONERA,3691070266,0.0133
80006890265,COMUNE DI CARBONERA,1395020934,0.053224273
80006890265,COMUNE DI CARBONERA,4498000266,0.26612136
80006890265,COMUNE DI CARBONERA,4042120230,0.2119515
80006890265,COMUNE DI CARBONERA,4163490263,1.988161
80006890950,COMUNE DI PALMAS ARBOREA,2934390929,0.025188478
80006890950,COMUNE DI PALMAS ARBOREA,12236141003,0.06707186
80006890950,COMUNE DI PALMAS ARBOREA,2865400929,0.001345
80006890950,COMUNE DI PALMAS ARBOREA,1040000950,0.39499673
80006900072,COMUNE DI SAINT-RHEMY-EN-BOSSES,549460079,52.0
80006900072,COMUNE DI SAINT-RHEMY-EN-BOSSES,35130079,1.057
80006900072,COMUNE DI SAINT-RHEMY-EN-BOSSES,521690073,0.009664006
80006900072,COMUNE DI SAINT-RHEMY-EN-BOSSES,581850070,10.0
80006900072,COMUNE DI SAINT-RHEMY-EN-BOSSES,665740072,1.19
80006900072,COMUNE DI SAINT-RHEMY-EN-BOSSES,668150071,5.0
80006910618,COMUNE DI GIANO VETUSTO,2115110617,0.0604
80006910618,COMUNE DI GIANO VETUSTO,12236141003,0.0019877315
80006910618,COMUNE DI GIANO VETUSTO,100070614,1.8840429
80006910618,COMUNE DI GIANO VETUSTO,5166621218,0.030125294
80006940029,COMUNE DI VILLA DEL BOSCO,1929160024,0.060000006
80006940029,COMUNE DI VILLA DEL BOSCO,81016510026,0.26
80006940029,COMUNE DI VILLA DEL BOSCO,10384410014,0.000512
80006940029,COMUNE DI VILLA DEL BOSCO,92007810028,0.65
80006940029,COMUNE DI VILLA DEL BOSCO,94005970028,0.46119103
80006940029,COMUNE DI VILLA DEL BOSCO,2230170025,0.06588443
80006940029,COMUNE DI VILLA DEL BOSCO,1537000026,0.02
80006940029,COMUNE DI VILLA DEL BOSCO,2132350022,0.2
80006950762,COMUNE DI CASTELMEZZANO,1555720760,1.6
80006950762,COMUNE DI CASTELMEZZANO,1678020767,50.0
80006950762,COMUNE DI CASTELMEZZANO,1522200763,0.09049881
80007010111,COMUNE DI ROCCHETTA DI VARA,1031100454,5.0
80007010111,COMUNE DI ROCCHETTA DI VARA,1199840115,0.05001116
80007010111,COMUNE DI ROCCHETTA DI VARA,2862700362,0.053746432
80007010111,COMUNE DI ROCCHETTA DI VARA,1222260117,0.10642858
80007030705,COMUNE DI TORO,875480709,0.973236
80007030705,COMUNE DI TORO,968090704,0.2002002
80007030705,COMUNE DI TORO,1884950708,0.48532727
80007050208,COMUNE DI SERRAVALLE A PO,93012120205,1.47
80007050208,COMUNE DI SERRAVALLE A PO,2199790201,0.004766
80007050208,COMUNE DI SERRAVALLE A PO,2862700362,3.8858903e-05
80007050208,COMUNE DI SERRAVALLE A PO,2379850346,0.0056447885
80007050208,COMUNE DI SERRAVALLE A PO,2902401203,2.4688077e-05
80007050208,COMUNE DI SERRAVALLE A PO,2004750200,0.12543975
80007050208,COMUNE DI SERRAVALLE A PO,1697540191,1.3747
80007050208,COMUNE DI SERRAVALLE A PO,2102760200,0.0077626603
80007050208,COMUNE DI SERRAVALLE A PO,1920660204,0.0419318
80007050208,COMUNE DI SERRAVALLE A PO,2606030209,0.0046575963
80007050208,COMUNE DI SERRAVALLE A PO,778440198,2.36
80007050208,COMUNE DI SERRAVALLE A PO,1342910195,2.36
80007050208,COMUNE DI SERRAVALLE A PO,2134230206,0.0022278845
80007050208,COMUNE DI SERRAVALLE A PO,80018460206,0.4766
80007050208,COMUNE DI SERRAVALLE A PO,2169280209,0.17471583
80007050208,COMUNE DI SERRAVALLE A PO,1222260117,7.694832e-05
80007050208,COMUNE DI SERRAVALLE A PO,2543350983,0.008780782
80007050208,COMUNE DI SERRAVALLE A PO,1651340190,0.01398216
80007050208,COMUNE DI SERRAVALLE A PO,2510410208,0.00036289342
80007050208,COMUNE DI SERRAVALLE A PO,2125710208,0.0077626603
80007050208,COMUNE DI SERRAVALLE A PO,2123950202,0.011915
80007050208,COMUNE DI SERRAVALLE A PO,2484440207,0.0066697947
80007050208,COMUNE DI SERRAVALLE A PO,402940209,0.22816625
80007050208,COMUNE DI SERRAVALLE A PO,2169270200,0.0077626603
80007050208,COMUNE DI SERRAVALLE A PO,1059760197,0.024250558
80007050208,COMUNE DI SERRAVALLE A PO,1838280202,0.0077626603
80007050208,COMUNE DI SERRAVALLE A PO,13193030155,0.0010479592
80007050208,COMUNE DI SERRAVALLE A PO,2269360208,0.0038813301
80007050208,COMUNE DI SERRAVALLE A PO,2399890207,0.0062101283
80007050208,COMUNE DI SERRAVALLE A PO,2505240206,0.050371483
80007050240,COMUNE DI CAMISANO VICENTINO,2026570248,0.03599712
80007080668,COMUNE DI PIZZOLI,1613200664,0.42178527
80007080668,COMUNE DI PIZZOLI,1413740661,0.010583131
80007080668,COMUNE DI PIZZOLI,1578090761,4.332385e-05
80007080668,COMUNE DI PIZZOLI,1823560667,4.49932e-05
80007080668,COMUNE DI PIZZOLI,1821630660,4.0943814e-06
80007080668,COMUNE DI PIZZOLI,92007760660,8.8192755e-06
80007080668,COMUNE DI PIZZOLI,90012310661,1.4059508
80007080668,COMUNE DI PIZZOLI,1809270661,0.0001462279
80007080668,COMUNE DI PIZZOLI,1892790666,0.00020580216
80007080668,COMUNE DI PIZZOLI,1351360662,0.0005869588
80007080783,COMUNE DI CERVICATI,2729450797,0.091616794
80007080783,COMUNE DI CERVICATI,5166621218,0.002090896
80007080783,COMUNE DI CERVICATI,12236141003,0.0055396436
80007080783,COMUNE DI CERVICATI,2117510780,3.8122292
80007110648,COMUNE DI TORRIONI,80810641,0.36960465
80007110648,COMUNE DI TORRIONI,5258700631,0.010097972
80007110648,COMUNE DI TORRIONI,7751890638,0.000153
80007110648,COMUNE DI TORRIONI,2496100641,0.63299996
80007110648,COMUNE DI TORRIONI,5424691219,0.0306
80007110648,COMUNE DI TORRIONI,5211531214,0.0465936
80007110648,COMUNE DI TORRIONI,8787891210,0.231
80007110648,COMUNE DI TORRIONI,7454860631,0.004039189
80007110648,COMUNE DI TORRIONI,92104680647,0.05
80007110648,COMUNE DI TORRIONI,7383480634,0.0306
80007110648,COMUNE DI TORRIONI,6781060634,0.06
80007110648,COMUNE DI TORRIONI,5166621218,0.10224342
80007110648,COMUNE DI TORRIONI,541890653,0.00018800113
80007110648,COMUNE DI TORRIONI,7150860638,0.03264
80007110648,COMUNE DI TORRIONI,12236141003,0.0067462404
80007110648,COMUNE DI TORRIONI,3814860650,0.0306
80007110648,COMUNE DI TORRIONI,3089350650,7.520045e-06
80007110648,COMUNE DI TORRIONI,7207660635,0.005048986
80007110648,COMUNE DI TORRIONI,7418460635,0.0306
80007150404,COMUNE DI MELDOLA,1387100397,0.004789755
80007150404,COMUNE DI MELDOLA,2377040403,0.9099999
80007150404,COMUNE DI MELDOLA,2428200394,0.0031933298
80007150404,COMUNE DI MELDOLA,324710342,4.5514917e-06
80007150404,COMUNE DI MELDOLA,901100347,1.3431155e-10
80007150404,COMUNE DI MELDOLA,3362480406,0.14326286
80007150404,COMUNE DI MELDOLA,2074190394,0.27630708
80007150404,COMUNE DI MELDOLA,3836450407,0.47639152
80007150404,COMUNE DI MELDOLA,2770891204,0.0014598961
80007150404,COMUNE DI MELDOLA,2019950399,0.000108879256
80007150404,COMUNE DI MELDOLA,2674000399,0.20415401
80007150404,COMUNE DI MELDOLA,337870406,0.4438131
80007150404,COMUNE DI MELDOLA,139940407,2.019
80007150404,COMUNE DI MELDOLA,3786281208,8.717169e-05
80007150404,COMUNE DI MELDOLA,2326390404,2.730233
80007150404,COMUNE DI MELDOLA,3249890405,1.404038
80007150404,COMUNE DI MELDOLA,1118720398,0.004789755
80007150404,COMUNE DI MELDOLA,7670380968,5.4439628e-05
80007150404,COMUNE DI MELDOLA,1281590396,0.0033528286
80007150404,COMUNE DI MELDOLA,80540396,0.004789755
80007150404,COMUNE DI MELDOLA,256230400,1.3031136
80007150404,COMUNE DI MELDOLA,92013540395,1.2097696e-06
80007150404,COMUNE DI MELDOLA,2451430397,0.00047897553
80007150404,COMUNE DI MELDOLA,3302660406,0.4130675
80007150404,COMUNE DI MELDOLA,2063150391,5.4439628e-05
80007150404,COMUNE DI MELDOLA,7408111214,0.08428084
80007150404,COMUNE DI MELDOLA,4510620406,0.31849998
80007150404,COMUNE DI MELDOLA,3154520401,1.222
80007150404,COMUNE DI MELDOLA,2604400404,1.3651165
80007150404,COMUNE DI MELDOLA,723400347,6.285079e-06
80007150404,COMUNE DI MELDOLA,2000240354,7.425018e-05
80007150404,COMUNE DI MELDOLA,3981210408,2.730233
80007150404,COMUNE DI MELDOLA,3943760409,2.730233
80007150404,COMUNE DI MELDOLA,4338490404,2.730233
80007150404,COMUNE DI MELDOLA,3882990405,1.92
80007150404,COMUNE DI MELDOLA,2402730390,5.0897797e-06
80007150404,COMUNE DI MELDOLA,2439710407,0.3627784
80007150404,COMUNE DI MELDOLA,8645111009,1.5942179e-07
80007150404,COMUNE DI MELDOLA,2143780399,0.35112
80007150404,COMUNE DI MELDOLA,1091870392,0.003089392
80007200951,COMUNE DI SINI,1129830954,1.3010662
80007200951,COMUNE DI SINI,2934390929,0.014329371
80007220959,COMUNE DI BARADILI,2934390929,0.0022796162
80007220959,COMUNE DI BARADILI,1129830954,1.3010662
80007250246,COMUNE DI GRUMOLO DELLE ABBADESSE,2133790242,0.036279164
80007250246,COMUNE DI GRUMOLO DELLE ABBADESSE,4042120230,0.098189756
80007250246,COMUNE DI GRUMOLO DELLE ABBADESSE,857440242,5.7866187
80007250246,COMUNE DI GRUMOLO DELLE ABBADESSE,3196760247,0.81508744
80007250923,COMUNE DI GUASILA,2752790929,0.9441558
80007250923,COMUNE DI GUASILA,2934390929,0.06237978
80007270616,COMUNE DI ARIENZO,12236141003,0.14383948
80007270616,COMUNE DI ARIENZO,5166621218,2.1799757
80007280052,COMUNE DI CELLE ENOMONDO,92008450055,0.19
80007280052,COMUNE DI CELLE ENOMONDO,1150930053,0.077
80007280052,COMUNE DI CELLE ENOMONDO,99020059,0.042985238
80007280052,COMUNE DI CELLE ENOMONDO,238630057,0.258
80007280052,COMUNE DI CELLE ENOMONDO,1356080059,0.117515385
80007280052,COMUNE DI CELLE ENOMONDO,2513140042,2.2e-05
80007280052,COMUNE DI CELLE ENOMONDO,1415800059,0.0107463095
80007280052,COMUNE DI CELLE ENOMONDO,1177080056,1.44
80007310107,COMUNE DI MONTOGGIO,1746070992,6.2826037
80007310214,COMUNE DI LAION,2805390214,0.10233333
80007310214,COMUNE DI LAION,94004440213,0.813
80007310214,COMUNE DI LAION,2387520212,0.011110988
80007310214,COMUNE DI LAION,1731840219,1.1196185
80007310214,COMUNE DI LAION,2274870217,9.339122e-05
80007310214,COMUNE DI LAION,1531480216,0.011110988
80007310263,COMUNE DI TREVISO,4747540260,1.93
80007310263,COMUNE DI TREVISO,94009550263,100.0
80007310263,COMUNE DI TREVISO,3274810237,0.09
80007310263,COMUNE DI TREVISO,323260273,12.947964
80007310263,COMUNE DI TREVISO,4042120230,0.94004273
80007310263,COMUNE DI TREVISO,4493420261,100.0
80007310263,COMUNE DI TREVISO,94066760268,10.0
80007310263,COMUNE DI TREVISO,897970265,20.002605
80007310263,COMUNE DI TREVISO,2630880272,8.93
80007310263,COMUNE DI TREVISO,1395020934,2.8486953
80007310263,COMUNE DI TREVISO,4797300268,3.3888714
80007310263,COMUNE DI TREVISO,1556580262,0.6777743
80007310263,COMUNE DI TREVISO,1899350266,2.6289954
80007310263,COMUNE DI TREVISO,3691070266,9.71
80007310263,COMUNE DI TREVISO,4163490263,8.817849
80007310263,COMUNE DI TREVISO,4498000266,14.243476
80007320957,COMUNE DI ASSOLO,1129830954,1.3010662
80007320957,COMUNE DI ASSOLO,2934390929,0.011640904
80007330105,COMUNE DI TORRIGLIA,1746070992,3.7735848
80007350749,COMUNE DI SAN PANCRAZIO SALENTINO,4658870755,0.028288543
80007350749,COMUNE DI SAN PANCRAZIO SALENTINO,4536160759,0.28288543
80007370762,COMUNE DI TRAMUTOLA,1522200763,0.015064593
80007370762,COMUNE DI TRAMUTOLA,1556890760,0.5
80007370762,COMUNE DI TRAMUTOLA,2031500768,2.2565
80007370762,COMUNE DI TRAMUTOLA,1300990767,1.6999999
80007390265,COMUNE DI ZERO BRANCO,323260273,0.0012015274
80007390265,COMUNE DI ZERO BRANCO,4498000266,0.013807797
80007390265,COMUNE DI ZERO BRANCO,1395020934,0.0027615593
80007390307,COMUNE DI CASSACCO,1856920309,0.002589798
80007390307,COMUNE DI CASSACCO,158530303,0.49813706
80007390307,COMUNE DI CASSACCO,94015790309,0.010607393
80007390307,COMUNE DI CASSACCO,2214410306,0.44035316
80007390307,COMUNE DI CASSACCO,1458550934,3.622037e-05
80007390612,COMUNE DI CASTEL VOLTURNO,2707310617,100.0
80007390612,COMUNE DI CASTEL VOLTURNO,2602840619,2.0661156
80007390612,COMUNE DI CASTEL VOLTURNO,2115110617,1.1237
80007390612,COMUNE DI CASTEL VOLTURNO,4668711213,4.16
80007390950,COMUNE DI ARDAULI,3274810237,0.08
80007390950,COMUNE DI ARDAULI,2865400929,0.0006439
80007390950,COMUNE DI ARDAULI,2934390929,0.007479146
80007400833,COMUNE DI ITALA,3063830834,5.050505
80007400833,COMUNE DI ITALA,3281470835,0.34
80007400833,COMUNE DI ITALA,3063820835,1.919638
80007400833,COMUNE DI ITALA,12236141003,0.073015705
80007400833,COMUNE DI ITALA,2681490831,2.032
80007410246,COMUNE DI CALDOGNO,3196760247,1.4476119
80007410246,COMUNE DI CALDOGNO,4042120230,0.17438702
80007410618,COMUNE DI CAPODRISE,2115110617,0.83330005
80007410618,COMUNE DI CAPODRISE,12236141003,0.4585959
80007430269,COMUNE DI ZENSON DI PIAVE,2604360285,0.00060522294
80007430269,COMUNE DI ZENSON DI PIAVE,4670100280,6.0438724e-05
80007430269,COMUNE DI ZENSON DI PIAVE,2601751205,0.0023291819
80007430269,COMUNE DI ZENSON DI PIAVE,2261620278,0.20602192
80007430269,COMUNE DI ZENSON DI PIAVE,269890935,0.0010764727
80007430269,COMUNE DI ZENSON DI PIAVE,2802070306,0.0019934678
80007430269,COMUNE DI ZENSON DI PIAVE,2695820270,0.003705113
80007430269,COMUNE DI ZENSON DI PIAVE,4445830278,0.14421535
80007430269,COMUNE DI ZENSON DI PIAVE,4552400279,0.0003588242
80007430269,COMUNE DI ZENSON DI PIAVE,8645111009,3.2444073e-05
80007430269,COMUNE DI ZENSON DI PIAVE,3400180273,0.12627481
80007430269,COMUNE DI ZENSON DI PIAVE,83002690275,0.11485851
80007430269,COMUNE DI ZENSON DI PIAVE,3071410272,0.12677987
80007430269,COMUNE DI ZENSON DI PIAVE,2396850279,0.010301096
80007430269,COMUNE DI ZENSON DI PIAVE,4384690279,0.00059804035
80007430269,COMUNE DI ZENSON DI PIAVE,3193621202,0.0005183016
80007430269,COMUNE DI ZENSON DI PIAVE,3341820276,0.20602192
80007430269,COMUNE DI ZENSON DI PIAVE,4078170273,0.012627481
80007430269,COMUNE DI ZENSON DI PIAVE,3288870276,0.00011960807
80007430269,COMUNE DI ZENSON DI PIAVE,3584130243,0.0010465705
80007430269,COMUNE DI ZENSON DI PIAVE,94049070272,0.002
80007430269,COMUNE DI ZENSON DI PIAVE,3643900230,0.16974281
80007430269,COMUNE DI ZENSON DI PIAVE,2887990303,3.0092378e-06
80007430269,COMUNE DI ZENSON DI PIAVE,3093460362,0.0003377323
80007430269,COMUNE DI ZENSON DI PIAVE,4756920270,0.0991998
80007430269,COMUNE DI ZENSON DI PIAVE,4240470270,0.06785953
80007430269,COMUNE DI ZENSON DI PIAVE,3849350271,0.10095074
80007430269,COMUNE DI ZENSON DI PIAVE,1117670297,9.967339e-05
80007430269,COMUNE DI ZENSON DI PIAVE,4042120230,0.03688579
80007430269,COMUNE DI ZENSON DI PIAVE,3215740261,3.145
80007430269,COMUNE DI ZENSON DI PIAVE,2560930279,0.20602192
80007430269,COMUNE DI ZENSON DI PIAVE,4396800270,0.14936589
80007430269,COMUNE DI ZENSON DI PIAVE,621620939,0.0001794121
80007430269,COMUNE DI ZENSON DI PIAVE,4452050273,0.0014951008
80007430269,COMUNE DI ZENSON DI PIAVE,4189320270,0.12627481
80007430269,COMUNE DI ZENSON DI PIAVE,4747540260,0.19
80007430269,COMUNE DI ZENSON DI PIAVE,6975220721,5.5105257e-08
80007430269,COMUNE DI ZENSON DI PIAVE,1654320934,0.00039869355
80007430269,COMUNE DI ZENSON DI PIAVE,3628140273,0.06833059
80007430269,COMUNE DI ZENSON DI PIAVE,3435520279,0.00010425714
80007430269,COMUNE DI ZENSON DI PIAVE,4693250278,0.050509922
80007430269,COMUNE DI ZENSON DI PIAVE,2718360270,0.015798684
80007430269,COMUNE DI ZENSON DI PIAVE,4341170266,0.031568702
80007460951,COMUNE DI NURECI,2934390929,0.009432747
80007510227,COMUNE DI SANT'ORSOLA TERME,10498320968,4.7789695e-07
80007510227,COMUNE DI SANT'ORSOLA TERME,2696620216,0.0021521647
80007510227,COMUNE DI SANT'ORSOLA TERME,1840970220,0.0043043294
80007510227,COMUNE DI SANT'ORSOLA TERME,2002380224,0.009802764
80007510227,COMUNE DI SANT'ORSOLA TERME,2487980225,0.00042337584
80007510227,COMUNE DI SANT'ORSOLA TERME,1544360223,0.00084852567
80007510227,COMUNE DI SANT'ORSOLA TERME,3027910235,0.0042494494
80007510227,COMUNE DI SANT'ORSOLA TERME,2602460228,0.0043043294
80007510227,COMUNE DI SANT'ORSOLA TERME,2402980045,4.7789695e-07
80007510227,COMUNE DI SANT'ORSOLA TERME,1591960222,1.9396998
80007510227,COMUNE DI SANT'ORSOLA TERME,990320228,0.004725134
80007510227,COMUNE DI SANT'ORSOLA TERME,1932800228,0.013741153
80007510227,COMUNE DI SANT'ORSOLA TERME,1533550222,0.51
80007510227,COMUNE DI SANT'ORSOLA TERME,2241910229,0.011290551
80007510227,COMUNE DI SANT'ORSOLA TERME,9388440969,0.0014204287
80007510227,COMUNE DI SANT'ORSOLA TERME,2626360222,0.0028695546
80007510227,COMUNE DI SANT'ORSOLA TERME,2559310228,0.00022222204
80007510227,COMUNE DI SANT'ORSOLA TERME,1699790224,0.011309841
80007510227,COMUNE DI SANT'ORSOLA TERME,1405600220,0.0043043294
80007510227,COMUNE DI SANT'ORSOLA TERME,11067480969,0.0011177205
80007510227,COMUNE DI SANT'ORSOLA TERME,2097480228,0.0013517778
80007510227,COMUNE DI SANT'ORSOLA TERME,2669680221,0.00053982774
80007510227,COMUNE DI SANT'ORSOLA TERME,1401970221,0.000119097116
80007510227,COMUNE DI SANT'ORSOLA TERME,1573230222,0.00049318024
80007510227,COMUNE DI SANT'ORSOLA TERME,2161500224,0.0013158373
80007510227,COMUNE DI SANT'ORSOLA TERME,1581060223,0.0008608697
80007510227,COMUNE DI SANT'ORSOLA TERME,2692310226,0.00013212704
80007510227,COMUNE DI SANT'ORSOLA TERME,1614640223,0.004309327
80007510227,COMUNE DI SANT'ORSOLA TERME,1812630224,0.012420311
80007510227,COMUNE DI SANT'ORSOLA TERME,1990440222,0.00088992505
80007510227,COMUNE DI SANT'ORSOLA TERME,2075180220,0.002582598
80007510227,COMUNE DI SANT'ORSOLA TERME,2331030227,0.00084852945
80007510227,COMUNE DI SANT'ORSOLA TERME,2341970222,0.0043043294
80007510227,COMUNE DI SANT'ORSOLA TERME,1431000221,0.0012033618
80007510227,COMUNE DI SANT'ORSOLA TERME,2053450769,4.2426283e-05
80007510227,COMUNE DI SANT'ORSOLA TERME,2497930285,0.0043043294
80007510227,COMUNE DI SANT'ORSOLA TERME,1850370220,0.00043369285
80007510227,COMUNE DI SANT'ORSOLA TERME,1812230223,0.13822001
80007510227,COMUNE DI SANT'ORSOLA TERME,11408570015,6.687811e-07
80007510227,COMUNE DI SANT'ORSOLA TERME,1994700225,0.00043275004
80007510227,COMUNE DI SANT'ORSOLA TERME,2052780224,0.02303667
80007510227,COMUNE DI SANT'ORSOLA TERME,1199660950,0.0021521647
80007510227,COMUNE DI SANT'ORSOLA TERME,2352570226,0.0043043294
80007510227,COMUNE DI SANT'ORSOLA TERME,2051390223,0.0011136868
80007510227,COMUNE DI SANT'ORSOLA TERME,2397200227,0.00023819423
80007510227,COMUNE DI SANT'ORSOLA TERME,1993140225,0.00016970589
80007510227,COMUNE DI SANT'ORSOLA TERME,1892620228,2.5974026
80007510227,COMUNE DI SANT'ORSOLA TERME,2051850226,0.0021952079
80007510227,COMUNE DI SANT'ORSOLA TERME,2281950069,9.557939e-08
80007510227,COMUNE DI SANT'ORSOLA TERME,2945160212,0.0021521647
80007510227,COMUNE DI SANT'ORSOLA TERME,1703490225,0.0024534678
80007510227,COMUNE DI SANT'ORSOLA TERME,1722590229,0.001865719
80007510227,COMUNE DI SANT'ORSOLA TERME,12120200014,8.808469e-05
80007530076,COMUNE DI SAINT-NICOLAS,665740072,1.19
80007530076,COMUNE DI SAINT-NICOLAS,521690073,0.009664006
80007530266,COMUNE DI VILLORBA,4042120230,0.30076408
80007530266,COMUNE DI VILLORBA,4163490263,2.8212464
80007530266,COMUNE DI VILLORBA,323260273,0.047516618
80007530266,COMUNE DI VILLORBA,4747540260,3.3
80007530266,COMUNE DI VILLORBA,1395020934,0.10921095
80007530266,COMUNE DI VILLORBA,3691070266,2.14
80007530266,COMUNE DI VILLORBA,4498000266,0.5460548
80007530266,COMUNE DI VILLORBA,3215740261,3.18
80007530738,COMUNE DI GINOSA,2467740730,2.7420905
80007530738,COMUNE DI GINOSA,947380739,2.9592
80007530738,COMUNE DI GINOSA,2111070732,0.0038312548
80007530738,COMUNE DI GINOSA,7542550723,0.00036511823
80007530738,COMUNE DI GINOSA,1917900738,51.0
80007530738,COMUNE DI GINOSA,2597620737,49.0
80007530738,COMUNE DI GINOSA,4658870755,0.00077569747
80007530738,COMUNE DI GINOSA,4536160759,0.0077569745
80007530738,COMUNE DI GINOSA,97356540589,1.1335073e-05
80007540950,COMUNE DI ASUNI,12236141003,0.015794925
80007540950,COMUNE DI ASUNI,1129830954,1.3010662
80007540950,COMUNE DI ASUNI,2934390929,0.008932526
80007570106,COMUNE DI COGOLETO,3684910106,20.60654
80007570106,COMUNE DI COGOLETO,1426960991,51.0
80007570221,COMUNE DI CIMONE,990320228,0.002906579
80007570221,COMUNE DI CIMONE,1850080225,1.010101
80007570221,COMUNE DI CIMONE,2002380224,0.006
80007570239,COMUNE DI CERRO VERONESE,4042120230,0.035058975
80007570239,COMUNE DI CERRO VERONESE,4380810236,0.6
80007570239,COMUNE DI CERRO VERONESE,3567090232,0.20158
80007570239,COMUNE DI CERRO VERONESE,93005600239,0.39
80007570239,COMUNE DI CERRO VERONESE,3274810237,0.09
80007570239,COMUNE DI CERRO VERONESE,93147450238,0.027
80007590617,COMUNE DI PONTELATONE,100070614,1.8840429
80007590617,COMUNE DI PONTELATONE,12236141003,0.08789039
80007600218,COMUNE DI PROVES,1807370224,1.8969491e-05
80007600218,COMUNE DI PROVES,1482440219,4.01
80007600218,COMUNE DI PROVES,1731840219,0.2924794
80007600218,COMUNE DI PROVES,2274870217,0.00067241676
80007600218,COMUNE DI PROVES,1531480216,0.07999911
80007600218,COMUNE DI PROVES,2805390214,0.010333333
80007600218,COMUNE DI PROVES,2387520212,0.07999911
80007600218,COMUNE DI PROVES,94004440213,0.806
80007620216,COMUNE DI LAUREGNO,1531480216,0.089999005
80007620216,COMUNE DI LAUREGNO,1731840219,0.30225977
80007620216,COMUNE DI LAUREGNO,2274870217,0.0007564689
80007620216,COMUNE DI LAUREGNO,2805390214,0.013
