CF Comune,Comune,CF Partecipata,Quota
179790365,COMUNE DI VIGNOLA,2036440226,1.6296296e-08
179790365,COMUNE DI VIGNOLA,80007470364,80.0
179790365,COMUNE DI VIGNOLA,2036420228,1.6296296e-08
179790365,COMUNE DI VIGNOLA,1877340503,5.5042987e-10
179790365,COMUNE DI VIGNOLA,2727930360,0.8516713
179790365,COMUNE DI VIGNOLA,110250222,3.1154884e-10
179790365,COMUNE DI VIGNOLA,1993140225,2.637706e-10
179790365,COMUNE DI VIGNOLA,2226670228,1.6404444e-09
179790365,COMUNE DI VIGNOLA,5869830967,1.2222223e-08
179790365,COMUNE DI VIGNOLA,2402730390,5.6286353e-07
179790365,COMUNE DI VIGNOLA,1338910480,4.9414366e-09
179790365,COMUNE DI VIGNOLA,311910533,6.603812e-08
179790365,COMUNE DI VIGNOLA,3827680400,6.0203156e-08
179790365,COMUNE DI VIGNOLA,2029810229,1.2222223e-08
179790365,COMUNE DI VIGNOLA,3219210402,1.3457903e-08
179790365,COMUNE DI VIGNOLA,4888230481,2.5508055e-07
179790365,COMUNE DI VIGNOLA,123210221,4.447706e-10
179790365,COMUNE DI VIGNOLA,121100226,3.2592593e-09
179790365,COMUNE DI VIGNOLA,1828530509,1.7298591e-09
179790365,COMUNE DI VIGNOLA,2440290225,2.8115326e-09
179790365,COMUNE DI VIGNOLA,3672520404,6.0203156e-06
179790365,COMUNE DI VIGNOLA,8926200968,6.1120273e-09
179790365,COMUNE DI VIGNOLA,1146640352,1.3613073e-05
179790365,COMUNE DI VIGNOLA,13285580158,0.0020445485
179790365,COMUNE DI VIGNOLA,1668100223,2.640703e-08
179790365,COMUNE DI VIGNOLA,6135080965,3.714026e-08
179790365,COMUNE DI VIGNOLA,2134350509,1.0720371e-09
179790365,COMUNE DI VIGNOLA,1296290222,1.1232618e-09
179790365,COMUNE DI VIGNOLA,2328350224,1.2224055e-08
179790365,COMUNE DI VIGNOLA,2142220223,2.2282691e-08
179790365,COMUNE DI VIGNOLA,1649620505,7.504259e-09
179790365,COMUNE DI VIGNOLA,3099960365,13.98
179790365,COMUNE DI VIGNOLA,108470220,2.8688087e-08
179790365,COMUNE DI VIGNOLA,1597850534,1.5165755e-06
179790365,COMUNE DI VIGNOLA,2754350649,0.00062600285
179790365,COMUNE DI VIGNOLA,4751050487,3.1523705e-08
179790365,COMUNE DI VIGNOLA,11176230016,2.8083546e-08
179790365,COMUNE DI VIGNOLA,3562690713,3.2479604e-06
179790365,COMUNE DI VIGNOLA,1856850225,1.2315998e-12
179790365,COMUNE DI VIGNOLA,4468600269,1.2309232e-08
179790365,COMUNE DI VIGNOLA,1850960228,2.0972753e-10
179790365,COMUNE DI VIGNOLA,1079650394,0.29145002
179790365,COMUNE DI VIGNOLA,1834500975,7.288016e-08
179790365,COMUNE DI VIGNOLA,3527470409,3.7604095e-06
179790365,COMUNE DI VIGNOLA,1362920504,4.6532328e-08
179790365,COMUNE DI VIGNOLA,3104940402,6.0203156e-06
179790365,COMUNE DI VIGNOLA,1692900226,5.296492e-08
179790365,COMUNE DI VIGNOLA,2311920223,6.1091515e-10
179790365,COMUNE DI VIGNOLA,397270281,1.8882198e-12
179790365,COMUNE DI VIGNOLA,2097480228,2.0818918e-09
179790365,COMUNE DI VIGNOLA,2191610225,8.557265e-09
179790365,COMUNE DI VIGNOLA,2666380643,0.00037560172
179790365,COMUNE DI VIGNOLA,12211930156,4.7078993e-11
179790365,COMUNE DI VIGNOLA,4369990967,5.0044944e-11
179790365,COMUNE DI VIGNOLA,2707850406,0.0030171429
179790365,COMUNE DI VIGNOLA,2188030221,6.871799e-09
179790365,COMUNE DI VIGNOLA,2395260223,1.2224055e-09
179790365,COMUNE DI VIGNOLA,1790520223,8.148148e-08
179790365,COMUNE DI VIGNOLA,645340480,8.162578e-08
179790365,COMUNE DI VIGNOLA,12697140155,7.3399356e-08
179790365,COMUNE DI VIGNOLA,4109050965,1.2315997e-13
179790365,COMUNE DI VIGNOLA,10959210013,9.857741e-07
179790365,COMUNE DI VIGNOLA,2483780363,3.0
179790365,COMUNE DI VIGNOLA,1491800536,2.2926086e-08
179790365,COMUNE DI VIGNOLA,1104410228,5.339331e-11
179790365,COMUNE DI VIGNOLA,2307390225,5.3009547e-10
179790365,COMUNE DI VIGNOLA,2975790243,5.6167092e-08
179790365,COMUNE DI VIGNOLA,4054070281,0.0044
179790365,COMUNE DI VIGNOLA,2032880227,2.4444446e-08
179790365,COMUNE DI VIGNOLA,3781100486,3.673024e-09
179790365,COMUNE DI VIGNOLA,1394820284,1.957175e-12
179790365,COMUNE DI VIGNOLA,1836040228,7.062903e-08
179790365,COMUNE DI VIGNOLA,1964430225,5.960846e-14
179790365,COMUNE DI VIGNOLA,4665810265,3.6583037e-09
179790365,COMUNE DI VIGNOLA,5772490487,9.047823e-08
179790365,COMUNE DI VIGNOLA,8591680155,1.4945714e-12
179790365,COMUNE DI VIGNOLA,882050495,4.6295915e-11
179790365,COMUNE DI VIGNOLA,2273930228,4.889622e-09
179790365,COMUNE DI VIGNOLA,5276590485,7.4840194e-08
179790365,COMUNE DI VIGNOLA,1215830520,2.988019e-09
179790365,COMUNE DI VIGNOLA,487520223,2.0505555e-09
179790365,COMUNE DI VIGNOLA,2188780221,2.3593708e-08
179790365,COMUNE DI VIGNOLA,1471230225,2.5911113e-08
179790365,COMUNE DI VIGNOLA,5337910482,0.00062857143
179790365,COMUNE DI VIGNOLA,1712590221,3.7791413e-08
179790365,COMUNE DI VIGNOLA,2441440225,1.7113676e-09
179790365,COMUNE DI VIGNOLA,1932800228,2.8204465e-11
179790365,COMUNE DI VIGNOLA,1361920539,1.7433598e-07
179790365,COMUNE DI VIGNOLA,2668530344,3.2433493e-11
179790365,COMUNE DI VIGNOLA,13055360153,1.0099118e-14
179790365,COMUNE DI VIGNOLA,2275790224,1.1273814e-09
179790365,COMUNE DI VIGNOLA,1855030225,2.4497104e-11
179790365,COMUNE DI VIGNOLA,3447300405,3.0101578e-08
179790365,COMUNE DI VIGNOLA,13108700157,1.3330371e-08
179790365,COMUNE DI VIGNOLA,3066661202,3.0987394e-07
179790365,COMUNE DI VIGNOLA,814990479,2.8213007e-08
179790365,COMUNE DI VIGNOLA,2954371205,0.054545455
179790365,COMUNE DI VIGNOLA,1669050229,8.308925e-10
179790365,COMUNE DI VIGNOLA,1604730331,0.15714288
179790365,COMUNE DI VIGNOLA,1218690525,6.9826505e-09
179790365,COMUNE DI VIGNOLA,6031960484,2.1864048e-08
179790365,COMUNE DI VIGNOLA,1333930509,8.338066e-09
179790365,COMUNE DI VIGNOLA,1763050224,3.2690145e-10
179790365,COMUNE DI VIGNOLA,4437800230,4.7078993e-11
179790365,COMUNE DI VIGNOLA,3846460289,8.5161286e-05
179790365,COMUNE DI VIGNOLA,2899361204,6.3239577e-07
179790365,COMUNE DI VIGNOLA,3667090363,0.5
179790365,COMUNE DI VIGNOLA,2257350377,2.8607666e-13
179790365,COMUNE DI VIGNOLA,1128840228,2.687699e-09
179790365,COMUNE DI VIGNOLA,3253330272,1.0565941e-09
179790365,COMUNE DI VIGNOLA,1102540224,7.062903e-08
179790365,COMUNE DI VIGNOLA,1466290994,4.4421447e-10
179790365,COMUNE DI VIGNOLA,320420227,1.1779899e-09
179790365,COMUNE DI VIGNOLA,2327720401,0.0010881935
179790365,COMUNE DI VIGNOLA,4002830489,6.121933e-08
179790365,COMUNE DI VIGNOLA,694640228,1.1278055e-09
179790365,COMUNE DI VIGNOLA,1062640485,8.228498e-07
179790365,COMUNE DI VIGNOLA,1251730535,4.6867994e-09
179790365,COMUNE DI VIGNOLA,2223270212,7.242799e-09
179790365,COMUNE DI VIGNOLA,6362420488,3.7606842e-05
179790365,COMUNE DI VIGNOLA,7080650729,1.8971875e-07
179790365,COMUNE DI VIGNOLA,2002130223,7.0506423e-09
179790365,COMUNE DI VIGNOLA,1806870224,5.6540017e-09
179790365,COMUNE DI VIGNOLA,2548940374,6.3239577e-07
179790365,COMUNE DI VIGNOLA,1482520507,8.338066e-09
179790365,COMUNE DI VIGNOLA,107390221,3.6156969e-09
179790365,COMUNE DI VIGNOLA,1623320221,1.2225523e-08
179790365,COMUNE DI VIGNOLA,1064080532,2.8000724e-08
179790365,COMUNE DI VIGNOLA,2206490225,1.62963e-08
179790365,COMUNE DI VIGNOLA,5627400582,7.4350254e-10
179790365,COMUNE DI VIGNOLA,124610221,2.1810096e-09
179790365,COMUNE DI VIGNOLA,2143280226,1.6296296e-07
179790365,COMUNE DI VIGNOLA,1329040354,1.3887734e-10
179790365,COMUNE DI VIGNOLA,2415180229,6.1120276e-10
179790365,COMUNE DI VIGNOLA,1989060361,1.7645
179790365,COMUNE DI VIGNOLA,1234190930,1.9150162e-10
179790365,COMUNE DI VIGNOLA,2143290225,2.2282691e-08
179790365,COMUNE DI VIGNOLA,2465570238,1.551328e-11
179790555,COMUNE DI CALVI DELL'UMBRIA,2915740548,2.2499999e-05
179790555,COMUNE DI CALVI DELL'UMBRIA,202220554,0.57993793
179790555,COMUNE DI CALVI DELL'UMBRIA,1456930559,0.5840056
179790555,COMUNE DI CALVI DELL'UMBRIA,1250250550,0.7163916
179790555,COMUNE DI CALVI DELL'UMBRIA,3761180961,2.2499999e-05
179840699,COMUNE DI RIPA TEATINA,2218160691,0.0434
179840699,COMUNE DI RIPA TEATINA,91015370686,1.4492754
179840699,COMUNE DI RIPA TEATINA,1291620688,1.4492754
179840699,COMUNE DI RIPA TEATINA,735910671,0.5797101
179840699,COMUNE DI RIPA TEATINA,1570460699,4.34
179840699,COMUNE DI RIPA TEATINA,1960260691,2.2134001
179840699,COMUNE DI RIPA TEATINA,1595440684,1.0
180010332,COMUNE DI CASTELVETRO PIACENTINO,1531860334,2.0
180010332,COMUNE DI CASTELVETRO PIACENTINO,2770891204,0.0015261117
180270886,COMUNE DI RAGUSA,1669300889,22.7
180270886,COMUNE DI RAGUSA,92014370883,20.1
180270886,COMUNE DI RAGUSA,1221700881,21.199999
180270886,COMUNE DI RAGUSA,1627930884,20.0
180270886,COMUNE DI RAGUSA,1746340890,4.0
180270886,COMUNE DI RAGUSA,92011780886,85.71
180270886,COMUNE DI RAGUSA,1158290880,1.0
180270886,COMUNE DI RAGUSA,1544690884,22.185
180280554,COMUNE DI GUARDEA,2915740548,2.2499999e-05
180280554,COMUNE DI GUARDEA,1456930559,0.5582443
180280554,COMUNE DI GUARDEA,3761180961,2.2499999e-05
180280554,COMUNE DI GUARDEA,1250250550,1.3178288
180280554,COMUNE DI GUARDEA,115370553,11.000023
180280554,COMUNE DI GUARDEA,202220554,0.5599879
180300766,COMUNE DI LAURIA,1522200763,1.2826691
180300766,COMUNE DI LAURIA,1351260763,11.109428
180300766,COMUNE DI LAURIA,2454120789,0.0008
180300766,COMUNE DI LAURIA,1555720760,0.0023999999
180300766,COMUNE DI LAURIA,1092280765,0.5006
180300766,COMUNE DI LAURIA,1549360764,1.2826691
180300766,COMUNE DI LAURIA,1187240765,0.12
180400665,COMUNE DI CANSANO,92006600669,5.263158
180400665,COMUNE DI CANSANO,1589340668,5.263158
180400665,COMUNE DI CANSANO,92007760660,2.2727273
180530552,COMUNE DI ALVIANO,1456930559,0.41224524
180530552,COMUNE DI ALVIANO,1250250550,0.774703
180530552,COMUNE DI ALVIANO,202220554,0.40992922
180530552,COMUNE DI ALVIANO,3761180961,1.8e-05
180530552,COMUNE DI ALVIANO,2915740548,1.8e-05
180530552,COMUNE DI ALVIANO,115370553,5.000007
180590911,COMUNE DI AUSTIS,2934390929,0.019859495
180590911,COMUNE DI AUSTIS,2865400929,0.0009884
180620833,COMUNE DI RODI' MILICI,2683040832,0.9999
180620833,COMUNE DI RODI' MILICI,3279530830,1.21
180620833,COMUNE DI RODI' MILICI,3063830834,2.020202
180620833,COMUNE DI RODI' MILICI,2128860836,0.25
180620833,COMUNE DI RODI' MILICI,3418300830,5.0
180620833,COMUNE DI RODI' MILICI,2736160835,0.6535948
180740557,COMUNE DI AVIGLIANO UMBRO,1263870550,1.8103316
180740557,COMUNE DI AVIGLIANO UMBRO,2002130223,1.6024188e-10
180740557,COMUNE DI AVIGLIANO UMBRO,12211930156,1.0699771e-12
180740557,COMUNE DI AVIGLIANO UMBRO,2331030227,2.997393e-11
180740557,COMUNE DI AVIGLIANO UMBRO,2189950229,7.407407e-11
180740557,COMUNE DI AVIGLIANO UMBRO,1288710484,1.9324786e-09
180740557,COMUNE DI AVIGLIANO UMBRO,5869830967,2.7777777e-10
180740557,COMUNE DI AVIGLIANO UMBRO,5181410480,4.4589393e-12
180740557,COMUNE DI AVIGLIANO UMBRO,814990479,6.412047e-10
180740557,COMUNE DI AVIGLIANO UMBRO,407750488,4.4679904e-09
180740557,COMUNE DI AVIGLIANO UMBRO,6362420488,8.547009e-07
180740557,COMUNE DI AVIGLIANO UMBRO,1790520223,1.8518518e-09
180740557,COMUNE DI AVIGLIANO UMBRO,1466290994,1.0095784e-11
180740557,COMUNE DI AVIGLIANO UMBRO,1993140225,5.994786e-12
180740557,COMUNE DI AVIGLIANO UMBRO,1203610413,8.721069e-13
180740557,COMUNE DI AVIGLIANO UMBRO,1064080532,6.3638006e-10
180740557,COMUNE DI AVIGLIANO UMBRO,1482520507,1.895015e-10
180740557,COMUNE DI AVIGLIANO UMBRO,2188030221,1.5617725e-10
180740557,COMUNE DI AVIGLIANO UMBRO,2465570238,3.5257455e-13
180740557,COMUNE DI AVIGLIANO UMBRO,2326670227,3.7037036e-09
180740557,COMUNE DI AVIGLIANO UMBRO,1692900226,1.2037482e-09
180740557,COMUNE DI AVIGLIANO UMBRO,1388100222,2.2222221e-10
180740557,COMUNE DI AVIGLIANO UMBRO,10596540152,1.0699771e-12
180740557,COMUNE DI AVIGLIANO UMBRO,1573230222,9.444256e-11
180740557,COMUNE DI AVIGLIANO UMBRO,2385940222,2.778194e-11
180740557,COMUNE DI AVIGLIANO UMBRO,2333860225,1.1337868e-10
180740557,COMUNE DI AVIGLIANO UMBRO,1836040228,1.6052051e-09
180740557,COMUNE DI AVIGLIANO UMBRO,351540471,3.4625053e-11
180740557,COMUNE DI AVIGLIANO UMBRO,5337910482,1.4285714e-05
180740557,COMUNE DI AVIGLIANO UMBRO,2191610225,1.9448329e-10
180740557,COMUNE DI AVIGLIANO UMBRO,4002830489,1.3913485e-09
180740557,COMUNE DI AVIGLIANO UMBRO,13285580158,4.646701e-05
180740557,COMUNE DI AVIGLIANO UMBRO,3219210402,3.0586142e-10
180740557,COMUNE DI AVIGLIANO UMBRO,2899361204,1.4372629e-08
180740557,COMUNE DI AVIGLIANO UMBRO,2328350224,2.778194e-10
180740557,COMUNE DI AVIGLIANO UMBRO,4369990967,1.137385e-12
180740557,COMUNE DI AVIGLIANO UMBRO,2188780221,5.362206e-10
180740557,COMUNE DI AVIGLIANO UMBRO,1854660220,3.0402183e-12
180740557,COMUNE DI AVIGLIANO UMBRO,1471230225,5.888889e-10
180740557,COMUNE DI AVIGLIANO UMBRO,1338910480,1.1230537e-10
180740557,COMUNE DI AVIGLIANO UMBRO,6652120483,1.2765248e-09
180740557,COMUNE DI AVIGLIANO UMBRO,447190224,1.5098764e-09
180740557,COMUNE DI AVIGLIANO UMBRO,3540870874,8.4409685e-10
180740557,COMUNE DI AVIGLIANO UMBRO,6031960484,4.9691024e-10
180740557,COMUNE DI AVIGLIANO UMBRO,8239150967,7.0425883e-09
180740557,COMUNE DI AVIGLIANO UMBRO,1317090528,2.0354463e-10
180740557,COMUNE DI AVIGLIANO UMBRO,1218690525,1.586966e-10
180740557,COMUNE DI AVIGLIANO UMBRO,1761610227,4.448492e-13
180740557,COMUNE DI AVIGLIANO UMBRO,5760670488,1.1594571e-09
180740557,COMUNE DI AVIGLIANO UMBRO,3967900485,1.1357596e-09
180740557,COMUNE DI AVIGLIANO UMBRO,1371260223,5.121044e-13
180740557,COMUNE DI AVIGLIANO UMBRO,232480228,3.7051446e-09
180740557,COMUNE DI AVIGLIANO UMBRO,2754350649,1.4227337e-05
180740557,COMUNE DI AVIGLIANO UMBRO,8926200968,1.389097e-10
180740557,COMUNE DI AVIGLIANO UMBRO,1828530509,3.931498e-11
180740557,COMUNE DI AVIGLIANO UMBRO,1699790224,2.4681244e-13
180740557,COMUNE DI AVIGLIANO UMBRO,10991370155,3.2099315e-13
180740557,COMUNE DI AVIGLIANO UMBRO,2226670228,3.7282826e-11
180740557,COMUNE DI AVIGLIANO UMBRO,2397200227,4.6276854e-11
180740557,COMUNE DI AVIGLIANO UMBRO,1660230226,3.0126162e-13
180740557,COMUNE DI AVIGLIANO UMBRO,2036420228,3.7037035e-10
180740557,COMUNE DI AVIGLIANO UMBRO,202220554,1.2800095
180740557,COMUNE DI AVIGLIANO UMBRO,1062640485,1.8701131e-08
180740557,COMUNE DI AVIGLIANO UMBRO,1932800228,6.410106e-13
180740557,COMUNE DI AVIGLIANO UMBRO,1614640223,3.5413998e-13
180740557,COMUNE DI AVIGLIANO UMBRO,1834500975,1.6563674e-09
180740557,COMUNE DI AVIGLIANO UMBRO,2257350377,6.5017423e-15
180740557,COMUNE DI AVIGLIANO UMBRO,1296290222,2.5528678e-11
180740557,COMUNE DI AVIGLIANO UMBRO,1812630224,1.3621815e-12
180740557,COMUNE DI AVIGLIANO UMBRO,1850960228,4.7665344e-12
180740557,COMUNE DI AVIGLIANO UMBRO,3066661202,7.0425883e-09
180740557,COMUNE DI AVIGLIANO UMBRO,13108700157,3.0296296e-10
180740557,COMUNE DI AVIGLIANO UMBRO,2975790243,1.2765248e-09
180740557,COMUNE DI AVIGLIANO UMBRO,320420227,2.6772497e-11
180740557,COMUNE DI AVIGLIANO UMBRO,1251730535,1.0651817e-10
180740557,COMUNE DI AVIGLIANO UMBRO,1019630472,1.2824095e-10
180740557,COMUNE DI AVIGLIANO UMBRO,2440290225,6.389846e-11
180740557,COMUNE DI AVIGLIANO UMBRO,1649620505,1.7055135e-10
180740557,COMUNE DI AVIGLIANO UMBRO,110250222,7.0806555e-12
180740557,COMUNE DI AVIGLIANO UMBRO,4109050965,2.7990903e-15
180740557,COMUNE DI AVIGLIANO UMBRO,694640228,2.5631943e-11
180740557,COMUNE DI AVIGLIANO UMBRO,4468600269,2.7975527e-10
180740557,COMUNE DI AVIGLIANO UMBRO,105450456,5.4766978e-09
180740557,COMUNE DI AVIGLIANO UMBRO,2668530344,7.371249e-13
180740557,COMUNE DI AVIGLIANO UMBRO,180360224,2.7919633e-12
180740557,COMUNE DI AVIGLIANO UMBRO,1707120513,7.3915213e-10
180740557,COMUNE DI AVIGLIANO UMBRO,2223270212,1.6460905e-10
180740557,COMUNE DI AVIGLIANO UMBRO,1128840228,6.108407e-11
180740557,COMUNE DI AVIGLIANO UMBRO,1000060473,1.8988134e-14
180740557,COMUNE DI AVIGLIANO UMBRO,1250250550,0.8797144
180740557,COMUNE DI AVIGLIANO UMBRO,5748120820,8.336208e-06
180740557,COMUNE DI AVIGLIANO UMBRO,8645111009,1.0093044e-12
180740557,COMUNE DI AVIGLIANO UMBRO,3040220232,1.3995451e-15
180740557,COMUNE DI AVIGLIANO UMBRO,121100226,7.407407e-11
180740557,COMUNE DI AVIGLIANO UMBRO,6135080965,8.4409685e-10
180740557,COMUNE DI AVIGLIANO UMBRO,7080650729,4.311789e-09
180740557,COMUNE DI AVIGLIANO UMBRO,11176230016,6.382624e-10
180740557,COMUNE DI AVIGLIANO UMBRO,2109680344,1.0699771e-12
180740557,COMUNE DI AVIGLIANO UMBRO,1234190930,4.3523093e-12
180740557,COMUNE DI AVIGLIANO UMBRO,3728350269,2.797563e-10
180740557,COMUNE DI AVIGLIANO UMBRO,1581060223,2.9975623e-11
180740557,COMUNE DI AVIGLIANO UMBRO,11304121004,5.4568833e-13
180740557,COMUNE DI AVIGLIANO UMBRO,1964430225,1.3547377e-15
180740557,COMUNE DI AVIGLIANO UMBRO,1401970221,2.3138427e-11
180740557,COMUNE DI AVIGLIANO UMBRO,2275790224,2.5622303e-11
180740557,COMUNE DI AVIGLIANO UMBRO,1669050229,1.888392e-11
180740557,COMUNE DI AVIGLIANO UMBRO,1333930509,1.895015e-10
180740557,COMUNE DI AVIGLIANO UMBRO,311910533,1.5008663e-09
180740557,COMUNE DI AVIGLIANO UMBRO,1623320221,2.7785277e-10
180740557,COMUNE DI AVIGLIANO UMBRO,1313010553,0.018103316
180740557,COMUNE DI AVIGLIANO UMBRO,5627400582,1.6897784e-11
180740557,COMUNE DI AVIGLIANO UMBRO,4054070281,1e-04
180740557,COMUNE DI AVIGLIANO UMBRO,1427090533,4.5883293e-09
180740557,COMUNE DI AVIGLIANO UMBRO,1877340503,1.250977e-11
180740557,COMUNE DI AVIGLIANO UMBRO,2042930970,3.0331497e-09
180740557,COMUNE DI AVIGLIANO UMBRO,1934250018,1.2765248e-09
180740557,COMUNE DI AVIGLIANO UMBRO,4933280481,7.159451e-13
180740557,COMUNE DI AVIGLIANO UMBRO,3872120484,4.159458e-10
180740557,COMUNE DI AVIGLIANO UMBRO,1406850477,6.412047e-11
180740557,COMUNE DI AVIGLIANO UMBRO,2037360233,2.5550183e-12
180740557,COMUNE DI AVIGLIANO UMBRO,678440520,2.8704739e-10
180740557,COMUNE DI AVIGLIANO UMBRO,1697240222,1.4975133e-15
180740557,COMUNE DI AVIGLIANO UMBRO,2097480228,4.731572e-11
180740557,COMUNE DI AVIGLIANO UMBRO,397270281,4.2914087e-14
180740557,COMUNE DI AVIGLIANO UMBRO,3153900794,9.973763e-12
180740557,COMUNE DI AVIGLIANO UMBRO,2118150222,1.5117158e-10
180740557,COMUNE DI AVIGLIANO UMBRO,2036440226,3.7037035e-10
180740557,COMUNE DI AVIGLIANO UMBRO,1220220527,1.1594571e-09
180740557,COMUNE DI AVIGLIANO UMBRO,5276590485,1.7009135e-09
180740557,COMUNE DI AVIGLIANO UMBRO,2273930228,1.1112776e-10
180740557,COMUNE DI AVIGLIANO UMBRO,329340228,8.4409685e-10
180740557,COMUNE DI AVIGLIANO UMBRO,10959210013,2.2403958e-08
180740557,COMUNE DI AVIGLIANO UMBRO,1668100223,6.0015976e-10
180740557,COMUNE DI AVIGLIANO UMBRO,5135710480,1.4283679e-11
180740557,COMUNE DI AVIGLIANO UMBRO,2402671206,2.7606122e-11
180740557,COMUNE DI AVIGLIANO UMBRO,5591240485,4.2501513e-09
180740557,COMUNE DI AVIGLIANO UMBRO,1361920539,3.9621817e-09
180740557,COMUNE DI AVIGLIANO UMBRO,108470220,6.5200195e-10
180740557,COMUNE DI AVIGLIANO UMBRO,2437500222,1.389097e-10
180740557,COMUNE DI AVIGLIANO UMBRO,2395260223,2.778194e-11
180740557,COMUNE DI AVIGLIANO UMBRO,2032880227,5.5555555e-10
180740557,COMUNE DI AVIGLIANO UMBRO,123210221,1.0108423e-11
180740557,COMUNE DI AVIGLIANO UMBRO,1336020225,8.1555554e-11
180740557,COMUNE DI AVIGLIANO UMBRO,5878200483,8.6302444e-11
180740557,COMUNE DI AVIGLIANO UMBRO,3177860545,1.1816124e-09
180740557,COMUNE DI AVIGLIANO UMBRO,487520223,4.6603534e-11
180740557,COMUNE DI AVIGLIANO UMBRO,1458940531,4.5883293e-09
180740557,COMUNE DI AVIGLIANO UMBRO,5916930968,1.0688595e-15
180740557,COMUNE DI AVIGLIANO UMBRO,2143290225,5.064248e-10
180740557,COMUNE DI AVIGLIANO UMBRO,645340480,1.8551313e-09
180740557,COMUNE DI AVIGLIANO UMBRO,2265570222,1.31554516e-11
180740557,COMUNE DI AVIGLIANO UMBRO,1102540224,1.6052051e-09
180740557,COMUNE DI AVIGLIANO UMBRO,2206490225,3.703704e-10
180740557,COMUNE DI AVIGLIANO UMBRO,2820100580,6.9502984e-14
180740557,COMUNE DI AVIGLIANO UMBRO,2265900163,1.3345477e-13
180740557,COMUNE DI AVIGLIANO UMBRO,1855030225,5.567523e-13
180740557,COMUNE DI AVIGLIANO UMBRO,2143280226,3.7037036e-09
180740557,COMUNE DI AVIGLIANO UMBRO,1362920504,1.0575529e-09
180740557,COMUNE DI AVIGLIANO UMBRO,1258690229,4.1891145e-15
180740557,COMUNE DI AVIGLIANO UMBRO,1009110477,4.4959765e-12
180740557,COMUNE DI AVIGLIANO UMBRO,3253330272,2.4013503e-11
180740557,COMUNE DI AVIGLIANO UMBRO,6556440961,1.0699771e-12
180740557,COMUNE DI AVIGLIANO UMBRO,2322700549,2.473658e-10
180740557,COMUNE DI AVIGLIANO UMBRO,1222630533,2.813656e-10
180740557,COMUNE DI AVIGLIANO UMBRO,4222280960,7.6673773e-10
180740557,COMUNE DI AVIGLIANO UMBRO,4090250715,1.496372e-09
180740557,COMUNE DI AVIGLIANO UMBRO,2622940233,1e-04
180740557,COMUNE DI AVIGLIANO UMBRO,4751050487,7.1644785e-10
180740557,COMUNE DI AVIGLIANO UMBRO,2548940374,1.4372629e-08
180740557,COMUNE DI AVIGLIANO UMBRO,1846020228,6.8123496e-13
180740557,COMUNE DI AVIGLIANO UMBRO,882050495,1.0521798e-12
180740557,COMUNE DI AVIGLIANO UMBRO,1104410228,1.2134843e-12
180740557,COMUNE DI AVIGLIANO UMBRO,1990440222,4.411932e-13
180740557,COMUNE DI AVIGLIANO UMBRO,1856850225,2.7990903e-14
180740557,COMUNE DI AVIGLIANO UMBRO,1208040228,7.407407e-11
180740557,COMUNE DI AVIGLIANO UMBRO,4706460260,1.5425758e-10
180740557,COMUNE DI AVIGLIANO UMBRO,124610221,4.9568398e-11
180740557,COMUNE DI AVIGLIANO UMBRO,2199530227,2.778194e-11
180740557,COMUNE DI AVIGLIANO UMBRO,275790525,4.6137444e-10
180740557,COMUNE DI AVIGLIANO UMBRO,107390221,8.2174934e-11
180740557,COMUNE DI AVIGLIANO UMBRO,1329040354,3.156303e-12
180740557,COMUNE DI AVIGLIANO UMBRO,3846460289,1.9354839e-06
180740557,COMUNE DI AVIGLIANO UMBRO,1456930559,1.2796897
180740557,COMUNE DI AVIGLIANO UMBRO,1712590221,8.588957e-10
180740557,COMUNE DI AVIGLIANO UMBRO,1562410504,7.58006e-11
180740557,COMUNE DI AVIGLIANO UMBRO,1394820284,4.448125e-14
180740557,COMUNE DI AVIGLIANO UMBRO,5772490487,2.0563236e-09
180740557,COMUNE DI AVIGLIANO UMBRO,1915690505,5.2226906e-10
180740557,COMUNE DI AVIGLIANO UMBRO,8591680155,3.396753e-14
180740557,COMUNE DI AVIGLIANO UMBRO,3615460486,9.441089e-10
180740557,COMUNE DI AVIGLIANO UMBRO,2134350509,2.436448e-11
180740557,COMUNE DI AVIGLIANO UMBRO,1193090527,6.3939e-10
180740557,COMUNE DI AVIGLIANO UMBRO,2441440225,3.8894717e-11
180740557,COMUNE DI AVIGLIANO UMBRO,4099720239,5.5951056e-11
180740557,COMUNE DI AVIGLIANO UMBRO,2260080227,4.1672915e-11
180740557,COMUNE DI AVIGLIANO UMBRO,1763050224,7.429579e-12
180740557,COMUNE DI AVIGLIANO UMBRO,2086560220,1.11111106e-10
