CF Comune,Comune,CF Partecipata,Quota
263850646,COMUNE DI SAN MANGO SUL CALORE,80000830648,2.64
263850646,COMUNE DI SAN MANGO SUL CALORE,1339810622,0.026400002
263850646,COMUNE DI SAN MANGO SUL CALORE,2237580648,0.4626099
263850646,COMUNE DI SAN MANGO SUL CALORE,2017660644,2.5872002
263850646,COMUNE DI SAN MANGO SUL CALORE,92051670641,0.16
263850646,COMUNE DI SAN MANGO SUL CALORE,6500781007,0.00015300207
263850646,COMUNE DI SAN MANGO SUL CALORE,2337780643,0.46265674
263850646,COMUNE DI SAN MANGO SUL CALORE,541890653,0.00018800113
263850646,COMUNE DI SAN MANGO SUL CALORE,3814860650,0.0306
263850646,COMUNE DI SAN MANGO SUL CALORE,3089350650,7.520045e-06
263850646,COMUNE DI SAN MANGO SUL CALORE,1966450643,0.37606913
263850646,COMUNE DI SAN MANGO SUL CALORE,3782611002,8.94886e-06
263850646,COMUNE DI SAN MANGO SUL CALORE,1780400642,2.464176
263850646,COMUNE DI SAN MANGO SUL CALORE,7026880638,0.0019186147
263850646,COMUNE DI SAN MANGO SUL CALORE,5258700631,0.010097972
263850646,COMUNE DI SAN MANGO SUL CALORE,7418460635,0.0306
263850646,COMUNE DI SAN MANGO SUL CALORE,5211531214,0.0465936
263850646,COMUNE DI SAN MANGO SUL CALORE,2141490645,0.14943396
263850646,COMUNE DI SAN MANGO SUL CALORE,92062640641,1.04
263850646,COMUNE DI SAN MANGO SUL CALORE,2237600644,0.4626099
263850646,COMUNE DI SAN MANGO SUL CALORE,5424691219,0.0306
263850646,COMUNE DI SAN MANGO SUL CALORE,6781060634,0.06
263850646,COMUNE DI SAN MANGO SUL CALORE,1908990649,1.3464
263850646,COMUNE DI SAN MANGO SUL CALORE,5166621218,0.09966037
263850646,COMUNE DI SAN MANGO SUL CALORE,7150860638,0.03264
263850646,COMUNE DI SAN MANGO SUL CALORE,80810641,0.4626099
263850646,COMUNE DI SAN MANGO SUL CALORE,7383480634,0.0306
263850646,COMUNE DI SAN MANGO SUL CALORE,7454860631,0.004039189
263850646,COMUNE DI SAN MANGO SUL CALORE,8121520582,0.132
263860785,COMUNE DI FAGNANO CASTELLO,2117510780,7.354138
263860785,COMUNE DI FAGNANO CASTELLO,2399450796,2.4771056
264180241,COMUNE DI CREAZZO,5965900961,3.8735393e-06
264180241,COMUNE DI CREAZZO,2079570178,0.0069870134
264180241,COMUNE DI CREAZZO,1865040172,7.523686e-05
264180241,COMUNE DI CREAZZO,3052780248,0.58112496
264180241,COMUNE DI CREAZZO,212670236,9.845253e-07
264180241,COMUNE DI CREAZZO,1395020934,0.006211185
264180241,COMUNE DI CREAZZO,3019100985,0.007284591
264180241,COMUNE DI CREAZZO,12875510153,6.0009843e-06
264180241,COMUNE DI CREAZZO,2285950982,4.904517e-06
264180241,COMUNE DI CREAZZO,283770170,3.1045597e-06
264180241,COMUNE DI CREAZZO,3196760247,1.4200171
264180241,COMUNE DI CREAZZO,3489670236,0.01909248
264180241,COMUNE DI CREAZZO,13456100158,3.4321727e-06
264180241,COMUNE DI CREAZZO,3443420231,0.01909248
264180241,COMUNE DI CREAZZO,2123350981,0.00017329294
264180241,COMUNE DI CREAZZO,3867590238,1.906763e-05
264180241,COMUNE DI CREAZZO,3161070986,0.0025554074
264180241,COMUNE DI CREAZZO,4042120230,0.30809096
264180241,COMUNE DI CREAZZO,3358930240,0.013256997
264180241,COMUNE DI CREAZZO,2002400907,9.5338146e-05
264180241,COMUNE DI CREAZZO,2609570847,0.018656
264180241,COMUNE DI CREAZZO,1628540229,2.9737066e-06
264180241,COMUNE DI CREAZZO,2300180243,0.0064653335
264180241,COMUNE DI CREAZZO,2356600987,2.1361136e-06
264180241,COMUNE DI CREAZZO,2039690173,7.795651e-07
264180241,COMUNE DI CREAZZO,272770173,5.654127e-08
264180241,COMUNE DI CREAZZO,2850670247,1.01
264180241,COMUNE DI CREAZZO,1660280981,3.6912905e-05
264180241,COMUNE DI CREAZZO,2907870170,3.023569e-08
264180241,COMUNE DI CREAZZO,3147280238,0.0055
264180241,COMUNE DI CREAZZO,1648880241,0.01
264180241,COMUNE DI CREAZZO,1581060223,2.2771499e-06
264180241,COMUNE DI CREAZZO,2479130219,9.533815e-06
264180241,COMUNE DI CREAZZO,2374840219,9.025403e-06
264180241,COMUNE DI CREAZZO,213960230,1.113802e-06
264180241,COMUNE DI CREAZZO,153280243,0.031055924
264180241,COMUNE DI CREAZZO,2154680983,0.00012261292
264180241,COMUNE DI CREAZZO,2891960987,2.4522586e-05
264180241,COMUNE DI CREAZZO,2870430986,6.1306464e-06
264180241,COMUNE DI CREAZZO,3274810237,0.11
264180241,COMUNE DI CREAZZO,3117120240,0.0019021754
264180241,COMUNE DI CREAZZO,277270179,2.3184356e-07
264180241,COMUNE DI CREAZZO,3532000175,1.2261293e-05
264180241,COMUNE DI CREAZZO,2465570238,0.00013538038
264180241,COMUNE DI CREAZZO,387640170,1.0626425e-06
264180241,COMUNE DI CREAZZO,3000680177,4.187361e-05
264180241,COMUNE DI CREAZZO,3534260249,1.31
264180241,COMUNE DI CREAZZO,3428570240,0.015217403
264180241,COMUNE DI CREAZZO,2323310983,5.5175817e-05
264180241,COMUNE DI CREAZZO,2889310989,7.4154576e-07
264180241,COMUNE DI CREAZZO,2930150988,7.54893e-06
264180241,COMUNE DI CREAZZO,3535700177,4.9782607e-06
264180241,COMUNE DI CREAZZO,3419220243,0.02070395
264180241,COMUNE DI CREAZZO,3667040244,0.0050999997
264420431,COMUNE DI URBISAGLIA,1369040439,0.024437927
264420431,COMUNE DI URBISAGLIA,1153350432,0.4989625
264420431,COMUNE DI URBISAGLIA,157980442,2.6311111
264420696,COMUNE DI FRESAGRANDINARIA,2029880693,1.2048193
264420696,COMUNE DI FRESAGRANDINARIA,1485710691,1.2048192
264460213,COMUNE DI APPIANO SULLA STRADA DEL VINO,2387520212,2.9299674
264460213,COMUNE DI APPIANO SULLA STRADA DEL VINO,1731840219,0.61527586
264460213,COMUNE DI APPIANO SULLA STRADA DEL VINO,1531480216,2.9299674
264460213,COMUNE DI APPIANO SULLA STRADA DEL VINO,2566220212,50.0
264460213,COMUNE DI APPIANO SULLA STRADA DEL VINO,94004440213,0.813
264540808,COMUNE DI VARAPODIO,2389030798,0.87124336
264540808,COMUNE DI VARAPODIO,2645260809,1.4876032
264540808,COMUNE DI VARAPODIO,3496570718,0.01983471
264540808,COMUNE DI VARAPODIO,1484430804,3.305785
264560608,COMUNE DI FROSINONE,2384780603,20.0
264560608,COMUNE DI FROSINONE,1769020601,10.800232
264560608,COMUNE DI FROSINONE,1812680609,0.6079269
264560608,COMUNE DI FROSINONE,2156380608,10.0
264560608,COMUNE DI FROSINONE,2298270600,5.781711
264560608,COMUNE DI FROSINONE,90000420605,1.1053216
264560608,COMUNE DI FROSINONE,100360601,0.0009223405
264560608,COMUNE DI FROSINONE,2449390604,0.11053216
264620691,COMUNE DI LISCIA,2029880693,1.2048193
264620691,COMUNE DI LISCIA,1485710691,1.2048192
264700238,COMUNE DI ALBAREDO D'ADIGE,4042120230,0.31428784
264700238,COMUNE DI ALBAREDO D'ADIGE,3567090232,0.53197753
264700238,COMUNE DI ALBAREDO D'ADIGE,753270230,6.262411
265210039,COMUNE DI MOMO,2078000037,0.34321547
265210039,COMUNE DI MOMO,80029140037,1.22
265210039,COMUNE DI MOMO,80010440032,0.59
265210039,COMUNE DI MOMO,91006010036,4.1
265370197,COMUNE DI TRESCORE CREMASCO,2064270180,0.08585011
265370197,COMUNE DI TRESCORE CREMASCO,1321400192,1.46
265370197,COMUNE DI TRESCORE CREMASCO,111860193,0.9837303
265370197,COMUNE DI TRESCORE CREMASCO,1945070207,0.04077022
265370197,COMUNE DI TRESCORE CREMASCO,1426500193,0.08585011
265370197,COMUNE DI TRESCORE CREMASCO,1486690892,0.06868009
265370197,COMUNE DI TRESCORE CREMASCO,1397660190,1.72
265370197,COMUNE DI TRESCORE CREMASCO,3022920171,0.08585011
265370197,COMUNE DI TRESCORE CREMASCO,1336340193,0.08585011
265370197,COMUNE DI TRESCORE CREMASCO,1389070192,0.08585011
265370197,COMUNE DI TRESCORE CREMASCO,1367030192,0.5302674
265370197,COMUNE DI TRESCORE CREMASCO,1341400198,0.07756486
265370197,COMUNE DI TRESCORE CREMASCO,1199970193,0.9489346
265370197,COMUNE DI TRESCORE CREMASCO,1387190190,0.49354866
265370197,COMUNE DI TRESCORE CREMASCO,1341570198,1.46
265370197,COMUNE DI TRESCORE CREMASCO,1192580197,0.06438758
265370197,COMUNE DI TRESCORE CREMASCO,1378450199,0.73
265370197,COMUNE DI TRESCORE CREMASCO,1430580199,0.949132
265370197,COMUNE DI TRESCORE CREMASCO,2599620982,0.025755035
265370197,COMUNE DI TRESCORE CREMASCO,2134230206,0.039267182
265370197,COMUNE DI TRESCORE CREMASCO,91001260198,1.46
265370197,COMUNE DI TRESCORE CREMASCO,2130930171,0.08585011
265370197,COMUNE DI TRESCORE CREMASCO,1275720199,0.08585011
265370197,COMUNE DI TRESCORE CREMASCO,2578670164,0.08585011
265370197,COMUNE DI TRESCORE CREMASCO,2071390989,0.08585011
265370197,COMUNE DI TRESCORE CREMASCO,3172720967,0.043783557
265370197,COMUNE DI TRESCORE CREMASCO,1245770191,0.65909934
265370197,COMUNE DI TRESCORE CREMASCO,4813200963,0.08585011
265370197,COMUNE DI TRESCORE CREMASCO,1308980190,0.9837303
265370197,COMUNE DI TRESCORE CREMASCO,1512240498,0.034340043
265460238,COMUNE DI TREGNAGO,3867590238,1.906763e-05
265460238,COMUNE DI TREGNAGO,2687690244,5.4579314e-06
265460238,COMUNE DI TREGNAGO,3019100985,0.007284591
265460238,COMUNE DI TREGNAGO,3634970283,0.000121384706
265460238,COMUNE DI TREGNAGO,2430500245,8.914622e-06
265460238,COMUNE DI TREGNAGO,3040620241,1.8820455e-06
265460238,COMUNE DI TREGNAGO,2323310983,5.5175817e-05
265460238,COMUNE DI TREGNAGO,3000680177,4.187361e-05
265460238,COMUNE DI TREGNAGO,2609570847,0.018656
265460238,COMUNE DI TREGNAGO,3532000175,1.2261293e-05
265460238,COMUNE DI TREGNAGO,3443420231,0.01909248
265460238,COMUNE DI TREGNAGO,3274810237,0.11
265460238,COMUNE DI TREGNAGO,3178060236,0.36428025
265460238,COMUNE DI TREGNAGO,2870430986,6.1306464e-06
265460238,COMUNE DI TREGNAGO,1825900234,44.0
265460238,COMUNE DI TREGNAGO,1865040172,7.523686e-05
265460238,COMUNE DI TREGNAGO,2079570178,0.0069870134
265460238,COMUNE DI TREGNAGO,3489670236,0.01909248
265460238,COMUNE DI TREGNAGO,2285950982,4.904517e-06
265460238,COMUNE DI TREGNAGO,3086530247,6.652128e-06
265460238,COMUNE DI TREGNAGO,2465570238,0.00013538038
265460238,COMUNE DI TREGNAGO,2930150988,7.54893e-06
265460238,COMUNE DI TREGNAGO,2795630231,2.381
265460238,COMUNE DI TREGNAGO,3567090232,0.6562369
265460238,COMUNE DI TREGNAGO,2300180243,0.0064653335
265460238,COMUNE DI TREGNAGO,2039690173,7.795651e-07
265460238,COMUNE DI TREGNAGO,1660280981,3.6912905e-05
265460238,COMUNE DI TREGNAGO,2479130219,9.533815e-06
265460238,COMUNE DI TREGNAGO,2604360285,2.5299516e-06
265460238,COMUNE DI TREGNAGO,3348700281,1.8193106e-05
265460238,COMUNE DI TREGNAGO,4018340283,0.000121384706
265460238,COMUNE DI TREGNAGO,3550670230,4.279019e-06
265460238,COMUNE DI TREGNAGO,3593980281,0.000121384706
265460238,COMUNE DI TREGNAGO,3625640242,9.278484e-06
265460238,COMUNE DI TREGNAGO,3147280238,0.0055
265460238,COMUNE DI TREGNAGO,4042120230,0.38769925
265460238,COMUNE DI TREGNAGO,2356600987,2.1361136e-06
265460238,COMUNE DI TREGNAGO,2395790302,4.0024834e-06
265460238,COMUNE DI TREGNAGO,2891960987,2.4522586e-05
265460238,COMUNE DI TREGNAGO,2374840219,9.025403e-06
265460238,COMUNE DI TREGNAGO,3044290249,8.732691e-06
265460238,COMUNE DI TREGNAGO,2002400907,9.5338146e-05
265460238,COMUNE DI TREGNAGO,2154680983,0.00012261292
265460238,COMUNE DI TREGNAGO,3535700177,4.9782607e-06
265460238,COMUNE DI TREGNAGO,2123350981,0.00017329294
265460238,COMUNE DI TREGNAGO,3161070986,0.0025554074
265460238,COMUNE DI TREGNAGO,2907870170,3.023569e-08
265460238,COMUNE DI TREGNAGO,2889310989,7.4154576e-07
265460238,COMUNE DI TREGNAGO,932840291,0.000121384706
265460238,COMUNE DI TREGNAGO,13456100158,3.4321727e-06
265460238,COMUNE DI TREGNAGO,2997770231,14.93
265460238,COMUNE DI TREGNAGO,272770173,5.654127e-08
265460238,COMUNE DI TREGNAGO,212670236,9.845253e-07
265460238,COMUNE DI TREGNAGO,283770170,3.1045597e-06
265460238,COMUNE DI TREGNAGO,3322530233,51.0
265460238,COMUNE DI TREGNAGO,1628540229,2.9737066e-06
265460238,COMUNE DI TREGNAGO,5827920488,3.6386214e-06
265460238,COMUNE DI TREGNAGO,12875510153,6.0009843e-06
265460238,COMUNE DI TREGNAGO,93147450238,0.6
265460238,COMUNE DI TREGNAGO,1581060223,2.2771499e-06
265460238,COMUNE DI TREGNAGO,93005600239,0.97
265460238,COMUNE DI TREGNAGO,387640170,1.0626425e-06
265460238,COMUNE DI TREGNAGO,5965900961,3.8735393e-06
265460238,COMUNE DI TREGNAGO,359750239,24.61
265460238,COMUNE DI TREGNAGO,1565460241,1.8207707e-05
265460238,COMUNE DI TREGNAGO,277270179,2.3184356e-07
265460238,COMUNE DI TREGNAGO,213960230,1.113802e-06
265950436,COMUNE DI SERRAPETRONA,1671350682,2.9977573e-05
265950436,COMUNE DI SERRAPETRONA,1490560438,9.9925244e-05
265950436,COMUNE DI SERRAPETRONA,1705450433,0.0033333334
265950436,COMUNE DI SERRAPETRONA,1777450436,0.0033308414
265950436,COMUNE DI SERRAPETRONA,2089000422,0.00010488993
265950436,COMUNE DI SERRAPETRONA,1459050439,9.084113e-06
265950436,COMUNE DI SERRAPETRONA,1495070433,2.0283976
265950436,COMUNE DI SERRAPETRONA,1210690432,0.0033308414
265950436,COMUNE DI SERRAPETRONA,1369040439,0.024437927
266000439,COMUNE DI FIORDIMONTE,307880435,0.33612344
266000439,COMUNE DI FIORDIMONTE,1669560433,0.031211464
266000439,COMUNE DI FIORDIMONTE,1343120430,0.16806172
266000439,COMUNE DI FIORDIMONTE,1459050439,0.18165945
266000439,COMUNE DI FIORDIMONTE,2083350427,0.0012408674
266000439,COMUNE DI FIORDIMONTE,1631290432,0.21848023
266000439,COMUNE DI FIORDIMONTE,1491550438,0.64458346
266000439,COMUNE DI FIORDIMONTE,1429150434,0.33612344
266000439,COMUNE DI FIORDIMONTE,2296380427,0.0075627775
266000439,COMUNE DI FIORDIMONTE,1462190438,3.7
266000439,COMUNE DI FIORDIMONTE,1495070433,0.93065286
266000439,COMUNE DI FIORDIMONTE,1490560438,0.18072237
266000439,COMUNE DI FIORDIMONTE,1369040439,0.024437927
266000439,COMUNE DI FIORDIMONTE,2336900424,0.003025111
266020098,COMUNE DI PALLARE,1556040093,0.0019473773
266020098,COMUNE DI PALLARE,3831190107,0.00027501516
266020098,COMUNE DI PALLARE,317700094,0.003378224
266030436,COMUNE DI FIUMINATA,2083350427,0.010445305
266030436,COMUNE DI FIUMINATA,1459050439,1.5291628
266030436,COMUNE DI FIUMINATA,2336900424,0.025464613
266030436,COMUNE DI FIUMINATA,2260720426,0.09451796
266030436,COMUNE DI FIUMINATA,1490560438,1.5212747
266030436,COMUNE DI FIUMINATA,307880435,2.8294013
266030436,COMUNE DI FIUMINATA,1429150434,2.8294013
266030436,COMUNE DI FIUMINATA,1369040439,0.024437927
266030436,COMUNE DI FIUMINATA,1343120430,1.4147006
266030436,COMUNE DI FIUMINATA,1631290432,1.8391109
266030436,COMUNE DI FIUMINATA,2296380427,0.06366153
266030436,COMUNE DI FIUMINATA,1411730433,0.5844
266030436,COMUNE DI FIUMINATA,1495070433,3.9477706
266030436,COMUNE DI FIUMINATA,1669560433,0.26273015
266030436,COMUNE DI FIUMINATA,93040870433,1.35
266030436,COMUNE DI FIUMINATA,80010900431,0.5844
266030436,COMUNE DI FIUMINATA,1232850436,0.5844
266030436,COMUNE DI FIUMINATA,1491550438,4.246014
266030436,COMUNE DI FIUMINATA,1392790422,0.022712557
266100221,COMUNE DI BOCENAGO,1699790224,0.03604201
266100221,COMUNE DI BOCENAGO,1812630224,0.00017739134
266100221,COMUNE DI BOCENAGO,1689850228,0.00021266882
266100221,COMUNE DI BOCENAGO,2915730234,0.00016367077
266100221,COMUNE DI BOCENAGO,1934490200,1.0633441e-05
266100221,COMUNE DI BOCENAGO,2084830229,0.0039999997
266100221,COMUNE DI BOCENAGO,1865040172,3.7987793e-13
266100221,COMUNE DI BOCENAGO,1660230226,0.002260569
266100221,COMUNE DI BOCENAGO,1932800228,0.0003813678
266100221,COMUNE DI BOCENAGO,1862950449,1.6479167e-11
266100221,COMUNE DI BOCENAGO,1581060223,4.2533953e-05
266100221,COMUNE DI BOCENAGO,2696620216,7.088961e-05
266100221,COMUNE DI BOCENAGO,11182371002,5.9099887e-07
266100221,COMUNE DI BOCENAGO,6150090964,1.8595205e-09
266100221,COMUNE DI BOCENAGO,1128840228,0.46703354
266100221,COMUNE DI BOCENAGO,124610221,2.1229512e-06
266100221,COMUNE DI BOCENAGO,1840970220,0.00021266882
266100221,COMUNE DI BOCENAGO,1846020228,12.801868
266100221,COMUNE DI BOCENAGO,1854660220,1.6139296
266100221,COMUNE DI BOCENAGO,1616980221,2.9773635e-05
266100221,COMUNE DI BOCENAGO,200870228,1.3252183e-09
266100221,COMUNE DI BOCENAGO,1763050224,6.4553166e-07
266100221,COMUNE DI BOCENAGO,95001110220,11.0
266100221,COMUNE DI BOCENAGO,1377890221,4.882623e-07
266100221,COMUNE DI BOCENAGO,123210221,4.3291814e-07
266100221,COMUNE DI BOCENAGO,1660280981,1.1127571e-11
266100221,COMUNE DI BOCENAGO,95001040229,18.0
266100221,COMUNE DI BOCENAGO,2031010222,0.016376765
266100221,COMUNE DI BOCENAGO,1811460227,0.06723541
266100221,COMUNE DI BOCENAGO,1371260223,4.6811824
266100221,COMUNE DI BOCENAGO,2465570238,1.5100433e-08
266100221,COMUNE DI BOCENAGO,1884580224,6.380065e-05
266100221,COMUNE DI BOCENAGO,1405600220,0.00021266882
266100221,COMUNE DI BOCENAGO,6376510969,7.682985e-06
266100221,COMUNE DI BOCENAGO,2002400907,2.8740139e-11
266100221,COMUNE DI BOCENAGO,182080226,6.408565e-11
266100221,COMUNE DI BOCENAGO,3650360963,2.1266882e-05
266100221,COMUNE DI BOCENAGO,2098880228,2.744126e-05
266100221,COMUNE DI BOCENAGO,13456100158,1.0346448e-12
266100221,COMUNE DI BOCENAGO,3562360242,8.2395835e-10
266100221,COMUNE DI BOCENAGO,1703490225,0.00012122123
266100221,COMUNE DI BOCENAGO,212670236,2.9678983e-13
266100221,COMUNE DI BOCENAGO,1850080225,4.550438e-11
266100221,COMUNE DI BOCENAGO,4406450876,2.4718752e-10
266100221,COMUNE DI BOCENAGO,3253330272,1.0284375e-06
266100221,COMUNE DI BOCENAGO,2216850749,4.912208e-08
266100221,COMUNE DI BOCENAGO,2097480228,4.5162687e-05
266100221,COMUNE DI BOCENAGO,1850960228,1.5246955e-07
266100221,COMUNE DI BOCENAGO,2506170212,8.506753e-05
266100221,COMUNE DI BOCENAGO,3027910235,0.00016367077
266100221,COMUNE DI BOCENAGO,1614640223,0.00021341749
266100221,COMUNE DI BOCENAGO,2145070229,1.8853619e-07
266100221,COMUNE DI BOCENAGO,2374840219,2.720751e-12
266100221,COMUNE DI BOCENAGO,1533550222,0.42
266100221,COMUNE DI BOCENAGO,110250222,4.5705013e-07
266100221,COMUNE DI BOCENAGO,6224980018,4.2533953e-05
266100221,COMUNE DI BOCENAGO,6435661001,3.8414923e-06
266100221,COMUNE DI BOCENAGO,1990440222,3.9892893e-06
266100221,COMUNE DI BOCENAGO,2051850226,0.0001084611
266100221,COMUNE DI BOCENAGO,13036360157,8.25882e-07
266100221,COMUNE DI BOCENAGO,180360224,1.9600437
266100221,COMUNE DI BOCENAGO,3867590238,5.748028e-12
266100221,COMUNE DI BOCENAGO,3535700177,1.5007204e-12
266100221,COMUNE DI BOCENAGO,3766880961,1.0633441e-05
266100221,COMUNE DI BOCENAGO,1573230222,1.9101488e-05
266100221,COMUNE DI BOCENAGO,6998691007,3.8414923e-06
266100221,COMUNE DI BOCENAGO,1669050229,0.83910644
266100221,COMUNE DI BOCENAGO,2946270234,0.00016367077
266100221,COMUNE DI BOCENAGO,2214230225,0.16069728
266100221,COMUNE DI BOCENAGO,2067300224,7.088961e-05
266100221,COMUNE DI BOCENAGO,990320228,0.0035142857
266100221,COMUNE DI BOCENAGO,5646921006,7.682985e-06
266100221,COMUNE DI BOCENAGO,213960230,3.357609e-13
266100221,COMUNE DI BOCENAGO,1615700224,4.087967e-05
266100221,COMUNE DI BOCENAGO,2227790223,6.9146864e-07
266100221,COMUNE DI BOCENAGO,1722590229,0.26434216
266100221,COMUNE DI BOCENAGO,2025060225,7.0818714e-05
266100221,COMUNE DI BOCENAGO,2479130219,2.874014e-12
266100221,COMUNE DI BOCENAGO,107390221,0.4670344
266290097,COMUNE DI PIANA CRIXIA,317700094,0.0017283937
266290097,COMUNE DI PIANA CRIXIA,1556040093,0.0009963326
266290097,COMUNE DI PIANA CRIXIA,3831190107,0.00014070544
266350024,COMUNE DI GRAGLIA,1491490023,0.0002781835
266350024,COMUNE DI GRAGLIA,1900780022,0.1754964
266350024,COMUNE DI GRAGLIA,81016510026,0.86
266350024,COMUNE DI GRAGLIA,81020300026,0.86
266350024,COMUNE DI GRAGLIA,2132350022,0.86
266350024,COMUNE DI GRAGLIA,2046180028,20.0
266350024,COMUNE DI GRAGLIA,90035880021,1.369
266350024,COMUNE DI GRAGLIA,1929160024,0.25800002
266350024,COMUNE DI GRAGLIA,94005970028,0.04022382
266350024,COMUNE DI GRAGLIA,1537000026,0.186
266350024,COMUNE DI GRAGLIA,10384410014,0.0047616
266350024,COMUNE DI GRAGLIA,2230170025,0.0050279773
266350024,COMUNE DI GRAGLIA,8145150580,6.087166e-07
266420249,COMUNE DI SARCEDO,2300180243,0.0064653335
266420249,COMUNE DI SARCEDO,5965900961,3.8735393e-06
266420249,COMUNE DI SARCEDO,3577500246,2.6649375
266420249,COMUNE DI SARCEDO,212670236,9.845253e-07
266420249,COMUNE DI SARCEDO,2039690173,7.795651e-07
266420249,COMUNE DI SARCEDO,2285950982,4.904517e-06
266420249,COMUNE DI SARCEDO,3043550247,2.1354477
266420249,COMUNE DI SARCEDO,2889310989,7.4154576e-07
266420249,COMUNE DI SARCEDO,1865040172,7.523686e-05
266420249,COMUNE DI SARCEDO,3358930240,0.01513507
266420249,COMUNE DI SARCEDO,213960230,1.113802e-06
266420249,COMUNE DI SARCEDO,2079570178,0.0069870134
266420249,COMUNE DI SARCEDO,2870430986,6.1306464e-06
266420249,COMUNE DI SARCEDO,4042120230,0.41053036
266420249,COMUNE DI SARCEDO,3117120240,0.00217165
266420249,COMUNE DI SARCEDO,2609570847,0.018656
266420249,COMUNE DI SARCEDO,3532000175,1.2261293e-05
266420249,COMUNE DI SARCEDO,3019100985,0.007284591
266420249,COMUNE DI SARCEDO,2465570238,0.00013538038
266420249,COMUNE DI SARCEDO,3535700177,4.9782607e-06
266420249,COMUNE DI SARCEDO,2154680983,0.00012261292
266420249,COMUNE DI SARCEDO,3000680177,4.187361e-05
266420249,COMUNE DI SARCEDO,3534260249,0.63
266420249,COMUNE DI SARCEDO,3867590238,1.906763e-05
266420249,COMUNE DI SARCEDO,2907870170,3.023569e-08
266420249,COMUNE DI SARCEDO,272770173,5.654127e-08
266420249,COMUNE DI SARCEDO,1660280981,3.6912905e-05
266420249,COMUNE DI SARCEDO,2323310983,5.5175817e-05
266420249,COMUNE DI SARCEDO,387640170,1.0626425e-06
266420249,COMUNE DI SARCEDO,3161070986,0.0025554074
266420249,COMUNE DI SARCEDO,2964950246,5.2130027
266420249,COMUNE DI SARCEDO,3419220243,0.023637008
266420249,COMUNE DI SARCEDO,93026000245,3.02
266420249,COMUNE DI SARCEDO,1628540229,2.9737066e-06
266420249,COMUNE DI SARCEDO,2002400907,9.5338146e-05
266420249,COMUNE DI SARCEDO,2930150988,7.54893e-06
266420249,COMUNE DI SARCEDO,12875510153,6.0009843e-06
266420249,COMUNE DI SARCEDO,2479130219,9.533815e-06
266420249,COMUNE DI SARCEDO,3274810237,0.11
