CF Comune,Comune,CF Partecipata,Quota
662760362,COMUNE DI BOMPORTO,3212500361,1.1495329
662760362,COMUNE DI BOMPORTO,2029170343,0.0054365555
662760362,COMUNE DI BOMPORTO,1683750366,0.7663549
662760362,COMUNE DI BOMPORTO,2770891204,0.0054365555
662760362,COMUNE DI BOMPORTO,2846931208,0.0058080144
662760362,COMUNE DI BOMPORTO,2727930360,0.22436178
662760362,COMUNE DI BOMPORTO,2201090368,0.052413892
662760362,COMUNE DI BOMPORTO,2796290365,0.99054116
662760362,COMUNE DI BOMPORTO,2606140362,0.97714114
662760362,COMUNE DI BOMPORTO,2369461203,0.64447904
662760362,COMUNE DI BOMPORTO,3157250360,0.49834198
662760362,COMUNE DI BOMPORTO,2403980366,1.9158881
662760362,COMUNE DI BOMPORTO,1877220366,1.887286
662760362,COMUNE DI BOMPORTO,2885120366,0.5434183
662760362,COMUNE DI BOMPORTO,2635850361,0.8330779
662760362,COMUNE DI BOMPORTO,664670361,1.9158881
662760362,COMUNE DI BOMPORTO,3407920929,0.019158881
662760362,COMUNE DI BOMPORTO,3317100281,0.1915888
662760362,COMUNE DI BOMPORTO,3167510365,1.501673
662760362,COMUNE DI BOMPORTO,2802900361,0.45981315
662780162,COMUNE DI CALCINATE,3562320170,2.6281494e-10
662780162,COMUNE DI CALCINATE,2930150988,1.00297675e-05
662780162,COMUNE DI CALCINATE,1628540229,3.8360504e-06
662780162,COMUNE DI CALCINATE,283770170,4.00485e-06
662780162,COMUNE DI CALCINATE,3772140160,0.059230603
662780162,COMUNE DI CALCINATE,3000680177,5.4016517e-05
662780162,COMUNE DI CALCINATE,2889310989,9.565863e-07
662780162,COMUNE DI CALCINATE,3339860987,2.8584838e-05
662780162,COMUNE DI CALCINATE,2039690173,1.0056308e-06
662780162,COMUNE DI CALCINATE,387640170,1.3707977e-06
662780162,COMUNE DI CALCINATE,3405300173,8.641356e-06
662780162,COMUNE DI CALCINATE,3299640163,0.455
662780162,COMUNE DI CALCINATE,1865040172,9.542918e-05
662780162,COMUNE DI CALCINATE,2907870170,3.8386542e-08
662780162,COMUNE DI CALCINATE,3296270980,2.7702217e-05
662780162,COMUNE DI CALCINATE,2312540988,2.1171322e-06
662780162,COMUNE DI CALCINATE,213960230,1.8079133e-06
662780162,COMUNE DI CALCINATE,2977030168,0.455
662780162,COMUNE DI CALCINATE,272770173,7.2937645e-08
662780162,COMUNE DI CALCINATE,2891960987,2.0059535e-05
662780162,COMUNE DI CALCINATE,2356600987,1.5014622e-06
662780162,COMUNE DI CALCINATE,2609570847,0.015264001
662780162,COMUNE DI CALCINATE,2374840219,1.4649953e-05
662780162,COMUNE DI CALCINATE,3532000175,1.00297675e-05
662780162,COMUNE DI CALCINATE,1746710175,2.880452e-08
662780162,COMUNE DI CALCINATE,5965900961,3.1685647e-06
662780162,COMUNE DI CALCINATE,3123810164,0.12962033
662780162,COMUNE DI CALCINATE,226790160,3.32634
662780162,COMUNE DI CALCINATE,3205330164,0.0694164
662780162,COMUNE DI CALCINATE,2479130219,1.5475202e-05
662780162,COMUNE DI CALCINATE,2300180243,0.0070417537
662780162,COMUNE DI CALCINATE,2209730163,0.14166611
662780162,COMUNE DI CALCINATE,2546290160,0.25924066
662780162,COMUNE DI CALCINATE,3035400161,0.0694164
662780162,COMUNE DI CALCINATE,3443420231,0.015621121
662780162,COMUNE DI CALCINATE,3274810237,0.09
662780162,COMUNE DI CALCINATE,3489670236,0.015621121
662780162,COMUNE DI CALCINATE,2285950982,4.011907e-06
662780162,COMUNE DI CALCINATE,2154680983,0.00010029768
662780162,COMUNE DI CALCINATE,3535700177,8.0806685e-06
662780162,COMUNE DI CALCINATE,2002400907,0.00015475202
662780162,COMUNE DI CALCINATE,3350880989,0.0030640855
662780162,COMUNE DI CALCINATE,2323310983,4.5133955e-05
662780162,COMUNE DI CALCINATE,3147280238,0.0045000003
662780162,COMUNE DI CALCINATE,1660280981,5.9916696e-05
662780162,COMUNE DI CALCINATE,2123350981,0.00014175405
662780162,COMUNE DI CALCINATE,826050981,0.0029117675
662780162,COMUNE DI CALCINATE,3019100985,0.008696548
662780162,COMUNE DI CALCINATE,2637210168,0.14166611
662780162,COMUNE DI CALCINATE,3867590238,3.0950403e-05
662780162,COMUNE DI CALCINATE,2465570238,0.00021953638
662780162,COMUNE DI CALCINATE,2870430986,5.0148838e-06
662780162,COMUNE DI CALCINATE,12875510153,9.524795e-06
662780162,COMUNE DI CALCINATE,212670236,1.5980726e-06
662780162,COMUNE DI CALCINATE,277270179,2.9907577e-07
662780162,COMUNE DI CALCINATE,2079570178,0.0057786847
662800168,COMUNE DI CAVERNAGO,95174560169,0.1542
662800168,COMUNE DI CAVERNAGO,2977030168,0.16250001
662800168,COMUNE DI CAVERNAGO,826050981,0.00046963993
662800168,COMUNE DI CAVERNAGO,92001500161,1.5
662800168,COMUNE DI CAVERNAGO,3123810164,0.020906506
662800168,COMUNE DI CAVERNAGO,1746710175,4.6458903e-09
662800168,COMUNE DI CAVERNAGO,226790160,1.2159069
662800168,COMUNE DI CAVERNAGO,2312540988,3.4147294e-07
662800168,COMUNE DI CAVERNAGO,2637210168,0.051784486
662800168,COMUNE DI CAVERNAGO,3405300173,1.3937671e-06
662800168,COMUNE DI CAVERNAGO,2546290160,0.041813012
662800168,COMUNE DI CAVERNAGO,2209730163,0.051784486
662800168,COMUNE DI CAVERNAGO,3562320170,4.238951e-11
662800168,COMUNE DI CAVERNAGO,3772140160,0.021651095
662800168,COMUNE DI CAVERNAGO,3035400161,0.025374398
662800168,COMUNE DI CAVERNAGO,3205330164,0.025374398
662800168,COMUNE DI CAVERNAGO,3299640163,0.16250001
663220234,COMUNE DI PRESSANA,753270230,3.9613936
663220234,COMUNE DI PRESSANA,3567090232,0.33314747
663220234,COMUNE DI PRESSANA,4042120230,0.1561909
663280162,COMUNE DI VILMINORE DI SCALVE,2541480162,0.6700387
663280162,COMUNE DI VILMINORE DI SCALVE,2598070163,14.285715
663280162,COMUNE DI VILMINORE DI SCALVE,1505060168,1.64
663280162,COMUNE DI VILMINORE DI SCALVE,3397840160,0.027222972
663280162,COMUNE DI VILMINORE DI SCALVE,2645060167,3.0
663280162,COMUNE DI VILMINORE DI SCALVE,2977030168,0.15083334
663280162,COMUNE DI VILMINORE DI SCALVE,3299640163,0.15083334
663280162,COMUNE DI VILMINORE DI SCALVE,2544690163,0.06805743
663280162,COMUNE DI VILMINORE DI SCALVE,3772140160,0.22848319
663280162,COMUNE DI VILMINORE DI SCALVE,1048960163,2.2
663280162,COMUNE DI VILMINORE DI SCALVE,3684550167,0.027222972
663490134,COMUNE DI LOCATE VARESINO,80008630123,4.91
663490134,COMUNE DI LOCATE VARESINO,2945490122,0.045738854
663490134,COMUNE DI LOCATE VARESINO,2749880130,29.699903
663500239,COMUNE DI BONAVIGO,4042120230,0.10006083
663500239,COMUNE DI BONAVIGO,753270230,2.537794
663500239,COMUNE DI BONAVIGO,3567090232,0.2134248
663510162,COMUNE DI SEDRINA,1746710175,2.880452e-08
663510162,COMUNE DI SEDRINA,3562320170,2.6281494e-10
663510162,COMUNE DI SEDRINA,2546290160,0.25924066
663510162,COMUNE DI SEDRINA,3405300173,8.641356e-06
663510162,COMUNE DI SEDRINA,3299640163,0.2325
663510162,COMUNE DI SEDRINA,2312540988,2.1171322e-06
663510162,COMUNE DI SEDRINA,3123810164,0.12962033
663510162,COMUNE DI SEDRINA,2637850161,100.0
663510162,COMUNE DI SEDRINA,826050981,0.0029117675
663510162,COMUNE DI SEDRINA,2977030168,0.2325
664480407,COMUNE DI MONDAINO,3451160406,9.557898e-08
664480407,COMUNE DI MONDAINO,5937740826,9.094322e-05
664480407,COMUNE DI MONDAINO,2029170343,0.0054365555
664480407,COMUNE DI MONDAINO,3214180402,0.0031374
664480407,COMUNE DI MONDAINO,3611160403,0.9177476
664480407,COMUNE DI MONDAINO,4038370401,1.0293121e-06
664480407,COMUNE DI MONDAINO,3169200403,0.321
664480407,COMUNE DI MONDAINO,1323250397,0.010617241
664480407,COMUNE DI MONDAINO,3672520404,0.00014707053
664480407,COMUNE DI MONDAINO,3836450407,0.010617241
664480407,COMUNE DI MONDAINO,3322640404,0.010593332
664480407,COMUNE DI MONDAINO,3302660406,0.008000774
664480407,COMUNE DI MONDAINO,9804900018,1.0189291e-05
664480407,COMUNE DI MONDAINO,2439710407,0.0075731473
664480407,COMUNE DI MONDAINO,3388110714,3.6761148e-07
664480407,COMUNE DI MONDAINO,2349350401,0.0008351174
664480407,COMUNE DI MONDAINO,82006370405,0.9177476
664480407,COMUNE DI MONDAINO,3827680400,1.4707055e-06
664480407,COMUNE DI MONDAINO,3869960405,7.793363e-07
664480407,COMUNE DI MONDAINO,337870406,0.04705644
664480407,COMUNE DI MONDAINO,3177410408,0.010324235
664480407,COMUNE DI MONDAINO,5937700820,9.094322e-05
664480407,COMUNE DI MONDAINO,2770891204,0.0054365555
664480407,COMUNE DI MONDAINO,3447300405,7.353527e-07
664480407,COMUNE DI MONDAINO,2157030400,0.095
664480407,COMUNE DI MONDAINO,5937920824,9.094322e-05
664480407,COMUNE DI MONDAINO,3232960405,0.0026956957
664480407,COMUNE DI MONDAINO,10054180012,3.0567872e-07
664480407,COMUNE DI MONDAINO,3527470409,9.18632e-05
664480407,COMUNE DI MONDAINO,7125480967,2.3891753e-06
664480407,COMUNE DI MONDAINO,3953690405,0.01605
664480407,COMUNE DI MONDAINO,2170710970,7.3522295e-07
664480407,COMUNE DI MONDAINO,3104940402,0.00014898542
664480407,COMUNE DI MONDAINO,5937910825,9.094322e-05
664480407,COMUNE DI MONDAINO,2074190394,0.006158
664480407,COMUNE DI MONDAINO,3362480406,0.01518982
664610409,COMUNE DI BORGHI,2170710970,1.2533186e-06
664610409,COMUNE DI BORGHI,3869960405,1.3285177e-06
664610409,COMUNE DI BORGHI,92050270401,0.02755
664610409,COMUNE DI BORGHI,2439710407,0.00558578
664610409,COMUNE DI BORGHI,5937910825,0.00015502896
664610409,COMUNE DI BORGHI,5937740826,0.00015502896
664610409,COMUNE DI BORGHI,9804900018,7.515388e-06
664610409,COMUNE DI BORGHI,3214180402,0.005437498
664610409,COMUNE DI BORGHI,2157030400,0.019
664610409,COMUNE DI BORGHI,3322640404,0.0078134
664610409,COMUNE DI BORGHI,3249890405,0.3718776
664610409,COMUNE DI BORGHI,3388110714,6.266593e-07
664610409,COMUNE DI BORGHI,91342750378,0.7595
664610409,COMUNE DI BORGHI,3447300405,1.2744562e-06
664610409,COMUNE DI BORGHI,5937920824,0.00015502896
664610409,COMUNE DI BORGHI,3177410408,0.0076149195
664610409,COMUNE DI BORGHI,3232960405,0.110432275
664610409,COMUNE DI BORGHI,358700391,0.082
664610409,COMUNE DI BORGHI,139940407,0.551
664610409,COMUNE DI BORGHI,5937700820,0.00015502896
664610409,COMUNE DI BORGHI,3104940402,0.00025815552
664610409,COMUNE DI BORGHI,3729940407,0.01
664610409,COMUNE DI BORGHI,3362480406,0.026325818
664610409,COMUNE DI BORGHI,1323250397,0.007831034
664610409,COMUNE DI BORGHI,337870406,0.08155457
664610409,COMUNE DI BORGHI,7125480967,4.114608e-06
664610409,COMUNE DI BORGHI,2770891204,0.0054365555
664610409,COMUNE DI BORGHI,2029170343,0.0054365555
664610409,COMUNE DI BORGHI,3836450407,0.007831034
664610409,COMUNE DI BORGHI,3527470409,0.00015921018
664610409,COMUNE DI BORGHI,10054180012,2.2546163e-07
664610409,COMUNE DI BORGHI,3302660406,0.0059011886
664610409,COMUNE DI BORGHI,3672520404,0.00025489123
664610409,COMUNE DI BORGHI,4038370401,1.7546461e-06
664610409,COMUNE DI BORGHI,3451160406,1.6293141e-07
664610409,COMUNE DI BORGHI,3554350375,0.001599245
664610409,COMUNE DI BORGHI,3827680400,2.5489123e-06
664610409,COMUNE DI BORGHI,2074190394,0.0045419997
665240131,COMUNE DI CORRIDO,2323170130,0.005163153
665240131,COMUNE DI CORRIDO,2932550136,0.0014925142
665240131,COMUNE DI CORRIDO,658860135,0.14068379
665240131,COMUNE DI CORRIDO,2945720130,2.09
665240131,COMUNE DI CORRIDO,2980610139,0.016378757
665240131,COMUNE DI CORRIDO,2745520128,0.0010236723
665240131,COMUNE DI CORRIDO,1815060130,0.04018018
665240131,COMUNE DI CORRIDO,2660190139,0.020473445
665240131,COMUNE DI CORRIDO,2926530136,0.015355084
665280137,COMUNE DI CUSINO,2926530136,0.00636157
665280137,COMUNE DI CUSINO,658860135,0.058284916
665280137,COMUNE DI CUSINO,2660190139,0.008482094
665280137,COMUNE DI CUSINO,2932550136,0.00061834464
665280137,COMUNE DI CUSINO,2745520128,0.00042410468
665280137,COMUNE DI CUSINO,2980610139,0.006785675
665280137,COMUNE DI CUSINO,1815060130,0.016646542
665280137,COMUNE DI CUSINO,2323170130,0.0021390808
666090139,COMUNE DI BULCIAGO,3430120133,0.014083333
666090139,COMUNE DI BULCIAGO,2329240135,0.99224883
666090139,COMUNE DI BULCIAGO,2369461203,0.0027723287
666090139,COMUNE DI BULCIAGO,91000720135,3.6
666090139,COMUNE DI BULCIAGO,2849940131,0.014083333
666090139,COMUNE DI BULCIAGO,83004000135,1.2326072
666090139,COMUNE DI BULCIAGO,806850145,0.0069008335
666090139,COMUNE DI BULCIAGO,2686430139,0.013022077
666090139,COMUNE DI BULCIAGO,3119540130,0.014083333
666090139,COMUNE DI BULCIAGO,3161650134,0.44709998
666090139,COMUNE DI BULCIAGO,2600960138,0.11419871
666090139,COMUNE DI BULCIAGO,2976450136,1.2326072
666330162,COMUNE DI VALGOGLIO,3397840160,0.010083612
666330162,COMUNE DI VALGOGLIO,2541480162,0.24818783
666330162,COMUNE DI VALGOGLIO,3772140160,0.08463205
666330162,COMUNE DI VALGOGLIO,2544690163,0.02520903
666330162,COMUNE DI VALGOGLIO,2977030168,0.060000002
666330162,COMUNE DI VALGOGLIO,3299640163,0.060000002
666330162,COMUNE DI VALGOGLIO,2830530164,11.11
666330162,COMUNE DI VALGOGLIO,3684550167,0.010083612
666340161,COMUNE DI GROMO,2544690163,0.0013889272
666340161,COMUNE DI GROMO,3772140160,0.0046629226
666340161,COMUNE DI GROMO,3299640163,0.120000005
666340161,COMUNE DI GROMO,2598070163,14.285715
666340161,COMUNE DI GROMO,3684550167,0.0005555709
666340161,COMUNE DI GROMO,3397840160,0.0005555709
666340161,COMUNE DI GROMO,2977030168,0.120000005
666340161,COMUNE DI GROMO,2541480162,0.01367426
666520176,COMUNE DI NUVOLENTO,2443420985,0.05154166
666520176,COMUNE DI NUVOLENTO,2356600987,0.0007715817
666520176,COMUNE DI NUVOLENTO,2413860988,1.7241
666520176,COMUNE DI NUVOLENTO,2803260989,4.22
666540174,COMUNE DI PAITONE,2463830980,0.8956401
666540174,COMUNE DI PAITONE,2356600987,0.00028110712
666540174,COMUNE DI PAITONE,2413860988,1.4493
666540174,COMUNE DI PAITONE,2443420985,0.018777955
666770169,COMUNE DI CIVIDATE AL PIANO,3123810164,0.12962033
666770169,COMUNE DI CIVIDATE AL PIANO,826050981,0.0029117675
666770169,COMUNE DI CIVIDATE AL PIANO,95002810174,1.43
666770169,COMUNE DI CIVIDATE AL PIANO,2312540988,2.1171322e-06
666770169,COMUNE DI CIVIDATE AL PIANO,2546290160,0.25924066
666770169,COMUNE DI CIVIDATE AL PIANO,226790160,3.0259392
666770169,COMUNE DI CIVIDATE AL PIANO,3772140160,0.69845617
666770169,COMUNE DI CIVIDATE AL PIANO,3035400161,0.8185685
666770169,COMUNE DI CIVIDATE AL PIANO,1746710175,2.880452e-08
666770169,COMUNE DI CIVIDATE AL PIANO,2977030168,0.475
666770169,COMUNE DI CIVIDATE AL PIANO,2637210168,1.670548
666770169,COMUNE DI CIVIDATE AL PIANO,3299640163,0.475
666770169,COMUNE DI CIVIDATE AL PIANO,3562320170,2.6281494e-10
666770169,COMUNE DI CIVIDATE AL PIANO,2209730163,1.670548
666770169,COMUNE DI CIVIDATE AL PIANO,3405300173,8.641356e-06
666770169,COMUNE DI CIVIDATE AL PIANO,3205330164,0.8185685
667270235,COMUNE DI CASTELNUOVO DEL GARDA,2300180243,0.0070417537
667270235,COMUNE DI CASTELNUOVO DEL GARDA,3489670236,0.015621121
667270235,COMUNE DI CASTELNUOVO DEL GARDA,1628540229,3.8360504e-06
667270235,COMUNE DI CASTELNUOVO DEL GARDA,2891960987,2.0059535e-05
667270235,COMUNE DI CASTELNUOVO DEL GARDA,2870430986,5.0148838e-06
667270235,COMUNE DI CASTELNUOVO DEL GARDA,1855890230,5.0
667270235,COMUNE DI CASTELNUOVO DEL GARDA,2123350981,0.00014175405
667270235,COMUNE DI CASTELNUOVO DEL GARDA,2002400907,0.00015475202
667270235,COMUNE DI CASTELNUOVO DEL GARDA,2479130219,1.5475202e-05
667270235,COMUNE DI CASTELNUOVO DEL GARDA,3350880989,0.0030640855
667270235,COMUNE DI CASTELNUOVO DEL GARDA,387640170,1.3707977e-06
667270235,COMUNE DI CASTELNUOVO DEL GARDA,272770173,7.2937645e-08
667270235,COMUNE DI CASTELNUOVO DEL GARDA,3731280230,2.2435899
667270235,COMUNE DI CASTELNUOVO DEL GARDA,3000680177,5.4016517e-05
667270235,COMUNE DI CASTELNUOVO DEL GARDA,2285950982,4.011907e-06
667270235,COMUNE DI CASTELNUOVO DEL GARDA,12875510153,9.524795e-06
667270235,COMUNE DI CASTELNUOVO DEL GARDA,3867590238,3.0950403e-05
667270235,COMUNE DI CASTELNUOVO DEL GARDA,213960230,1.8079133e-06
667270235,COMUNE DI CASTELNUOVO DEL GARDA,1865040172,9.542918e-05
667270235,COMUNE DI CASTELNUOVO DEL GARDA,3147280238,0.0045000003
667270235,COMUNE DI CASTELNUOVO DEL GARDA,283770170,4.00485e-06
667270235,COMUNE DI CASTELNUOVO DEL GARDA,3535700177,8.0806685e-06
667270235,COMUNE DI CASTELNUOVO DEL GARDA,3443420231,0.015621121
667270235,COMUNE DI CASTELNUOVO DEL GARDA,2154680983,0.00010029768
667270235,COMUNE DI CASTELNUOVO DEL GARDA,2930150988,1.00297675e-05
667270235,COMUNE DI CASTELNUOVO DEL GARDA,2907870170,3.8386542e-08
667270235,COMUNE DI CASTELNUOVO DEL GARDA,5965900961,3.1685647e-06
667270235,COMUNE DI CASTELNUOVO DEL GARDA,3296270980,2.7702217e-05
667270235,COMUNE DI CASTELNUOVO DEL GARDA,3532000175,1.00297675e-05
667270235,COMUNE DI CASTELNUOVO DEL GARDA,2889310989,9.565863e-07
667270235,COMUNE DI CASTELNUOVO DEL GARDA,2374840219,1.4649953e-05
667270235,COMUNE DI CASTELNUOVO DEL GARDA,3339860987,2.8584838e-05
667270235,COMUNE DI CASTELNUOVO DEL GARDA,93147450238,0.01
667270235,COMUNE DI CASTELNUOVO DEL GARDA,3274810237,0.09
667270235,COMUNE DI CASTELNUOVO DEL GARDA,212670236,1.5980726e-06
667270235,COMUNE DI CASTELNUOVO DEL GARDA,3019100985,0.008696548
667270235,COMUNE DI CASTELNUOVO DEL GARDA,2465570238,0.00021953638
667270235,COMUNE DI CASTELNUOVO DEL GARDA,2079570178,0.0057786847
667270235,COMUNE DI CASTELNUOVO DEL GARDA,2609570847,0.015264001
667270235,COMUNE DI CASTELNUOVO DEL GARDA,2039690173,1.0056308e-06
667270235,COMUNE DI CASTELNUOVO DEL GARDA,2795630231,2.17
667270235,COMUNE DI CASTELNUOVO DEL GARDA,1660280981,5.9916696e-05
667270235,COMUNE DI CASTELNUOVO DEL GARDA,2356600987,1.5014622e-06
667270235,COMUNE DI CASTELNUOVO DEL GARDA,80019800236,4.4871798
667270235,COMUNE DI CASTELNUOVO DEL GARDA,277270179,2.9907577e-07
667270235,COMUNE DI CASTELNUOVO DEL GARDA,2323310983,4.5133955e-05
668130362,COMUNE DI SAN FELICE SUL PANARO,3237330232,0.356064
668130362,COMUNE DI SAN FELICE SUL PANARO,3317100281,0.37054712
668130362,COMUNE DI SAN FELICE SUL PANARO,4293010288,0.37054712
668130362,COMUNE DI SAN FELICE SUL PANARO,2926980364,1.4235593
668130362,COMUNE DI SAN FELICE SUL PANARO,2403980366,3.705471
668130362,COMUNE DI SAN FELICE SUL PANARO,3407920929,0.03705471
668130362,COMUNE DI SAN FELICE SUL PANARO,2727930360,0.2821839
668130362,COMUNE DI SAN FELICE SUL PANARO,2201090368,0.06597078
668130362,COMUNE DI SAN FELICE SUL PANARO,1877220366,3.6501522
668130362,COMUNE DI SAN FELICE SUL PANARO,3426190363,9.100481e-05
668130362,COMUNE DI SAN FELICE SUL PANARO,2885120366,1.0510116
668130362,COMUNE DI SAN FELICE SUL PANARO,2802900361,0.88931304
668130362,COMUNE DI SAN FELICE SUL PANARO,3064110368,0.910659
668130362,COMUNE DI SAN FELICE SUL PANARO,266280361,1.9453721
668130362,COMUNE DI SAN FELICE SUL PANARO,2615300361,3.1592846
668130362,COMUNE DI SAN FELICE SUL PANARO,2081881209,0.04493254
668130362,COMUNE DI SAN FELICE SUL PANARO,90007270383,3.3497918
668130362,COMUNE DI SAN FELICE SUL PANARO,2770891204,0.0054365555
668130362,COMUNE DI SAN FELICE SUL PANARO,2056450360,0.88931304
668130362,COMUNE DI SAN FELICE SUL PANARO,1683750366,1.4821879
668130362,COMUNE DI SAN FELICE SUL PANARO,2029170343,0.0054365555
668130362,COMUNE DI SAN FELICE SUL PANARO,3019680366,3.6313617
668130362,COMUNE DI SAN FELICE SUL PANARO,3167510365,2.9043481
668130362,COMUNE DI SAN FELICE SUL PANARO,664670361,3.705471
668130362,COMUNE DI SAN FELICE SUL PANARO,2369461203,1.2464707
668130362,COMUNE DI SAN FELICE SUL PANARO,3212500361,2.2232828
668130362,COMUNE DI SAN FELICE SUL PANARO,2796290365,1.9157807
668130362,COMUNE DI SAN FELICE SUL PANARO,3157250360,0.96383077
668130362,COMUNE DI SAN FELICE SUL PANARO,3237280361,2.1743703
668130362,COMUNE DI SAN FELICE SUL PANARO,2606140362,1.8898642
668130362,COMUNE DI SAN FELICE SUL PANARO,2846931208,0.011233135
668130362,COMUNE DI SAN FELICE SUL PANARO,2635850361,1.6112351
668140239,COMUNE DI BOSCO CHIESANUOVA,3567090232,0.30163252
668140239,COMUNE DI BOSCO CHIESANUOVA,2702470234,0.22
668140239,COMUNE DI BOSCO CHIESANUOVA,1545720235,0.59
668140239,COMUNE DI BOSCO CHIESANUOVA,3762140238,100.0
668140239,COMUNE DI BOSCO CHIESANUOVA,93147450238,0.39
668140239,COMUNE DI BOSCO CHIESANUOVA,3918000237,0.0396
668140239,COMUNE DI BOSCO CHIESANUOVA,3085970238,13.799015
668140239,COMUNE DI BOSCO CHIESANUOVA,4042120230,0.14141561
669020166,COMUNE DI FORESTO SPARSO,1512240498,0.001336619
669020166,COMUNE DI FORESTO SPARSO,1059760197,0.00046380682
669020166,COMUNE DI FORESTO SPARSO,1308980190,0.001960688
669020166,COMUNE DI FORESTO SPARSO,1945070207,0.0016112945
669020166,COMUNE DI FORESTO SPARSO,3299640163,0.27833334
669020166,COMUNE DI FORESTO SPARSO,3022920171,0.003341548
669020166,COMUNE DI FORESTO SPARSO,3063890176,6.1880514e-06
669020166,COMUNE DI FORESTO SPARSO,2312540988,1.3658918e-07
669020166,COMUNE DI FORESTO SPARSO,2194120966,0.002524974
669020166,COMUNE DI FORESTO SPARSO,2546290160,0.016725205
669020166,COMUNE DI FORESTO SPARSO,2071390989,0.003341548
669020166,COMUNE DI FORESTO SPARSO,3372830988,0.010808824
669020166,COMUNE DI FORESTO SPARSO,2144820988,0.00048452444
669020166,COMUNE DI FORESTO SPARSO,826050981,0.00018785597
669020166,COMUNE DI FORESTO SPARSO,11629940153,0.0013633516
669020166,COMUNE DI FORESTO SPARSO,2130930171,0.003341548
669020166,COMUNE DI FORESTO SPARSO,3611520176,0.00016707739
669020166,COMUNE DI FORESTO SPARSO,3372840987,0.010808824
669020166,COMUNE DI FORESTO SPARSO,1192580197,0.0031527125
669020166,COMUNE DI FORESTO SPARSO,1560840983,0.0002070904
669020166,COMUNE DI FORESTO SPARSO,8362130158,0.0001215307
669020166,COMUNE DI FORESTO SPARSO,1336340193,0.003341548
669020166,COMUNE DI FORESTO SPARSO,1341400198,0.0030190607
669020166,COMUNE DI FORESTO SPARSO,2425120983,0.22622152
669020166,COMUNE DI FORESTO SPARSO,1544160193,0.003341548
669020166,COMUNE DI FORESTO SPARSO,2262700749,0.010808824
669020166,COMUNE DI FORESTO SPARSO,2903940985,0.005620588
669020166,COMUNE DI FORESTO SPARSO,3372040984,0.003341548
669020166,COMUNE DI FORESTO SPARSO,2344270356,0.0004985345
669020166,COMUNE DI FORESTO SPARSO,3389910989,0.010808824
669020166,COMUNE DI FORESTO SPARSO,5696650968,0.0025807088
669020166,COMUNE DI FORESTO SPARSO,2294450347,0.0013366191
669020166,COMUNE DI FORESTO SPARSO,1772280986,0.001603943
669020166,COMUNE DI FORESTO SPARSO,10565220158,0.0016373162
669020166,COMUNE DI FORESTO SPARSO,11183310157,0.003328645
669020166,COMUNE DI FORESTO SPARSO,1746710175,1.8583561e-09
669020166,COMUNE DI FORESTO SPARSO,2134230206,0.0015879526
669020166,COMUNE DI FORESTO SPARSO,4064280722,0.0028403157
669020166,COMUNE DI FORESTO SPARSO,1275720199,0.003341548
669020166,COMUNE DI FORESTO SPARSO,98002670176,1.2900001
669020166,COMUNE DI FORESTO SPARSO,1426500193,0.003341548
