CF Comune,Comune,CF Partecipata,Quota
164110256,COMUNE DI SOSPIROLO,2358091201,7.2890295e-08
164110256,COMUNE DI SOSPIROLO,3079521203,2.4360216e-09
164110256,COMUNE DI SOSPIROLO,2860481205,1.7052152e-09
164110256,COMUNE DI SOSPIROLO,743140527,2.5124678e-09
164110256,COMUNE DI SOSPIROLO,4482440965,1.0123652e-12
164110256,COMUNE DI SOSPIROLO,7965230019,4.2382883e-10
164110256,COMUNE DI SOSPIROLO,1460290511,3.9391253e-08
164110256,COMUNE DI SOSPIROLO,6696301008,7.8419765e-07
164110256,COMUNE DI SOSPIROLO,6804150966,1.4204679e-06
164110256,COMUNE DI SOSPIROLO,6234690961,1.5773199e-07
164110256,COMUNE DI SOSPIROLO,5585530487,6.981497e-08
164110256,COMUNE DI SOSPIROLO,3252611201,3.480031e-09
164110256,COMUNE DI SOSPIROLO,2289130789,7.8419765e-07
164110256,COMUNE DI SOSPIROLO,387640170,1.7896525e-06
164110256,COMUNE DI SOSPIROLO,4222180285,3.480031e-09
164110256,COMUNE DI SOSPIROLO,4206731004,3.480031e-09
164110256,COMUNE DI SOSPIROLO,998610158,8.5228066e-07
164110256,COMUNE DI SOSPIROLO,212670236,2.0863727e-06
164110256,COMUNE DI SOSPIROLO,80000450272,0.0125
164110256,COMUNE DI SOSPIROLO,1237390636,3.0682105e-07
164110256,COMUNE DI SOSPIROLO,2123350981,0.00018506778
164110256,COMUNE DI SOSPIROLO,2758901207,6.317158e-08
164110256,COMUNE DI SOSPIROLO,2870430986,6.5472095e-06
164110256,COMUNE DI SOSPIROLO,3895400376,8.098111e-08
164110256,COMUNE DI SOSPIROLO,7295621218,2.2091115e-08
164110256,COMUNE DI SOSPIROLO,4129950483,6.708522e-08
164110256,COMUNE DI SOSPIROLO,1865040172,0.00012458808
164110256,COMUNE DI SOSPIROLO,5104790588,1.3595782e-08
164110256,COMUNE DI SOSPIROLO,1595890995,4.892115e-08
164110256,COMUNE DI SOSPIROLO,167610302,2.299866e-07
164110256,COMUNE DI SOSPIROLO,7226160963,7.8419765e-07
164110256,COMUNE DI SOSPIROLO,4222280960,4.1193567e-07
164110256,COMUNE DI SOSPIROLO,5420450487,1.3475305e-07
164110256,COMUNE DI SOSPIROLO,2042930970,6.0417227e-07
164110256,COMUNE DI SOSPIROLO,2278320466,4.943227e-07
164110256,COMUNE DI SOSPIROLO,1288710484,4.1194633e-07
164110256,COMUNE DI SOSPIROLO,4636100960,1.059967e-06
164110256,COMUNE DI SOSPIROLO,10864251003,4.636407e-08
164110256,COMUNE DI SOSPIROLO,2907870170,5.0115762e-08
164110256,COMUNE DI SOSPIROLO,1034290252,0.52238804
164110256,COMUNE DI SOSPIROLO,2688891205,9.4091786e-07
164110256,COMUNE DI SOSPIROLO,2913631202,3.480031e-09
164110256,COMUNE DI SOSPIROLO,3177860545,2.5188422e-07
164110256,COMUNE DI SOSPIROLO,1816550519,1.4062924e-07
164110256,COMUNE DI SOSPIROLO,5325740016,2.8346223e-10
164110256,COMUNE DI SOSPIROLO,5276590485,3.6258365e-07
164110256,COMUNE DI SOSPIROLO,5759190480,2.6731168e-08
164110256,COMUNE DI SOSPIROLO,5304010480,3.432797e-07
164110256,COMUNE DI SOSPIROLO,6282820486,6.9814973e-07
164110256,COMUNE DI SOSPIROLO,8645111009,4.636407e-08
164110256,COMUNE DI SOSPIROLO,6994830963,7.8419765e-07
164110256,COMUNE DI SOSPIROLO,7627770964,8.935134e-09
164110256,COMUNE DI SOSPIROLO,11113131004,4.636407e-08
164110256,COMUNE DI SOSPIROLO,1554410991,6.1986403e-09
164110256,COMUNE DI SOSPIROLO,3166201206,6.4349976e-08
164110256,COMUNE DI SOSPIROLO,1796691200,7.2890295e-08
164110256,COMUNE DI SOSPIROLO,1704290509,1.1400986e-08
164110256,COMUNE DI SOSPIROLO,1811591203,4.8593527e-08
164110256,COMUNE DI SOSPIROLO,5760670488,4.9432276e-07
164110256,COMUNE DI SOSPIROLO,971880257,1.4925373
164110256,COMUNE DI SOSPIROLO,2609570847,0.019928
164110256,COMUNE DI SOSPIROLO,3867590238,4.0407474e-05
164110256,COMUNE DI SOSPIROLO,3441500364,2.7941278e-08
164110256,COMUNE DI SOSPIROLO,3093390361,1.943741e-09
164110256,COMUNE DI SOSPIROLO,5222840489,4.990588e-09
164110256,COMUNE DI SOSPIROLO,1122240524,2.5759253e-08
164110256,COMUNE DI SOSPIROLO,1600600389,2.5835098e-07
164110256,COMUNE DI SOSPIROLO,11113431008,4.636407e-08
164110256,COMUNE DI SOSPIROLO,11000131000,7.8654756e-07
164110256,COMUNE DI SOSPIROLO,5772490487,1.6184592e-07
164110256,COMUNE DI SOSPIROLO,1700070517,1.7472985e-08
164110256,COMUNE DI SOSPIROLO,344730288,0.2238806
164110256,COMUNE DI SOSPIROLO,1319650527,2.0582578e-07
164110256,COMUNE DI SOSPIROLO,2184790489,1.9377453e-07
164110256,COMUNE DI SOSPIROLO,3781100486,2.1588886e-07
164110256,COMUNE DI SOSPIROLO,8989021004,3.0370956e-08
164110256,COMUNE DI SOSPIROLO,4268380377,6.074191e-08
164110256,COMUNE DI SOSPIROLO,2312341205,1.09323295e-07
164110256,COMUNE DI SOSPIROLO,2852571203,3.3505234e-08
164110256,COMUNE DI SOSPIROLO,2890581206,1.2148382e-07
164110256,COMUNE DI SOSPIROLO,6065820489,2.3171216e-08
164110256,COMUNE DI SOSPIROLO,2256190642,3.3197622e-09
164110256,COMUNE DI SOSPIROLO,2688570130,3.6445147e-08
164110256,COMUNE DI SOSPIROLO,1834500975,3.5308773e-07
164110256,COMUNE DI SOSPIROLO,2184591200,6.074191e-08
164110256,COMUNE DI SOSPIROLO,4628090484,6.9814973e-07
164110256,COMUNE DI SOSPIROLO,10732301006,7.8419765e-07
164110256,COMUNE DI SOSPIROLO,2980841205,1.2148382e-07
164110256,COMUNE DI SOSPIROLO,272770173,9.522415e-08
164110256,COMUNE DI SOSPIROLO,3535700177,1.0549761e-05
164110256,COMUNE DI SOSPIROLO,6354790484,1.4914912e-07
164110256,COMUNE DI SOSPIROLO,5387500969,2.9156116e-08
164110256,COMUNE DI SOSPIROLO,5750851213,3.4309625e-10
164110256,COMUNE DI SOSPIROLO,3166211205,4.4924708e-08
164110256,COMUNE DI SOSPIROLO,2046440513,5.9080833e-08
164110256,COMUNE DI SOSPIROLO,3489670236,0.0188
164110256,COMUNE DI SOSPIROLO,1624680490,7.566912e-07
164110256,COMUNE DI SOSPIROLO,4123690960,3.0370956e-08
164110256,COMUNE DI SOSPIROLO,645340480,3.9545822e-07
164110256,COMUNE DI SOSPIROLO,7546581005,2.1307135e-07
164110256,COMUNE DI SOSPIROLO,3532000175,1.3094419e-05
164110256,COMUNE DI SOSPIROLO,2927500542,8.279448e-07
164110256,COMUNE DI SOSPIROLO,4683620480,1.954583e-08
164110256,COMUNE DI SOSPIROLO,1897410971,6.981497e-08
164110256,COMUNE DI SOSPIROLO,10864241004,4.636407e-08
164110256,COMUNE DI SOSPIROLO,1222630533,4.6667843e-08
164110256,COMUNE DI SOSPIROLO,2465570238,0.00028661694
164110256,COMUNE DI SOSPIROLO,3423860265,1.0005907e-08
164110256,COMUNE DI SOSPIROLO,816350482,4.2614033e-06
164110256,COMUNE DI SOSPIROLO,3114980547,1.7631928e-07
164110256,COMUNE DI SOSPIROLO,2697281208,3.480031e-09
164110256,COMUNE DI SOSPIROLO,1528040502,9.592382e-08
164110256,COMUNE DI SOSPIROLO,5131180969,2.695061e-07
164110256,COMUNE DI SOSPIROLO,2956980367,2.5402267e-08
164110256,COMUNE DI SOSPIROLO,5127530870,6.074191e-08
164110256,COMUNE DI SOSPIROLO,1652770510,2.2257363e-10
164110256,COMUNE DI SOSPIROLO,1705010930,2.0019144e-07
164110256,COMUNE DI SOSPIROLO,3914220755,4.8301356e-08
164110256,COMUNE DI SOSPIROLO,3174070544,2.5188422e-07
164110256,COMUNE DI SOSPIROLO,5228440961,1.0933543e-08
164110256,COMUNE DI SOSPIROLO,13008430152,1.7045614e-10
164110256,COMUNE DI SOSPIROLO,6354780485,1.4914912e-07
164110256,COMUNE DI SOSPIROLO,329340228,1.4000352e-07
164110256,COMUNE DI SOSPIROLO,4347930481,1.7453743e-07
164110256,COMUNE DI SOSPIROLO,2874650985,6.5472095e-06
164110256,COMUNE DI SOSPIROLO,2292490469,2.8795503e-07
164110256,COMUNE DI SOSPIROLO,5344720486,9.222794e-09
164110256,COMUNE DI SOSPIROLO,878390251,0.113529705
164110256,COMUNE DI SOSPIROLO,2529670842,6.189333e-07
164110256,COMUNE DI SOSPIROLO,3180660015,6.696491e-07
164110256,COMUNE DI SOSPIROLO,11113101007,4.636407e-08
164110256,COMUNE DI SOSPIROLO,4401050283,2.0011814e-08
164110256,COMUNE DI SOSPIROLO,2950520367,1.3970639e-08
164110256,COMUNE DI SOSPIROLO,824591200,1.3920124e-09
164110256,COMUNE DI SOSPIROLO,3711870968,8.7000773e-10
164110256,COMUNE DI SOSPIROLO,971870258,1.4925373
164110256,COMUNE DI SOSPIROLO,5088660963,1.2148382e-07
164110256,COMUNE DI SOSPIROLO,3127500985,1.0440093e-09
164110256,COMUNE DI SOSPIROLO,3443420231,0.020304
164110256,COMUNE DI SOSPIROLO,2255211209,5.1509133e-08
164110256,COMUNE DI SOSPIROLO,2694630787,7.8419765e-07
164110256,COMUNE DI SOSPIROLO,3296270980,3.6166784e-05
164110256,COMUNE DI SOSPIROLO,3892500400,5.96607e-08
164110256,COMUNE DI SOSPIROLO,1570320513,5.790603e-09
164110256,COMUNE DI SOSPIROLO,3938660283,4.1417042e-07
164110256,COMUNE DI SOSPIROLO,758790521,1.9602991e-08
164110256,COMUNE DI SOSPIROLO,5826230483,7.199991e-09
164110256,COMUNE DI SOSPIROLO,5478340960,6.256416e-08
164110256,COMUNE DI SOSPIROLO,2356600987,1.9602423e-06
164110256,COMUNE DI SOSPIROLO,355480526,6.007481e-08
164110256,COMUNE DI SOSPIROLO,4111530483,3.4907487e-07
164110256,COMUNE DI SOSPIROLO,5800530486,6.072704e-07
164110256,COMUNE DI SOSPIROLO,3166830368,5.0112074e-08
164110256,COMUNE DI SOSPIROLO,1952870978,5.5611247e-07
164110256,COMUNE DI SOSPIROLO,1276790902,1.7102705e-07
164110256,COMUNE DI SOSPIROLO,1491800536,8.642193e-08
164110256,COMUNE DI SOSPIROLO,4633850484,5.827716e-09
164110256,COMUNE DI SOSPIROLO,2930150988,1.3094419e-05
164110256,COMUNE DI SOSPIROLO,3540870874,1.4000352e-07
164110256,COMUNE DI SOSPIROLO,5086830964,6.074191e-08
164110256,COMUNE DI SOSPIROLO,6082130482,8.9489475e-08
164110256,COMUNE DI SOSPIROLO,3093380362,6.924577e-09
164110256,COMUNE DI SOSPIROLO,12875510153,1.2435147e-05
164110256,COMUNE DI SOSPIROLO,1256210293,6.0741906e-10
164110256,COMUNE DI SOSPIROLO,1784990465,3.2703983e-07
164110256,COMUNE DI SOSPIROLO,1880560501,1.13428435e-07
164110256,COMUNE DI SOSPIROLO,4536610282,4.0359959e-07
164110256,COMUNE DI SOSPIROLO,9187941001,3.37563e-09
164110256,COMUNE DI SOSPIROLO,2954771206,1.6390945e-09
164110256,COMUNE DI SOSPIROLO,1831610975,6.0092697e-07
164110256,COMUNE DI SOSPIROLO,92220516,1.4412377e-07
164110256,COMUNE DI SOSPIROLO,6351591000,6.087168e-08
164110256,COMUNE DI SOSPIROLO,3307791206,7.2890295e-08
164110256,COMUNE DI SOSPIROLO,1628540229,5.008177e-06
164110256,COMUNE DI SOSPIROLO,794880526,2.299866e-07
164110256,COMUNE DI SOSPIROLO,4333640631,3.0682105e-07
164110256,COMUNE DI SOSPIROLO,2448680781,7.8419765e-07
164110256,COMUNE DI SOSPIROLO,1685180497,1.5470146e-06
164110256,COMUNE DI SOSPIROLO,1075600252,1.4776119
164110256,COMUNE DI SOSPIROLO,1180900506,5.768899e-07
164110256,COMUNE DI SOSPIROLO,2253760355,8.1818945e-07
164110256,COMUNE DI SOSPIROLO,2616320368,1.3970639e-08
164110256,COMUNE DI SOSPIROLO,1478300492,2.7910255e-07
164110256,COMUNE DI SOSPIROLO,6299200482,1.1299277e-08
164110256,COMUNE DI SOSPIROLO,11112961005,4.636407e-08
164110256,COMUNE DI SOSPIROLO,5152710488,2.0454736e-06
164110256,COMUNE DI SOSPIROLO,4524720283,1.0005907e-07
164110256,COMUNE DI SOSPIROLO,6061920960,7.517956e-11
164110256,COMUNE DI SOSPIROLO,4339720288,2.0011814e-07
164110256,COMUNE DI SOSPIROLO,3759560489,7.199991e-08
164110256,COMUNE DI SOSPIROLO,5965900961,4.136737e-06
164110256,COMUNE DI SOSPIROLO,3350880989,0.008000667
164110256,COMUNE DI SOSPIROLO,3290041205,7.2890295e-08
164110256,COMUNE DI SOSPIROLO,1828940518,2.2412788e-08
164110256,COMUNE DI SOSPIROLO,6069040480,1.6184592e-07
164110256,COMUNE DI SOSPIROLO,1118870474,6.7242194e-09
164110256,COMUNE DI SOSPIROLO,1700011206,7.2890295e-08
164110256,COMUNE DI SOSPIROLO,1917540518,1.5818322e-10
164110256,COMUNE DI SOSPIROLO,123570525,4.477682e-08
164110256,COMUNE DI SOSPIROLO,2954781205,8.7000773e-10
164110256,COMUNE DI SOSPIROLO,2860501200,3.480031e-09
164110256,COMUNE DI SOSPIROLO,5804240967,1.08120595e-07
164110256,COMUNE DI SOSPIROLO,12441570152,1.2148382e-08
164110256,COMUNE DI SOSPIROLO,293380259,1.4776119
164110256,COMUNE DI SOSPIROLO,2300180243,0.009193401
164110256,COMUNE DI SOSPIROLO,311910533,1.4000352e-07
164110256,COMUNE DI SOSPIROLO,1269730527,2.5719022e-08
164110256,COMUNE DI SOSPIROLO,7447381216,9.263243e-09
164110256,COMUNE DI SOSPIROLO,3147280238,0.005875
164110256,COMUNE DI SOSPIROLO,2277001208,3.1197043e-08
164110256,COMUNE DI SOSPIROLO,13271280151,3.036686e-07
164110256,COMUNE DI SOSPIROLO,2466131204,3.0249474e-08
164110256,COMUNE DI SOSPIROLO,4338740378,2.4296764e-08
164110256,COMUNE DI SOSPIROLO,2402671206,1.2148382e-07
164110256,COMUNE DI SOSPIROLO,3274810237,0.1175
164110256,COMUNE DI SOSPIROLO,1098590522,7.4068225e-07
164110256,COMUNE DI SOSPIROLO,882050495,1.5470146e-06
164280661,COMUNE DI CAPITIGNANO,90012310661,0.27121887
164280661,COMUNE DI CAPITIGNANO,1351360662,0.002107162
164280661,COMUNE DI CAPITIGNANO,1809270661,0.0005267905
164280661,COMUNE DI CAPITIGNANO,1892790666,0.0007375067
164280661,COMUNE DI CAPITIGNANO,1776590679,2.8208328e-06
164280661,COMUNE DI CAPITIGNANO,1613200664,0.08136567
164280661,COMUNE DI CAPITIGNANO,1823560667,0.00023412913
164790792,COMUNE DI BADOLATO,2729450797,0.35272607
164790792,COMUNE DI BADOLATO,2392710790,5.1020594
165190034,COMUNE DI OLEGGIO CASTELLO,1958900035,1.0
165190034,COMUNE DI OLEGGIO CASTELLO,93006790013,0.0072410023
165190034,COMUNE DI OLEGGIO CASTELLO,1995120019,0.04
165190034,COMUNE DI OLEGGIO CASTELLO,5706110011,0.00975975
165190034,COMUNE DI OLEGGIO CASTELLO,1594890038,1.0
165190034,COMUNE DI OLEGGIO CASTELLO,2078000037,0.4096085
165190034,COMUNE DI OLEGGIO CASTELLO,80010400036,0.2
165190034,COMUNE DI OLEGGIO CASTELLO,80010440032,0.38
165200031,COMUNE DI OLEGGIO,94011930032,83.4
165200031,COMUNE DI OLEGGIO,80029140037,6.17
165200031,COMUNE DI OLEGGIO,94031260030,0.7
165200031,COMUNE DI OLEGGIO,94050080038,20.0
165200031,COMUNE DI OLEGGIO,2078000037,2.4504948
165200031,COMUNE DI OLEGGIO,80010440032,1.0
165200031,COMUNE DI OLEGGIO,80010400036,1.38
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,6852881009,0.0010659185
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,2116040508,1.6475599
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,1470000504,0.28747022
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,2330320488,0.018172992
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,1355200500,15.05
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,1177760491,0.34549415
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,1629060490,0.009060307
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,1732980493,0.009060307
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,1671450490,0.0061480654
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,1415520491,0.4535566
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,1598370490,0.0014804425
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,1635240490,0.0033754085
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,1583660491,0.34549415
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,725800528,16.4756
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,1319720502,0.017765308
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,493750491,0.17274708
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,6500781007,3.668507e-05
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,7197231009,0.017555352
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,5344720486,0.0023956615
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,2031000504,11.203407
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,5488811000,0.0014674
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,4633850484,0.02503492
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,1404240499,4.9122033
165420506,COMUNE DI CASTELNUOVO DI VAL DI CECINA,1699440507,0.5
165480096,COMUNE DI TOIRANO,471980094,3.45731
165480096,COMUNE DI TOIRANO,317700094,0.16088723
165480096,COMUNE DI TOIRANO,1556040093,0.1410096
165480096,COMUNE DI TOIRANO,228290094,0.8044357
166110254,COMUNE DI MEL,3615460486,1.350735e-06
166110254,COMUNE DI MEL,12441570152,2.7813398e-08
166110254,COMUNE DI MEL,1118870474,1.5394923e-08
166110254,COMUNE DI MEL,1075600252,1.4776119
166110254,COMUNE DI MEL,5585530487,1.5983954e-07
166110254,COMUNE DI MEL,932050529,2.3038474e-07
166110254,COMUNE DI MEL,4111530483,7.991977e-07
166110254,COMUNE DI MEL,5888721007,2.78134e-07
166110254,COMUNE DI MEL,2688891205,2.1542066e-06
166110254,COMUNE DI MEL,11326471007,1.06149315e-07
166110254,COMUNE DI MEL,7447381216,2.120795e-08
166110254,COMUNE DI MEL,5276590485,8.301257e-07
166110254,COMUNE DI MEL,3166211205,1.0285394e-07
166110254,COMUNE DI MEL,2913631202,7.967439e-09
166110254,COMUNE DI MEL,4485740965,2.78134e-07
166110254,COMUNE DI MEL,1608140511,3.2196695e-08
166110254,COMUNE DI MEL,3166201206,1.4732757e-07
166110254,COMUNE DI MEL,2856511205,7.967439e-09
166110254,COMUNE DI MEL,4042120230,0.11143358
166110254,COMUNE DI MEL,1258890506,6.603871e-08
166110254,COMUNE DI MEL,1489570331,1.8696946e-07
166110254,COMUNE DI MEL,1691840472,8.321556e-07
166110254,COMUNE DI MEL,8989021004,6.95335e-08
166110254,COMUNE DI MEL,6069040480,3.7054198e-07
166110254,COMUNE DI MEL,3236361204,7.2759846e-08
166110254,COMUNE DI MEL,4888230481,2.8293475e-06
166110254,COMUNE DI MEL,3892500400,1.365916e-07
166110254,COMUNE DI MEL,3166830368,1.1473027e-07
166110254,COMUNE DI MEL,1897410971,1.5983954e-07
166110254,COMUNE DI MEL,3032351201,7.967439e-09
166110254,COMUNE DI MEL,1491800536,1.9786073e-07
166110254,COMUNE DI MEL,1339180521,8.1953516e-07
166110254,COMUNE DI MEL,824591200,3.1869756e-09
166110254,COMUNE DI MEL,4206731004,7.967439e-09
166110254,COMUNE DI MEL,2448680781,1.7953998e-06
166110254,COMUNE DI MEL,2657150161,2.751613e-07
166110254,COMUNE DI MEL,9738231001,1.3823086e-07
166110254,COMUNE DI MEL,10864241004,1.06149315e-07
166110254,COMUNE DI MEL,2758901207,1.4462968e-07
166110254,COMUNE DI MEL,1077810529,2.5800864e-07
166110254,COMUNE DI MEL,11112961005,1.06149315e-07
166110254,COMUNE DI MEL,4488380280,4.5816523e-07
166110254,COMUNE DI MEL,4333640631,7.024587e-07
166110254,COMUNE DI MEL,1216700524,3.305509e-07
166110254,COMUNE DI MEL,1554410991,1.4191624e-08
166110254,COMUNE DI MEL,9606170018,8.65047e-08
166110254,COMUNE DI MEL,2402671206,2.78134e-07
166110254,COMUNE DI MEL,5228440961,2.5032058e-08
166110254,COMUNE DI MEL,13271280151,6.952412e-07
166110254,COMUNE DI MEL,2856161209,1.251603e-07
166110254,COMUNE DI MEL,3127500985,2.3902318e-09
166110254,COMUNE DI MEL,9187941001,7.728416e-09
166110254,COMUNE DI MEL,8467830017,7.512405e-07
166110254,COMUNE DI MEL,2954781205,1.9918598e-09
166110254,COMUNE DI MEL,1098590522,1.6957724e-06
166110254,COMUNE DI MEL,1251730535,6.284988e-09
166110254,COMUNE DI MEL,2616320368,3.1985408e-08
166110254,COMUNE DI MEL,4129950483,1.5358984e-07
166110254,COMUNE DI MEL,5760670488,1.131739e-06
166110254,COMUNE DI MEL,4268380377,1.39067e-07
166110254,COMUNE DI MEL,3781100486,4.9427183e-07
166110254,COMUNE DI MEL,2177600901,3.337608e-09
166110254,COMUNE DI MEL,2105370486,4.9427183e-07
166110254,COMUNE DI MEL,1917540518,3.6215633e-10
166110254,COMUNE DI MEL,7546581005,4.8782124e-07
166110254,COMUNE DI MEL,1288650631,7.024587e-07
166110254,COMUNE DI MEL,1712160496,3.1949898e-07
166110254,COMUNE DI MEL,4766270484,4.3773102e-07
166110254,COMUNE DI MEL,2184591200,1.39067e-07
166110254,COMUNE DI MEL,1349420529,5.2533e-07
166110254,COMUNE DI MEL,3618960615,1.668804e-07
166110254,COMUNE DI MEL,645340480,9.0539123e-07
166110254,COMUNE DI MEL,1570320513,1.3257433e-08
166110254,COMUNE DI MEL,4123690960,6.95335e-08
166110254,COMUNE DI MEL,1595890995,1.1200369e-07
166110254,COMUNE DI MEL,329340228,3.2053438e-07
166110254,COMUNE DI MEL,2360001206,1.8913111e-07
166110254,COMUNE DI MEL,4628090484,1.5983954e-06
166110254,COMUNE DI MEL,2019200373,2.1542066e-06
166110254,COMUNE DI MEL,995760253,100.0
166110254,COMUNE DI MEL,10864271001,1.06149315e-07
166110254,COMUNE DI MEL,4338740378,5.5626796e-08
166110254,COMUNE DI MEL,5304010480,7.859299e-07
166110254,COMUNE DI MEL,4763350966,2.7813398e-08
166110254,COMUNE DI MEL,1880560501,2.5969143e-07
166110254,COMUNE DI MEL,4842840482,2.3364935e-08
166110254,COMUNE DI MEL,2358091201,1.668804e-07
166110254,COMUNE DI MEL,1478300492,6.3899796e-07
166110254,COMUNE DI MEL,10732301006,1.7953998e-06
166110254,COMUNE DI MEL,685100489,3.196791e-07
166110254,COMUNE DI MEL,2135750749,3.4147297e-07
166110254,COMUNE DI MEL,5800530486,1.3903295e-06
166110254,COMUNE DI MEL,1594070979,1.5983954e-06
166110254,COMUNE DI MEL,1276790902,3.915619e-07
166110254,COMUNE DI MEL,3477140366,2.9732522e-08
166110254,COMUNE DI MEL,5222840489,1.1425821e-08
166110254,COMUNE DI MEL,2947530784,1.7953998e-06
166110254,COMUNE DI MEL,1831610975,1.3758065e-06
166110254,COMUNE DI MEL,2256190642,7.600509e-09
166110254,COMUNE DI MEL,1237390636,7.024587e-07
166110254,COMUNE DI MEL,4821681212,1.951274e-06
166110254,COMUNE DI MEL,7295621218,5.0577025e-08
166110254,COMUNE DI MEL,3423860265,2.2908262e-08
166110254,COMUNE DI MEL,3226591208,1.7441782e-07
166110254,COMUNE DI MEL,6282820486,1.5983954e-06
166110254,COMUNE DI MEL,2956980367,5.8157816e-08
166110254,COMUNE DI MEL,6179700486,9.431403e-07
166110254,COMUNE DI MEL,816350482,9.756371e-06
166110254,COMUNE DI MEL,3290041205,1.668804e-07
166110254,COMUNE DI MEL,6696301008,1.7953998e-06
166110254,COMUNE DI MEL,2694630787,1.7953998e-06
166110254,COMUNE DI MEL,4339720288,4.5816523e-07
166110254,COMUNE DI MEL,6065820489,5.304989e-08
166110254,COMUNE DI MEL,1288710484,9.431403e-07
166110254,COMUNE DI MEL,727560526,1.3658919e-06
166110254,COMUNE DI MEL,1295460529,6.8294594e-07
166110254,COMUNE DI MEL,1319230528,3.4147297e-07
166110254,COMUNE DI MEL,1218690525,1.6474997e-06
166110254,COMUNE DI MEL,6299200482,2.5869399e-08
166110254,COMUNE DI MEL,1201910260,0.1641791
166110254,COMUNE DI MEL,12697140155,8.141439e-07
166110254,COMUNE DI MEL,1793030360,2.78134e-07
166110254,COMUNE DI MEL,5325740016,6.4897926e-10
166110254,COMUNE DI MEL,4181920630,1.7851889e-06
166110254,COMUNE DI MEL,167610302,5.265482e-07
166110254,COMUNE DI MEL,3231561204,1.668804e-07
166110254,COMUNE DI MEL,5772490487,3.7054198e-07
166110254,COMUNE DI MEL,2276821200,1.5297368e-07
166110254,COMUNE DI MEL,998610158,1.951274e-06
166110254,COMUNE DI MEL,7226160963,1.7953998e-06
166110254,COMUNE DI MEL,6579160588,7.2503696e-09
166110254,COMUNE DI MEL,3711870968,1.9918598e-09
166110254,COMUNE DI MEL,4482440965,2.3177831e-12
166110254,COMUNE DI MEL,4536610282,9.2403064e-07
166110254,COMUNE DI MEL,1700070517,4.000394e-08
166110254,COMUNE DI MEL,2890581206,2.78134e-07
166110254,COMUNE DI MEL,2046440513,1.3526402e-07
166110254,COMUNE DI MEL,1297730523,5.463568e-07
166110254,COMUNE DI MEL,1220220527,5.658695e-07
166110254,COMUNE DI MEL,11113131004,1.06149315e-07
166110254,COMUNE DI MEL,5750851213,7.855098e-10
166110254,COMUNE DI MEL,6401320483,2.7646172e-07
166110254,COMUNE DI MEL,1811591203,1.1125359e-07
166110254,COMUNE DI MEL,3340420409,1.5934878e-09
166110254,COMUNE DI MEL,4524720283,2.2908262e-07
166110254,COMUNE DI MEL,6354790484,3.4147297e-07
166110254,COMUNE DI MEL,7965230019,9.703449e-10
166110254,COMUNE DI MEL,678440520,5.265482e-07
166110254,COMUNE DI MEL,12599650152,7.991977e-08
166110254,COMUNE DI MEL,5104790588,3.1127183e-08
166110254,COMUNE DI MEL,4222280960,9.4311594e-07
166110254,COMUNE DI MEL,6216540481,3.146272e-07
166110254,COMUNE DI MEL,2529670842,1.4170315e-06
166110254,COMUNE DI MEL,6135080965,3.1732904e-07
166110254,COMUNE DI MEL,5420450487,3.0851356e-07
166110254,COMUNE DI MEL,2384861205,6.427676e-08
166110254,COMUNE DI MEL,11000131000,1.80078e-06
